name	is_seed	spd	component_id
Q6PK04	0	0.7727272727272727	0
Q9BWE0	0	0.5454545454545454	0
Q16539	0	0.5291666666666667	0
Q02878	0	0.7550200803212851	0
Q09161	0	0.6176470588235294	0
Q9BRZ2	0	0.7272727272727273	0
Q9H7B2	0	0.7746478873239436	0
P62899	0	0.8275862068965517	0
Q15022	0	0.7459807073954984	0
Q9BZE4	0	0.839622641509434	0
Q9UET6	0	0.7722772277227723	0
Q14790	0	0.6222222222222222	0
Q9BRT6	0	0.6363636363636364	0
Q504Q3	0	0.7124600638977636	0
P62888	0	0.7696335078534031	0
Q00577	0	0.7631578947368421	0
Q9Y324	0	0.40425531914893614	0
Q9H9Y2	0	0.625	0
Q9NVX2	0	0.7567567567567568	0
Q7Z2W4	0	0.7565217391304347	0
Q96D46	0	0.5689655172413793	0
Q8NDF8	0	0.5	0
Q9BXY0	0	0.660377358490566	0
Q9Y6E2	0	0.43103448275862066	0
P62913	0	0.8125	0
P84090	0	0.7162162162162162	0
P62917	0	0.7802197802197802	0
Q9NRW3	0	0.8181818181818182	0
Q99848	0	0.7981651376146789	0
Q9GZR7	0	0.7285714285714285	0
Q13247	0	0.8026315789473685	0
Q8TDN6	0	0.8043478260869565	0
Q13823	0	0.7368421052631579	0
P83731	0	0.7843137254901961	0
Q9NZM5	0	0.7634408602150538	0
Q9NW13	0	0.7076923076923077	0
P62753	0	0.7868020304568528	0
Q9UJV9	0	0.8116883116883117	0
Q9HCE7	0	0.75	0
Q9H0R8	0	0.7127192982456141	0
Q9Y297	0	0.5784883720930233	0
Q9UBU9	0	0.4614624505928854	0
Q9Y2R9	0	0.5675675675675675	0
Q9H3D4	0	0.6756756756756757	0
Q9UKB1	0	0.5437158469945356	0
Q9Y676	0	0.66	0
Q9C0C9	0	0.6352941176470588	0
Q9H492	0	0.7537688442211056	0
Q9HCE1	0	0.44285714285714284	0
Q9NQC7	0	0.7123552123552124	0
O95817	0	0.5251256281407035	0
P34932	0	0.7166123778501629	0
Q96EP5	0	0.6666666666666666	0
O75208	0	0.30177514792899407	0
P04637	0	0.6313513513513513	0
Q15365	0	0.7150259067357513	0
Q9UMX0	0	0.49748743718592964	0
Q00613	0	0.5892857142857143	0
P04792	0	0.5752688172043011	0
Q9UBV8	0	0.7692307692307693	0
Q8IZQ1	0	0.6785714285714286	0
P04424	0	0.5625	0
Q13501	0	0.6855123674911661	0
Q9H4A3	0	0.535031847133758	0
P61086	0	0.7631578947368421	0
P48556	0	0.8928571428571429	0
Q99832	0	0.6412556053811659	0
Q9NTK5	0	0.75	0
P50502	0	0.6730769230769231	0
P54819	0	0.7209302325581395	0
Q06787	0	0.75	0
Q15653	0	0.7341772151898734	0
P63172	0	0.6057692307692307	0
P61289	0	0.6374269005847953	0
P25398	0	0.8207547169811321	0
Q2TAK8	0	0.6666666666666666	0
P17706	0	0.7070707070707071	0
P51795	0	0.6	0
Q13363	0	0.5666666666666667	0
O95831	0	0.6198347107438017	0
P20618	0	0.8421052631578947	0
Q8WUM4	0	0.7226890756302521	0
Q9BQC3	0	0.5882352941176471	0
Q8NF50	0	0.5263157894736842	0
P11940	0	0.7901234567901234	0
P52434	0	0.65	0
P47756	0	0.7079646017699115	0
P12830	0	0.522508038585209	0
Q9NYF8	0	0.7659574468085106	0
P62191	0	0.8357142857142857	0
P00441	0	0.5973154362416108	0
Q9UBT2	0	0.6585365853658537	0
Q15691	0	0.5986842105263158	0
P63104	0	0.595166163141994	0
Q9Y6R4	0	0.8085106382978723	0
P27816	0	0.8591549295774648	0
P62942	0	0.5666666666666667	0
P62993	0	0.5701042873696408	0
Q15759	0	0.6744186046511628	0
P31946	0	0.5703125	0
P50395	0	0.6417910447761194	0
P49321	0	0.6730769230769231	0
P63208	0	0.5779816513761468	0
P28070	0	0.8842105263157894	0
P21266	0	0.5714285714285714	0
P15311	0	0.6287425149700598	0
Q15678	0	0.5595238095238095	0
P50851	0	0.7272727272727273	0
P05109	0	0.7230769230769231	0
Q14566	0	0.6813186813186813	0
P78362	0	0.515625	0
Q9UBE0	0	0.625	0
Q86UU1	0	1.0	0
P81408	0	0.4647887323943662	0
P07900	0	0.5756240822320118	0
Q01844	0	0.5727272727272728	0
Q14008	0	0.6355140186915887	0
Q92917	0	0.7096774193548387	0
P68402	0	0.6557377049180327	0
Q99829	0	0.8620689655172413	0
Q5S007	0	0.6240963855421687	0
P02511	0	0.524390243902439	0
Q9BT22	0	1.0	0
P33993	0	0.7030567685589519	0
Q92796	0	0.5342465753424658	0
P60896	0	0.7637795275590551	0
P07602	0	0.6976744186046512	0
Q96B67	0	0.7	0
Q14146	0	0.8888888888888888	0
Q15648	0	0.8152173913043478	0
Q9Y2Z0	0	0.4892086330935252	0
P25942	0	0.8461538461538461	0
Q9NQW7	0	0.5652173913043478	0
P07355	0	0.7642857142857142	0
P61088	0	0.6754385964912281	0
P49720	0	0.8349514563106796	0
Q15773	0	0.7115384615384616	0
Q14145	0	0.5504587155963303	0
P54252	0	0.7195121951219512	0
Q14764	0	0.6447368421052632	0
Q969T9	0	0.88	0
Q9NR12	0	0.5581395348837209	0
P13804	0	0.48314606741573035	0
P07237	0	0.7114093959731543	0
Q9BZV1	0	0.88	0
P68036	0	0.7954545454545454	0
P54652	0	0.7307692307692307	0
P30086	0	0.6557377049180327	0
Q6NZI2	0	0.6404494382022472	0
P20339	0	0.48623853211009177	0
P54274	0	0.5239852398523985	0
Q00537	0	0.6666666666666666	0
Q15884	0	0.4782608695652174	0
P51149	0	0.6292134831460674	0
P27348	0	0.6431818181818182	0
P52907	0	0.7766990291262136	0
P28074	0	0.8380952380952381	0
P60604	0	0.6981132075471698	0
P55957	0	0.6363636363636364	0
Q8IV45	0	0.5294117647058824	0
Q16401	0	0.8552631578947368	0
Q9BWD1	0	0.6808510638297872	0
P08758	0	0.6567164179104478	0
Q99732	0	0.6904761904761905	0
Q04917	0	0.5572519083969466	0
P49792	0	0.7151898734177216	0
Q13630	0	0.4838709677419355	0
P78527	0	0.6950354609929078	0
P78417	0	0.4117647058823529	0
P81605	0	0.6938775510204082	0
P05161	0	0.5789473684210527	0
P08238	0	0.5756013745704467	0
P25787	0	0.8346456692913385	0
Q15468	0	0.5125	0
Q96SZ6	0	0.6428571428571429	0
Q9Y6K9	0	0.6773333333333333	0
Q00839	0	0.732	0
P08754	0	0.43478260869565216	0
Q8N122	0	0.5403225806451613	0
Q8N3V7	0	0.5845070422535211	0
Q5GLZ8	0	0.7142857142857143	0
P09874	0	0.6941176470588235	0
P09972	0	0.6129032258064516	0
Q07820	0	0.5441176470588235	0
P01241	0	0.7631578947368421	0
Q9UNQ2	0	0.7555555555555555	0
Q13435	0	0.7593984962406015	0
P61981	0	0.5698198198198198	0
Q9Y617	0	0.7027027027027027	0
P33992	0	0.7860696517412935	0
Q13155	0	0.7142857142857143	0
P62258	0	0.5710955710955711	0
P05549	0	0.5121951219512195	0
P42858	0	0.5953947368421053	0
P55209	0	0.7464788732394366	0
Q92625	0	0.4642857142857143	0
Q15149	0	0.7131147540983607	0
Q9UBN7	0	0.7056277056277056	0
P05141	0	0.7567567567567568	0
P08670	0	0.7	0
P28066	0	0.8278688524590164	0
Q4VCS5	0	0.6226415094339622	0
P46108	0	0.5443037974683544	0
Q92567	0	0.72	0
P63279	0	0.6357142857142857	0
P55735	0	0.6973684210526315	0
Q6ZVM7	0	0.7333333333333333	0
P62195	0	0.7761904761904762	0
Q9UJY5	0	0.4927536231884058	0
P21796	0	0.6390977443609023	0
P61923	0	0.5365853658536586	0
P12236	0	0.6639344262295082	0
P15374	0	0.7439024390243902	0
Q86WQ0	0	0.5	0
P35998	0	0.8433734939759037	0
Q07912	0	0.7125	0
P67775	0	0.5437262357414449	0
Q13283	0	0.6881188118811881	0
P15880	0	0.744	0
Q9H2U2	0	0.3333333333333333	0
P22314	0	0.7004830917874396	0
P12931	0	0.5362318840579711	0
P53396	0	0.8309859154929577	0
Q9Y230	0	0.6777777777777778	0
P19338	0	0.8045325779036827	0
Q86WT6	0	0.625	0
Q9Y5V3	0	0.7719298245614035	0
Q13620	0	0.7596153846153846	0
Q9BT78	0	0.7692307692307693	0
Q13200	0	0.8152610441767069	0
Q15554	0	0.5349794238683128	0
P25788	0	0.7108433734939759	0
P84022	0	0.6011904761904762	0
Q13571	0	0.88	0
Q15038	0	0.6585365853658537	0
Q8NBM4	0	0.6538461538461539	0
P08727	0	0.7692307692307693	0
Q9UQ90	0	0.5945945945945946	0
Q9Y2X0	0	0.9464285714285714	0
Q9H0W5	0	0.6937119675456389	0
Q14258	0	0.4427359490986214	0
Q15047	0	0.518796992481203	0
Q15084	0	0.6782608695652174	0
Q16659	0	0.5799457994579946	0
Q15051	0	0.6296296296296297	0
Q9UQL6	0	0.7452830188679245	0
Q9BTT0	0	0.6666666666666666	0
Q13148	0	0.8107142857142857	0
P60981	0	0.6206896551724138	0
Q9H944	0	0.8125	0
Q9Y3E0	0	0.4294117647058823	0
P62987	0	0.7932692307692307	0
Q99497	0	0.6879432624113475	0
Q14999	0	0.8042328042328042	0
Q13616	0	0.71160409556314	0
Q99714	0	0.7213114754098361	0
Q9Y5K5	0	0.725609756097561	0
Q9Y6Y8	0	0.4594594594594595	0
Q9Y3T9	0	0.8157894736842105	0
Q9UIG0	0	0.7	0
Q9H6S0	0	0.8125	0
Q9UJX2	0	0.5360824742268041	0
Q9P0I2	0	0.41935483870967744	0
Q9UIA9	0	0.5324675324675324	0
Q9UBB4	0	0.5952380952380952	0
Q9UJX3	0	0.625	0
Q9Y5Q8	0	0.6981132075471698	0
Q9H583	0	0.5416666666666666	0
Q9UJZ1	0	0.7160493827160493	0
Q9NVI7	0	0.7727272727272727	0
Q9P258	0	0.8813559322033898	0
Q9NQ29	0	0.6517857142857143	0
Q9UHB6	0	0.5950413223140496	0
Q9Y4I1	0	0.48214285714285715	0
Q9Y2X3	0	0.7924528301886793	0
Q9Y446	0	0.7580645161290323	0
Q9UPY3	0	0.7014925373134329	0
Q9UPN3	0	0.7164179104477612	0
Q9NX63	0	0.6515151515151515	0
Q9UQ80	0	0.7575757575757576	0
Q9UJS0	0	0.640625	0
Q9Y5M8	0	0.42142857142857143	0
Q9Y6J9	0	0.5666666666666667	0
Q9UHD2	0	0.7862068965517242	0
Q9NYZ3	0	0.5806451612903226	0
Q9NU22	0	0.7333333333333333	0
P82650	0	0.6818181818181818	0
Q96EY7	0	0.5822784810126582	0
Q07021	0	0.5791666666666667	0
Q86VP6	0	0.7264808362369338	0
Q06187	0	0.6346153846153846	0
Q9Y3D9	0	0.6470588235294118	0
Q92665	0	0.5342465753424658	0
P82673	0	0.5064935064935064	0
Q13618	0	0.6570048309178744	0
Q9UKV8	0	0.7939698492462312	0
Q92731	0	0.6840796019900498	0
P82933	0	0.6039603960396039	0
Q92905	0	0.6890156918687589	0
Q9UBS0	0	0.848314606741573	0
Q9UL18	0	0.8192090395480226	0
Q6EEV6	0	0.6617647058823529	0
Q96C28	0	0.48936170212765956	0
Q14197	0	0.4448818897637795	0
Q92997	0	0.6428571428571429	0
Q00653	0	0.864516129032258	0
Q14896	0	0.6666666666666666	0
Q99613	0	0.6741573033707865	0
P51681	0	0.4411764705882353	0
P80723	0	0.7555555555555555	0
Q9P0K7	0	0.7692307692307693	0
P38919	0	0.7222222222222222	0
Q16643	0	0.6061946902654868	0
Q9UKV5	0	0.8532110091743119	0
Q13464	0	0.7547169811320755	0
Q16181	0	0.725	0
Q7Z3C6	0	0.6226415094339622	0
Q9NYA1	0	0.6206896551724138	0
Q6IQ23	0	0.6072041166380789	0
Q13045	0	0.746031746031746	0
P68366	0	0.6133333333333333	0
P49662	0	0.5208333333333334	0
Q8IVM0	0	0.85	0
P46940	0	0.6441947565543071	0
Q86TM6	0	0.6973684210526315	0
P68032	0	0.6617647058823529	0
Q16891	0	0.6148148148148148	0
Q9ULV4	0	0.6804123711340206	0
P36873	0	0.5824561403508772	0
Q9BUZ4	0	0.7023809523809523	0
Q96N67	0	0.5915492957746479	0
P61158	0	0.6145833333333334	0
Q0JRZ9	0	0.7727272727272727	0
Q05086	0	0.6442953020134228	0
P62879	0	0.5333333333333333	0
Q99759	0	0.7405405405405405	0
Q6P1J9	0	0.6681034482758621	0
Q9H7H0	0	0.8260869565217391	0
Q27J81	0	0.7058823529411765	0
Q86Y82	0	0.3695652173913043	0
Q14457	0	0.5952380952380952	0
P68133	0	0.5549132947976878	0
P49023	0	0.700507614213198	0
Q14573	0	0.6470588235294118	0
Q9Y608	0	0.8260869565217391	0
P62736	0	0.5210084033613446	0
Q5T5U3	0	0.8	0
Q8WZ42	0	0.7592592592592593	0
P49736	0	0.6519944979367263	0
Q15746	0	0.7391304347826086	0
Q13438	0	0.42857142857142855	0
P62136	0	0.5591133004926109	0
Q9Y592	0	0.6875	0
P42566	0	0.7633587786259542	0
Q9H1I8	0	0.6923076923076923	0
Q00610	0	0.7045454545454546	0
Q6PJG2	0	0.6764705882352942	0
P61163	0	0.6190476190476191	0
Q8TCJ0	0	0.6685393258426966	0
P60033	0	0.6820512820512821	0
P62140	0	0.5889830508474576	0
P98082	0	0.7816091954022989	0
P68400	0	0.5883620689655172	0
Q9UBV2	0	0.66	0
P62491	0	0.49514563106796117	0
Q93009	0	0.6655290102389079	0
P60709	0	0.6256281407035176	0
Q14164	0	0.7365439093484419	0
Q14152	0	0.6916666666666667	0
P63010	0	0.7211538461538461	0
Q13243	0	0.8166666666666667	0
P63261	0	0.710691823899371	0
Q96L34	0	0.7647058823529411	0
Q8TDR0	0	0.6447368421052632	0
Q92793	0	0.5297805642633229	0
P40306	0	0.8095238095238095	0
Q69YQ0	0	0.6888888888888889	0
P47755	0	0.5575221238938053	0
Q14247	0	0.7054263565891473	0
Q9H9G7	0	0.7391304347826086	0
Q14571	0	0.5294117647058824	0
Q9BRK4	0	0.4010152284263959	0
Q9NRC8	0	0.7728758169934641	0
Q8WXE9	0	0.7058823529411765	0
P63000	0	0.5311203319502075	0
Q9BZF9	0	0.625	0
Q8WX93	0	0.6216216216216216	0
P49407	0	0.6458333333333334	0
P62937	0	0.6974789915966386	0
Q9UPQ0	0	0.7575757575757576	0
Q99459	0	0.666098807495741	0
Q6WCQ1	0	0.7962962962962963	0
Q13492	0	0.7282608695652174	0
P61160	0	0.5939849624060151	0
Q93062	0	0.4652777777777778	0
Q13813	0	0.6629213483146067	0
P50402	0	0.7192982456140351	0
Q01082	0	0.7430555555555556	0
Q13573	0	0.6867671691792295	0
Q9UBI6	0	0.5833333333333334	0
Q9BXB1	0	0.6153846153846154	0
Q96CW1	0	0.6387434554973822	0
Q9UM54	0	0.7358490566037735	0
Q96SB3	0	0.6222222222222222	0
Q7LBC6	0	0.5416666666666666	0
Q9H6X2	0	0.32653061224489793	0
Q7Z6Z7	0	0.7294117647058823	0
Q9BU70	0	0.7727272727272727	0
Q9UH99	0	0.6721311475409836	0
P49411	0	0.6758241758241759	0
O15265	0	0.6197183098591549	0
P02751	0	0.689051094890511	0
P54725	0	0.815068493150685	0
Q8IUQ4	0	0.6041666666666666	0
Q9NPA8	0	0.5714285714285714	0
P12814	0	0.7028985507246377	0
Q9UHD9	0	0.759493670886076	0
P07942	0	0.53125	0
P14373	0	0.550185873605948	0
Q15276	0	0.5932203389830508	0
Q9Y4A5	0	0.6565656565656566	0
Q13596	0	0.5428571428571428	0
Q08378	0	0.6842105263157895	0
Q16594	0	0.5543478260869565	0
P37198	0	0.6082474226804123	0
P51665	0	0.8333333333333334	0
Q92830	0	0.7181818181818181	0
Q13625	0	0.6513761467889908	0
O75528	0	0.59375	0
O75925	0	0.6206896551724138	0
P36406	0	0.6190476190476191	0
Q9Y2V7	0	0.4626865671641791	0
O43609	0	0.64	0
O75486	0	0.5882352941176471	0
Q09472	0	0.5865800865800865	0
P61956	0	0.6285714285714286	0
P28290	0	0.7567567567567568	0
O43707	0	0.6976744186046512	0
P62807	0	0.5023041474654378	0
Q8NHQ1	0	0.46017699115044247	0
Q8ND90	0	0.5	0
P63165	0	0.6124401913875598	0
Q08379	0	0.47115384615384615	0
P62333	0	0.921875	0
Q8IXJ9	0	0.717948717948718	0
Q99598	0	0.5652173913043478	0
Q92804	0	0.8026315789473685	0
Q92831	0	0.6094674556213018	0
P24539	0	0.4339622641509434	0
Q9NZJ7	0	0.6379310344827587	0
P61421	0	0.5148514851485149	0
P45880	0	0.5390625	0
Q96FW1	0	0.6815642458100558	0
Q00325	0	0.6470588235294118	0
P49257	0	0.5972222222222222	0
Q15006	0	0.6161616161616161	0
P56134	0	0.5116279069767442	0
Q9NPJ6	0	0.643312101910828	0
P28331	0	0.5268817204301075	0
Q15388	0	0.68	0
P24941	0	0.6615646258503401	0
Q9UII2	0	0.6	0
Q8WUK0	0	0.5142857142857142	0
P48047	0	0.5803571428571429	0
P40337	0	0.7034313725490197	0
Q9Y6M9	0	0.4745762711864407	0
P31040	0	0.6581632653061225	0
Q9Y277	0	0.48148148148148145	0
Q9Y6C9	0	0.48717948717948717	0
P25705	0	0.7015706806282722	0
P36542	0	0.5655737704918032	0
Q9BVG8	0	0.5978260869565217	0
Q9C0C2	0	0.7073170731707317	0
Q9NZZ3	0	0.6	0
Q9BRG2	0	0.75	0
Q9Y5K6	0	0.7032967032967034	0
Q9UPQ4	0	0.6363636363636364	0
Q9UER7	0	0.6466666666666666	0
Q99996	0	0.6065573770491803	0
Q9H553	0	0.5882352941176471	0
Q9UK41	0	0.7111111111111111	0
Q9P0J0	0	0.46153846153846156	0
Q9BV68	0	0.7	0
Q9Y262	0	0.746268656716418	0
Q9NZ52	0	0.725	0
Q9BRB3	0	0.42857142857142855	0
Q9UI38	0	0.4	0
Q9BTC8	0	0.5972222222222222	0
Q9NP58	0	0.4117647058823529	0
Q9UKU7	0	0.5294117647058824	0
Q9NY61	0	0.8360655737704918	0
Q9H444	0	0.5242718446601942	0
Q9H857	0	0.65	0
Q9Y337	0	0.32558139534883723	0
Q9H270	0	0.4418604651162791	0
Q9GZT8	0	0.4857142857142857	0
Q9H7P6	0	0.6666666666666666	0
Q9GZL7	0	0.7627118644067796	0
Q9H3S7	0	0.75	0
Q9H7D7	0	0.6666666666666666	0
Q9H9H4	0	0.8275862068965517	0
Q9NZ09	0	0.8888888888888888	0
Q9H6U6	0	0.6944444444444444	0
Q969X6	0	0.625	0
Q9H8H0	0	0.7407407407407407	0
Q13617	0	0.7588075880758808	0
P53992	0	0.7285714285714285	0
P41252	0	0.7155172413793104	0
P24928	0	0.6258992805755396	0
Q9HB90	0	0.25	0
Q15819	0	0.7090909090909091	0
Q14194	0	0.4895833333333333	0
P51148	0	0.5034013605442177	0
P52701	0	0.627906976744186	0
Q9GZS3	0	0.6545454545454545	0
P68371	0	0.777027027027027	0
Q9Y3C8	0	0.5227272727272727	0
Q71U36	0	0.6705882352941176	0
Q16864	0	0.5849056603773585	0
Q13526	0	0.6693877551020408	0
Q15942	0	0.6576576576576577	0
Q14697	0	0.6730769230769231	0
P54920	0	0.5555555555555556	0
P36543	0	0.46875	0
Q9P0L0	0	0.46835443037974683	0
Q00341	0	0.6951219512195121	0
Q9BQE3	0	0.75	0
Q9Y4L1	0	0.726027397260274	0
P50990	0	0.7005649717514124	0
Q92600	0	0.5526315789473685	0
Q92734	0	0.6293103448275862	0
P30876	0	0.7037037037037037	0
P22061	0	0.5950413223140496	0
Q08945	0	0.6229508196721312	0
P61964	0	0.6703296703296703	0
Q9UPW5	0	0.5333333333333333	0
Q96EQ8	0	0.875	0
Q12904	0	0.7857142857142857	0
Q12857	0	0.8	0
Q12873	0	0.6830985915492958	0
Q8NFH4	0	0.9473684210526315	0
P50416	0	0.6904761904761905	0
P98179	0	0.6477272727272727	0
P36897	0	0.5879629629629629	0
Q15034	0	0.6216216216216216	0
P11308	0	0.8148148148148148	0
Q8NG27	0	0.7592592592592593	0
Q9Y312	0	0.625	0
Q9P2N7	0	0.7692307692307693	0
Q96PM5	0	0.5142857142857142	0
Q9NVP1	0	0.8932038834951457	0
Q13642	0	0.6530612244897959	0
Q712K3	0	0.7714285714285715	0
Q9NX40	0	0.4925373134328358	0
Q8IWV8	0	0.4375	0
Q8NFZ0	0	0.8260869565217391	0
Q9UHP3	0	0.717391304347826	0
Q13077	0	0.6585365853658537	0
Q9P0J7	0	0.7551020408163265	0
Q8N3C0	0	0.8333333333333334	0
Q96GF1	0	0.8571428571428571	0
P10909	0	0.5042735042735043	0
Q9H0M0	0	0.8941176470588236	0
Q8WV99	0	0.8846153846153846	0
P25054	0	0.6710875331564987	0
Q9H0F6	0	0.8	0
Q9UPU5	0	0.6956521739130435	0
P35268	0	0.7971014492753623	0
P23396	0	0.7727272727272727	0
P32121	0	0.6766467065868264	0
P21860	0	0.5987654320987654	0
P31431	0	0.6	0
Q9UN86	0	0.8266666666666667	0
P26599	0	0.8450704225352113	0
Q86YJ7	0	0.875	0
Q15796	0	0.6176470588235294	0
Q16186	0	0.9036144578313253	0
Q96B26	0	0.5714285714285714	0
Q8N5C8	0	1.0	0
Q8TAF3	0	0.6216216216216216	0
P46736	0	0.78	0
Q96M02	0	1.0	0
Q13162	0	0.6949152542372882	0
Q14694	0	0.8421052631578947	0
P35637	0	0.709375	0
Q969F2	0	0.7454545454545455	0
Q12986	0	0.7647058823529411	0
Q14192	0	0.5223880597014925	0
Q8TAC2	0	0.35714285714285715	0
Q9H0A0	0	0.8405797101449275	0
Q8TDM6	0	0.7333333333333333	0
Q9Y5T5	0	0.75	0
Q14318	0	0.6862745098039216	0
P37840	0	0.6263157894736842	0
Q9UBM7	0	0.7222222222222222	0
P32780	0	0.5892857142857143	0
P56545	0	0.4942528735632184	0
Q96N66	0	0.35135135135135137	0
Q92560	0	0.8	0
P98066	0	0.13333333333333333	0
Q96KM6	0	0.6153846153846154	0
Q96FA3	0	0.8928571428571429	0
Q8WV22	0	0.3333333333333333	0
P30050	0	0.8205128205128205	0
Q6L8Q7	0	0.7037037037037037	0
Q9BXM7	0	0.7704918032786885	0
P43251	0	0.3333333333333333	0
P98160	0	0.4318181818181818	0
Q96AZ1	0	0.7142857142857143	0
P14868	0	0.7701149425287356	0
Q15008	0	0.8596491228070176	0
P27105	0	0.5701754385964912	0
Q99895	0	0.42857142857142855	0
Q9H0E2	0	0.7752808988764045	0
P52272	0	0.8024691358024691	0
Q9UNA4	0	0.9444444444444444	0
Q13137	0	0.5379746835443038	0
Q8NFA0	0	0.5789473684210527	0
P15927	0	0.6754176610978521	0
Q15797	0	0.5815217391304348	0
P46063	0	0.71875	0
Q13107	0	0.6421052631578947	0
Q96G74	0	0.7307692307692307	0
P16871	0	0.7821229050279329	0
Q9NRX4	0	0.3333333333333333	0
Q9H0F5	0	0.8	0
Q9BRQ6	0	0.5238095238095238	0
Q9H2C2	0	0.3	0
P63146	0	0.6666666666666666	0
Q5D1E8	0	0.8235294117647058	0
Q8IXQ5	0	0.65	0
Q92896	0	0.45	0
Q04771	0	0.5617977528089888	0
Q9NVE5	0	0.6666666666666666	0
Q9BVV6	0	0.6666666666666666	0
Q9BXJ8	0	0.3	0
P40938	0	0.7608695652173914	0
Q8NFH3	0	0.725	0
Q9BV90	0	0.6363636363636364	0
P41220	0	0.6060606060606061	0
P40937	0	0.7258064516129032	0
P50991	0	0.6963350785340314	0
Q9Y2H0	0	0.6923076923076923	0
Q86WG5	0	0.6818181818181818	0
Q6GQQ9	0	0.7391304347826086	0
Q9NTZ6	0	0.6410256410256411	0
Q53GL7	0	0.8	0
Q8WUM0	0	0.8392857142857143	0
Q01094	0	0.6640625	0
Q12906	0	0.7272727272727273	0
P15822	0	0.5777777777777777	0
P15309	0	0.4375	0
Q5T1R4	0	1.0	0
Q969M3	0	0.6444444444444445	0
Q92609	0	0.6666666666666666	0
Q8N2K1	0	0.875	0
P54277	0	0.6071428571428571	0
Q8NEZ2	0	1.0	0
Q92783	0	0.7419354838709677	0
Q92945	0	0.81	0
P61619	0	0.6376811594202898	0
Q8WXH0	0	0.8260869565217391	0
Q659C4	0	0.7142857142857143	0
P46531	0	0.6591928251121076	0
Q13127	0	0.7209302325581395	0
P19474	0	0.8390804597701149	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.45614035087719296	0
Q86YD1	0	0.6956521739130435	0
Q9NSN8	0	0.45454545454545453	0
Q9NVT9	0	0.48484848484848486	0
Q13546	0	0.7623762376237624	0
P50613	0	0.6623376623376623	0
Q99653	0	0.47619047619047616	0
Q92841	0	0.8171428571428572	0
Q9UHW5	0	0.5714285714285714	0
Q9BSL1	0	0.5769230769230769	0
Q14254	0	0.5975609756097561	0
Q7L5N1	0	0.6590038314176245	0
Q9Y3P4	0	0.5833333333333334	0
Q9H867	0	0.7692307692307693	0
P22626	0	0.795	0
Q15751	0	0.5897435897435898	0
Q6ZTN6	0	0.75	0
P11117	0	0.28125	0
P46527	0	0.75	0
P11274	0	0.7473684210526316	0
P19438	0	0.6350710900473934	0
P46934	0	0.6486486486486487	0
Q92890	0	0.7045454545454546	0
Q8WZ79	0	0.41935483870967744	0
P10809	0	0.6070175438596491	0
Q86XS8	0	0.6190476190476191	0
P41227	0	0.5555555555555556	0
Q9NVI1	0	0.6666666666666666	0
Q04323	0	0.7202797202797203	0
