source	target
Q15942	Q99439
Q14697	Q6IQ23
Q14697	Q15750
Q14697	Q14999
Q14697	Q9Y4K3
Q14697	Q9Y4L1
Q14697	Q9UBN7
Q14697	Q7Z5L9
Q14697	Q9BYD2
Q14697	Q7Z6Z7
Q14697	Q9H4L4
Q14697	Q9UQL6
Q14697	Q9NRC8
Q14697	Q9NRD1
P36543	Q9P0L0
P36543	Q13155
P36543	Q9Y3E0
P36543	Q9BTV4
P36543	P38606
P36543	Q14696
P36543	P62993
P36543	P67809
P36543	Q9Y4K3
P36543	Q07889
P36543	P84103
P36543	Q96KR1
P36543	Q93050
Q9P0L0	Q9UBQ5
Q9P0L0	Q9Y2K6
Q9P0L0	Q9UKD2
Q9P0L0	Q9P0N5
Q9P0L0	Q9Y3E0
Q9P0L0	Q9UKB1
Q9BQE3	Q9UBS0
Q9BQE3	Q9UGI8
Q9BQE3	Q9NQC7
Q9BQE3	Q9H079
Q9BQE3	Q9UNF1
Q9BQE3	Q9NRC8
Q9BQE3	Q9BVA0
Q9BQE3	Q9BVA1
Q9BQE3	Q9H492
Q9BQE3	Q9GZQ8
Q9BQE3	Q9H0R8
Q9BQE3	Q9UBB4
Q9BQE3	Q9BV73
Q9BQE3	Q9UBN7
Q9BQE3	Q9BUF5
Q9BQE3	Q9BZV1
Q9BQE3	Q9P0L0
Q9BQE3	Q9BW62
Q9BQE3	Q9NRD1
Q9BQE3	Q9UGJ1
Q9BQE3	Q9H0W5
Q9BQE3	Q9UJM3
P55060	Q9C0B0
P55060	Q13283
P55060	Q15022
P55060	Q13322
P55060	Q14160
P55060	Q14974
P55060	Q9NRD1
P55060	P61981
P55060	Q16659
P55060	Q9UBN7
P55060	Q9Y570
P55060	Q96FW1
P55060	Q99459
P55060	Q96T76
P55060	Q7Z6Z7
P55060	Q9NRA8
P55060	Q9H0W5
P55060	Q9NQC7
P55060	P61964
P55060	Q9Y6K9
P55060	Q13469
P55060	Q8TCJ0
P55060	Q9NRC8
P55060	P63104
P55060	Q96CS3
P55060	Q9UQL6
P55060	P55786
P55060	Q13490
P55060	P62993
P55060	Q9Y3D0
P55060	P62826
P55060	Q49AN0
P55060	Q13310
P55060	Q13043
P55060	Q13573
P55060	Q99426
P55060	Q5S007
P50990	Q8NFH3
P50990	Q9Y3A3
P50990	Q16526
P50990	P61964
P50990	Q9Y5J3
P50990	Q9Y6E0
P50990	Q13418
P50990	P50991
P50990	Q9C0C7
P50990	Q9NQC7
P50990	Q13547
P50990	Q99836
P50990	Q13509
P50990	Q49AN0
P50990	Q00005
P50990	Q9H0R8
P50990	Q7L2J0
P50990	Q96Q83
P50990	P78371
P50990	Q8NHV4
P50990	Q9UHD2
P50990	Q7Z6Z7
P50990	Q9H967
P50990	Q96T51
P50990	P61160
P50990	Q9BZV1
P50990	P62714
P50990	Q13573
P50990	Q13153
P50990	P62993
P50990	Q96SW2
P50990	Q14999
P50990	Q04206
P50990	Q9HCE7
P50990	Q9C0B0
P50990	Q9NRD1
P50990	Q99832
P50990	Q71U36
P50990	Q99497
P50990	Q14696
P50990	Q08380
P50990	Q13616
P50990	P60709
P50990	Q3KNV8
P50990	Q16659
P50990	Q96AZ1
P50990	Q9BQE3
P50990	Q504Q3
P50990	Q8TCJ0
P50990	Q13233
P50990	P51617
P50990	Q9UQL6
P50990	Q8TF42
P50990	Q99459
P50990	Q9H492
P50990	P52333
P50990	P55072
P50990	Q14164
P50990	Q13043
P50990	Q99759
P50990	Q6IQ23
P50990	P60510
P50990	Q9H0W5
P50990	Q13618
P50990	Q92905
P50990	Q9UBS0
P50990	Q9UKB1
P50990	Q86SE9
P50990	Q6NXE6
P50990	Q13263
P50990	Q9Y2T4
P50990	P63104
P50990	Q99714
P50990	Q9BRX9
Q92734	Q93050
Q92734	Q92905
Q92734	Q9H0R8
Q92734	Q99759
Q92734	Q96GG9
Q92734	Q9GZQ8
Q92734	Q93034
Q92734	Q9H492
Q92734	Q9Y6K9
Q92734	Q9NZ43
Q92734	Q9UBV8
Q92734	Q9H0A0
Q92734	Q99816
Q92734	Q93062
Q92734	Q9Y5V3
Q92734	Q9C0B0
Q92734	Q9Y2P8
P30876	Q9Y6K9
P30876	P60896
P30876	Q9NWA0
P30876	Q99615
P30876	Q16659
P30876	Q9Y265
P30876	P68104
P30876	P68366
P30876	Q16666
P30876	Q9H204
P30876	P55072
P30876	Q13418
P30876	Q9Y230
P30876	Q13618
P30876	Q96DB2
P30876	Q9HB75
P30876	Q9H0D6
P30876	Q14203
P30876	P68371
P30876	Q9NX70
P30876	Q9NRD1
P30876	P52434
P30876	Q9NWT6
P30876	Q15022
P30876	P53041
P30876	Q8N653
P30876	Q93034
P30876	Q86VP6
P30876	Q96J02
P30876	P46782
P30876	P49841
P30876	Q13283
P30876	Q14258
P22061	Q9GZQ8
P22061	Q86VP6
P22061	Q14258
P22061	Q7Z6Z7
P22061	Q9UKE5
P22061	Q8IZP0
P22061	Q13617
P22061	Q96QF0
P22061	Q13616
P22061	P60520
P22061	Q92905
P22061	Q13155
P22061	Q92630
P22061	Q13618
P22061	Q14999
P22061	Q14164
P22061	Q00005
P22061	P29401
P22061	P36957
P22061	P23508
P22061	P49736
P22061	Q6P3W7
P22061	Q99714
P22061	Q92793
P22061	P24941
P22061	Q9H492
P22061	P54274
P22061	Q9NYB9
P22061	Q9UQL6
P22061	Q12931
P22061	Q12888
P22061	Q9UBS0
P22061	Q12873
P22061	P25942
P22061	Q9Y4K3
P22061	P62993
Q08945	Q96T60
Q08945	Q9H967
Q08945	Q96SB4
Q08945	Q92542
Q08945	Q14999
Q08945	Q9UKV3
Q08945	Q96PK6
Q08945	Q9UPN9
Q08945	Q9NTX7
Q08945	Q16666
Q08945	Q6NYC1
Q08945	Q9NR30
Q08945	Q92905
Q08945	Q86VP6
Q08945	Q9NR28
Q08945	Q9H4L7
Q08945	Q9P0M6
Q08945	Q86VM9
Q08945	Q8N7H5
Q08945	Q13469
Q08945	Q9Y2W1
Q08945	Q15008
Q08945	Q15843
Q08945	Q96QD9
Q08945	Q9H814
Q08945	Q13616
Q08945	Q9Y5B9
Q08945	Q13322
Q08945	Q9H4L4
Q08945	Q14566
P61964	Q16512
P61964	Q92830
P61964	Q8IZL8
P61964	Q7Z3B3
P61964	Q13114
P61964	Q92769
P61964	Q6R327
P61964	P68400
P61964	Q5S007
P61964	Q9NQC7
P61964	Q86VP6
P61964	Q9Y4K3
P61964	Q13185
P61964	Q13573
P61964	Q9Y6K9
P61964	Q9Y230
P61964	P83916
P61964	Q8WUM4
P61964	Q9H0H5
P61964	Q9GZS3
P61964	Q9Y4W2
P61964	Q9Y3B7
P61964	Q9BQG0
P61964	P78362
P61964	Q16531
P61964	Q9H4L4
P61964	Q96RG2
P61964	Q13618
P61964	Q9UQL6
P61964	Q13619
P61964	P62195
P61964	Q13620
P61964	Q8NC51
P61964	Q99816
P61964	Q9P035
P61964	Q6IQ23
P61964	Q96EZ8
P61964	Q96QK1
P61964	Q9Y265
P61964	Q09472
P61964	Q99832
P61964	Q7Z434
P61964	Q13547
P61964	Q9GZL7
P61964	Q9NXF1
P61964	Q13616
P61964	Q92793
P61964	Q96KQ7
P61964	Q03933
P61964	Q92905
P61964	P78371
P61964	Q9Y2D8
P61964	Q9BQ67
P0CG48	Q12873
P0CG48	Q9BXB1
P0CG48	Q8NFH4
P0CG48	P98179
P0CG48	P36897
P0CG48	Q9UJS0
P0CG48	Q9NVP1
P0CG48	Q9UHP3
P0CG48	Q13077
P0CG48	Q9P0J7
P0CG48	Q8N3C0
P0CG48	Q9UER7
P0CG48	Q9H0M0
P0CG48	P25054
P0CG48	P32121
P0CG48	P63165
P0CG48	P21860
P0CG48	P50990
P0CG48	Q09472
P0CG48	P53396
P0CG48	Q5S007
P0CG48	Q9UN86
P0CG48	Q96EP0
P0CG48	Q15796
P0CG48	Q96B26
P0CG48	Q8N5C8
P0CG48	Q14694
P0CG48	P35637
P0CG48	P61981
P0CG48	Q9H0A0
P0CG48	Q13283
P0CG48	P37840
P0CG48	Q96FA3
P0CG48	P17980
P0CG48	P35998
P0CG48	Q14764
P0CG48	Q9BXM7
P0CG48	P61964
P0CG48	Q96AZ1
P0CG48	P14868
P0CG48	Q15008
P0CG48	Q9NZ09
P0CG48	Q14999
P0CG48	Q9H0E2
P0CG48	Q9UKV8
P0CG48	P52272
P0CG48	Q9UNA4
P0CG48	Q13137
P0CG48	P15927
P0CG48	Q15797
P0CG48	Q13107
P0CG48	P16871
P0CG48	Q9NRX4
P0CG48	Q96FW1
P0CG48	Q99816
P0CG48	Q9UBU9
P0CG48	P40938
P0CG48	Q8NFH3
P0CG48	Q13616
P0CG48	P50991
P0CG48	Q6GQQ9
P0CG48	Q15038
P0CG48	Q71U36
P0CG48	Q8WUM0
P0CG48	Q01094
P0CG48	Q12906
P0CG48	Q5T1R4
P0CG48	Q9H9G7
P0CG48	P27816
P0CG48	Q8NEZ2
P0CG48	Q92783
P0CG48	Q92945
P0CG48	Q659C4
P0CG48	P60896
P0CG48	P46531
P0CG48	P62879
P0CG48	Q08211
P0CG48	P19474
P0CG48	Q96JG6
P0CG48	Q13546
P0CG48	Q5SNT2
P0CG48	Q92841
P0CG48	Q7L5N1
P0CG48	P46527
P0CG48	P11274
P0CG48	P19438
P0CG48	P10809
P0CG48	P54252
P0CG48	P62195
P0CG48	Q13330
P0CG48	Q8TE49
P0CG48	Q13490
P0CG48	Q99814
P0CG48	Q9Y4W2
P0CG48	Q9BZF1
P0CG48	Q86VP6
P0CG48	Q14258
P0CG48	Q13263
P0CG48	Q9UIM3
P0CG48	Q15819
P0CG48	P15056
P0CG48	Q9HCE7
P0CG48	Q9UMX0
P0CG48	Q3ZCQ8
P0CG48	P45974
P0CG48	Q14974
P0CG48	Q9BSJ2
P0CG48	P55072
P0CG48	P62280
P0CG48	P10644
P0CG48	Q96RU2
P0CG48	Q99558
P0CG48	P16152
P0CG48	Q9NZM3
P0CG48	P35222
P0CG48	Q12899
P0CG48	P11441
P0CG48	Q9Y2K1
P0CG48	Q9Y2R9
P0CG48	P49736
P0CG48	Q09028
P0CG48	Q5VVQ6
P0CG48	Q13561
P0CG48	Q15369
P0CG48	P23381
P0CG48	Q8IYW5
P0CG48	P19338
P0CG48	Q13151
P0CG48	Q8TEY7
P0CG48	Q9UGI0
P0CG48	Q00987
P0CG48	P52597
P0CG48	P22314
P0CG48	P60484
P0CG48	P51668
P0CG48	Q9BQ67
P0CG48	Q9UBT2
P0CG48	P54136
P0CG48	P62987
P0CG48	Q9NQC7
P0CG48	Q6ZMZ0
P0CG48	Q9UJY5
P0CG48	P55209
P0CG48	P42566
P0CG48	P49721
P0CG48	P22061
P0CG48	Q12931
P0CG48	P41743
P0CG48	Q676U5
P0CG48	Q8IX04
P0CG48	P25787
P0CG48	Q9NRR5
P0CG48	P35250
P0CG48	Q86VP1
P0CG48	P40939
P0CG48	Q96EY1
P0CG48	Q13620
P0CG48	Q96S59
P0CG48	Q3MHD2
P0CG48	Q99460
P0CG48	P60953
P0CG48	P31946
P0CG48	P63208
P0CG48	Q15386
P0CG48	Q14669
P0CG48	Q7Z6Z7
P0CG48	P41252
P0CG48	P43405
P0CG48	Q92905
P0CG48	Q13618
P0CG48	Q9BTX1
P0CG48	P98170
P0CG48	Q9UMS4
P0CG48	P35244
P0CG48	P61956
P0CG48	P25786
P0CG48	P10606
P0CG48	Q8TF42
P0CG48	Q93009
P0CG48	Q96B97
P0CG48	Q9Y4E8
P0CG48	Q13619
P0CG48	P16104
P0CG48	P22681
P0CG48	Q63HN8
P0CG48	Q15843
P0CG48	P68036
P0CG48	P30153
P0CG48	P62333
P0CG48	Q07021
P0CG48	Q969G9
P0CG48	Q96RT8
P0CG48	P49368
P0CG48	Q9NUI1
P0CG48	P28331
P0CG48	Q8NDV7
P0CG48	P14866
P0CG48	P49418
P0CG48	Q96GG9
P0CG48	P61088
P0CG48	Q8TC07
P0CG48	Q96J02
P0CG48	P62191
P0CG48	P43243
P0CG48	Q9UBN7
P0CG48	P49459
P0CG48	Q12888
P0CG48	Q13868
P0CG48	Q9UNE7
P0CG48	Q9Y6K9
P0CG48	P11586
P0CG48	Q15020
P0CG48	P40692
P0CG48	Q13617
P0CG48	Q53G59
P0CG48	P25788
P0CG48	P35520
P0CG48	P78347
P0CG48	Q13200
P0CG48	Q93034
P0CG48	P62979
P0CG48	P35568
P0CG48	Q9UJM3
P0CG48	Q5VVJ2
P0CG48	Q96CW1
P0CG48	Q13501
P0CG48	P40227
P0CG48	P63000
P0CG48	Q8WUM4
P0CG48	Q5JVF3
P0CG48	P10636
P0CG48	Q9NYJ8
P0CG48	P11021
P0CG48	Q14839
P0CG48	P49841
P0CG48	Q6ZNA4
P0CG48	Q6NZI2
P0CG48	Q99856
P0CG48	P22087
P0CG48	P23246
P0CG48	Q9UBV8
P0CG48	Q9Y4K3
P0CG48	P49427
P0CG48	P19784
P0CG48	Q00839
P0CG48	Q96PU5
P0CG48	P46013
P0CG48	P49768
P0CG48	P78406
P0CG48	P78395
P0CG48	P21796
P0CG48	Q14498
P0CG48	Q04206
P0CG48	P42771
P0CG48	P68032
P0CG48	Q16531
P0CG48	P36957
P0CG48	Q9UK80
P0CG48	Q9Y253
P0CG48	P31153
P0CG48	P63104
P0CG48	P14373
P0CG48	Q14164
P0CG48	Q9Y4E5
P0CG48	Q9Y297
P0CG48	P35613
P0CG48	Q6P2Q9
P0CG48	Q99832
P0CG48	P28072
P0CG48	Q9H3S7
P0CG48	Q9NZ52
P0CG48	P48643
P0CG48	P36406
P0CG48	Q15629
P0CG48	Q9C0C7
P0CG48	P28074
P0CG48	Q14152
P0CG48	P61077
P0CG48	Q9H6K4
P0CG48	Q9C0C9
P0CG48	Q15750
P0CG48	P55036
P0CG48	Q9BQA1
P0CG48	P50402
P0CG48	Q9Y230
P0CG48	P31689
P0CG48	P25685
P0CG48	P12004
P0CG48	P48556
P0CG48	Q9Y5K5
P0CG48	Q14457
P0CG48	Q15773
P0CG48	P78371
P0CG48	Q76L83
P0CG48	Q9HAU4
P0CG48	P63010
P0CG48	Q13485
P0CG48	Q9Y4B6
P0CG48	P21580
P0CG48	Q9H0W5
P0CG48	Q9Y3C5
P0CG48	P10321
P0CG48	Q9Y265
P0CG48	Q13191
P0CG48	Q03135
P0CG48	P19320
P0CG48	Q9UNM6
P0CG48	Q13310
P0CG48	Q9BV68
P0CG48	Q9H492
P0CG48	P49411
P0CG48	P49321
P0CG48	P11362
P0CG48	Q05086
P0CG48	P46108
P0CG48	P62993
P0CG48	Q96JH7
P0CG48	P31327
P0CG48	P51665
P0CG48	Q96CS3
P0CG48	Q05639
P0CG48	P27694
P0CG48	P61160
P0CG48	P49407
P0CG48	Q9BYM8
P0CG48	Q9UBC2
P0CG48	P48047
P0CG48	P68400
P0CG48	P84022
P0CG48	Q9Y508
P0CG48	Q07955
P0CG48	P62837
P0CG48	P43686
Q12873	Q99714
Q12873	Q13155
Q12873	Q14839
Q12873	Q8TAQ2
Q12873	Q5T3J3
Q12873	Q9UBB5
Q12873	Q13330
Q12873	Q9BXP5
Q12873	Q9UHX1
Q12873	Q9UBU9
Q12873	Q15424
Q12873	Q92769
Q12873	Q13573
Q12873	Q8TBC4
Q12873	Q96ST3
Q12873	Q9H0W5
Q12873	Q13363
Q12873	Q9UGL1
Q12873	Q13227
Q12873	Q9Y383
Q12873	Q8TD26
Q12873	Q14258
Q12873	Q13123
Q12873	Q9BXB1
Q12873	Q13263
Q12873	Q8NC51
Q12873	Q13547
Q12873	Q14974
Q12873	Q16891
Q12873	Q16576
Q12873	Q9BTC8
Q12873	Q13185
Q8NFH4	Q96EE3
Q8NFH4	Q8WYP5
Q8NFH4	Q8TBB1
Q8NFH4	Q8WUM0
Q8NFH4	Q9Y4L1
Q8NFH4	Q9BW27
P98179	Q92905
P98179	Q15428
P98179	Q8IYB8
P98179	Q13322
P98179	Q15369
P98179	Q12906
P98179	Q86VP6
P98179	Q9Y5S9
P98179	Q13620
P98179	Q9GZT8
P98179	Q12926
P98179	Q13616
P98179	Q9H492
P98179	Q12905
P98179	Q9NYA1
P98179	Q15717
P98179	Q13617
P98179	Q9ULR5
P98179	Q5TC82
P98179	Q13618
P98179	Q6RFH5
P98179	Q96GG9
P98179	Q9NZB2
P98179	Q9NUD5
P98179	Q92900
P98179	Q8WZ42
P98179	Q86SE5
P98179	Q01469
P98179	Q93034
P36897	Q9H5K3
P36897	Q16539
P36897	Q16625
P36897	Q96S59
P36897	Q9NS23
P36897	Q676U5
P36897	P62826
P36897	Q9NW38
P36897	Q9BUZ4
P36897	Q96IK5
P36897	Q9UK80
P36897	Q9Y4K3
P36897	Q00534
P36897	Q15796
P36897	Q14258
P36897	P62979
P36897	P62879
P36897	Q8NFH4
P36897	Q9GZS3
P36897	Q9HAU4
P36897	Q01082
P36897	P49768
P36897	Q13485
P36897	P98170
P36897	Q03135
P36897	Q9Y4E8
P36897	Q9UNE7
P36897	Q9UNH7
P36897	Q8WZ42
P36897	Q9Y3E0
P36897	Q9Y6W6
P36897	Q9NTX7
P36897	P84022
P36897	Q9BZF9
P36897	P46531
P36897	P62987
P36897	Q9UKG1
P36897	P48454
P36897	Q92985
P36897	Q99614
P36897	Q13873
P36897	Q96B97
P36897	Q15750
P36897	Q15717
P36897	Q96J02
P36897	Q96FW1
P36897	Q9NR28
P36897	Q12931
P36897	Q9P2K8
P36897	Q9HCE7
P36897	Q93034
P36897	P55036
P36897	Q9NYJ8
P36897	Q9Y3F4
P36897	Q8IUC4
P36897	Q9H0E2
P36897	Q15797
P36897	Q13107
P36897	Q00005
P36897	Q09472
P36897	Q9BVA0
P36897	Q9NVJ2
P36897	P60953
P36897	Q9NZ94
P36897	P37173
P36897	Q13153
P36897	P63104
P36897	Q9H0C8
P36897	Q13501
P36897	P63010
P36897	Q86TG7
Q9NVP1	Q9NW13
Q9NVP1	Q9P0M6
Q9NVP1	Q9UNX4
Q9NVP1	Q9Y2X3
Q9NVP1	Q9Y3U8
Q9NVP1	Q9Y3T9
Q9NVP1	Q9NY93
Q9UHP3	Q9Y4K3
Q13077	Q96EP0
Q13077	Q9Y2K1
Q13077	Q96CG3
Q13077	Q13546
Q13077	Q15326
Q13077	Q9Y2K2
Q13077	Q9P0T4
Q13077	Q9P0W2
Q13077	Q13573
Q13077	Q96ME1
Q13077	Q8TBB1
Q13077	Q7Z3B3
Q13077	Q9UHD2
Q13077	Q15628
Q13077	Q8TES7
Q13077	Q3B820
Q13077	Q7Z434
Q13077	Q8TD31
Q13077	Q9UKW4
Q13077	Q96HA8
Q13077	Q9Y6K9
Q13077	Q8IUH3
Q13077	Q99558
Q13077	Q8NCF5
Q13077	Q13188
Q13077	Q9BT49
Q13077	Q93009
Q13077	Q96B97
Q13077	Q9Y4K3
Q13077	Q7Z417
Q13077	Q14257
Q13077	Q9BVL2
Q13077	Q96BD5
Q13077	Q92851
Q13077	Q5T1R4
Q13077	Q9BYM8
Q13077	Q9NS68
Q13077	Q9HBZ2
Q13077	Q13501
Q13077	Q8TAB5
Q13077	Q15233
Q13077	Q9NR46
Q13077	Q9NR28
Q13077	Q13526
Q13077	Q16512
Q13077	Q9C0C9
Q13077	Q3ZCQ8
Q13077	Q8N448
Q13077	Q96CS2
Q13077	Q13114
Q13077	Q99683
Q13077	Q13616
Q13077	Q13490
Q13077	Q92844
Q9P0J7	Q9UNM6
Q9P0J7	Q9Y5K5
Q9P0J7	Q9Y262
Q9P0J7	Q9UDY2
Q9P0J7	Q9Y6K9
Q8N3C0	Q9NRC8
Q8N3C0	Q9UBU9
Q8N3C0	Q9BXB1
Q8N3C0	Q96Q83
Q8N3C0	Q9UN86
Q8N3C0	Q9H0W5
Q9H0M0	Q9Y3C5
Q9H0M0	Q9NQC3
Q9H0M0	Q9P0M6
Q9H0M0	Q9Y6K9
Q9H0M0	Q9NS68
Q9H0M0	Q9Y4K3
P25054	Q9UN86
P25054	P52597
P25054	P48643
P25054	Q99996
P25054	Q13464
P25054	Q14258
P25054	P38646
P25054	Q16629
P25054	Q8IYB3
P25054	Q9BQ67
P25054	Q9UKB1
P25054	P49023
P25054	P67870
P25054	P35658
P25054	P51114
P25054	Q99460
P25054	Q96CW1
P25054	P55209
P25054	P41743
P25054	Q9BQG0
P25054	P33176
P25054	P35222
P25054	Q15047
P25054	Q8NF91
P25054	P62993
P25054	P63010
P25054	Q9HAU0
P25054	Q96S59
P25054	Q14692
P25054	Q9Y3U8
P25054	Q92945
P25054	P35749
P25054	Q96EY1
P25054	Q8NFT6
P25054	Q14152
P25054	Q9BRK4
P25054	P47897
P25054	P35580
P25054	P35221
P25054	Q13573
P25054	P62847
P25054	P31948
P25054	Q14160
P25054	P56192
P25054	Q99814
P25054	Q7Z3B4
P25054	Q99590
P25054	Q9BV73
P25054	Q9NTX7
P25054	P40227
P25054	P68363
P25054	Q8TB72
P25054	Q8WYH8
P25054	P49748
P25054	Q08211
P25054	Q05397
P25054	P35637
P25054	P29692
P25054	Q9UKL0
P25054	P42766
P25054	Q93009
P25054	P52272
P25054	P52948
P25054	P41252
P25054	Q96CS2
P25054	P62318
P25054	Q14257
P25054	Q16531
P25054	P43686
P25054	Q01844
P25054	P50395
P25054	Q16891
P25054	P41091
P25054	Q9UGI0
P25054	Q9Y297
P25054	Q08379
P25054	P43243
P25054	Q13263
P25054	P63173
P25054	P49841
P25054	Q12959
P25054	P61981
P25054	P31946
P25054	P60953
P25054	Q04637
P25054	Q13363
P25054	Q92522
P25054	Q15436
P25054	P49792
P25054	Q96HA1
P25054	Q14008
P25054	P27348
P25054	P62314
P25054	Q9Y496
P25054	P54136
P25054	Q9NRM7
P25054	Q13077
P25054	Q9Y5S9
P25054	P46940
P25054	Q01082
P25054	P35527
P25054	P46821
P25054	Q8N4C8
P25054	Q15084
P25054	P68400
P25054	Q07817
P25054	P46783
P25054	Q9Y5J3
P25054	Q15691
P25054	Q9UMS4
P25054	Q92905
P25054	Q13561
P25054	P31689
P25054	Q9UQE7
P25054	Q02750
P25054	P31947
P25054	Q13151
P25054	P49790
P25054	Q8NEH6
P25054	Q92793
P25054	Q6P2Q9
P25054	P62244
P25054	P62979
P25054	Q92845
P25054	Q9BRZ2
P25054	P61956
P25054	Q8IWX8
P25054	Q8IVI9
P25054	Q99832
P25054	P84090
P25054	P62081
P25054	Q14558
P25054	P63208
P25054	Q09666
P25054	Q15797
P25054	P57740
P25054	P68366
P25054	P78527
P25054	Q6Y7W6
P25054	Q9H4B6
P25054	Q9Y508
P25054	P62258
P25054	Q9H4A3
P25054	P63104
P25054	Q9BVL2
P32121	Q13509
P32121	P67809
P32121	Q12906
P32121	Q00839
P32121	Q02750
P32121	P55209
P32121	Q8TEY7
P32121	P62314
P32121	P46060
P32121	Q9BQE3
P32121	P68371
P32121	Q96B67
P32121	Q9NYJ8
P32121	P78362
P32121	Q14974
P32121	Q14204
P32121	Q9UQ35
P32121	Q15233
P32121	Q00610
P32121	Q96J02
P32121	P42166
P32121	Q8NC51
P32121	Q96GQ7
P32121	Q9P2K8
P32121	Q9Y3U8
P32121	P61313
P32121	Q93034
P32121	Q9H8S9
P32121	Q16643
P32121	Q15393
P32121	Q9Y2W1
P32121	P84090
P32121	P68366
P32121	Q14004
P32121	Q96HN2
P32121	Q13618
P32121	Q96CW1
P32121	Q13233
P32121	P62987
P32121	P62979
P32121	P55196
P32121	Q92769
P32121	Q13151
P32121	P52597
P32121	Q07020
P32121	Q71U36
P32121	P35221
P32121	P42766
P32121	P35580
P32121	Q9NYL9
P32121	Q00987
P32121	P34931
P32121	Q01082
P32121	P62081
P32121	Q13310
P32121	P40227
P32121	P46821
P32121	Q9UN86
P32121	Q9BQA1
P32121	Q6P3W7
P32121	Q07021
P32121	Q96QK1
P32121	P51148
P32121	P49407
P32121	P35579
P32121	Q08J23
P32121	P52907
P32121	Q99683
P32121	Q13813
P32121	P60953
P32121	Q15750
P32121	Q04917
P32121	P68032
P32121	Q9Y4K3
P32121	P53779
P32121	Q53G59
P32121	P68400
P32121	Q99873
P32121	P50914
P32121	P55072
P32121	P61981
P32121	Q13885
P32121	P62701
P32121	Q9UNE7
P32121	P63010
P32121	P45984
P32121	P60709
P32121	Q9H9J2
P32121	Q5SW79
P32121	Q8TAQ2
P32121	Q15185
P32121	P62258
P32121	P98175
P32121	P52272
P32121	Q92522
P32121	Q99558
P32121	P62316
P32121	Q05639
P32121	Q13418
P32121	Q13263
P32121	Q14137
P32121	Q9Y496
P32121	Q9Y2I6
P32121	P68104
P32121	P61073
P32121	Q13435
P21860	Q07021
P21860	P78362
P21860	Q96EY7
P21860	Q92597
P21860	Q08380
P21860	Q15303
P21860	Q06124
P21860	P62979
P21860	P63261
P21860	Q07889
P21860	Q96QG7
P21860	P60484
P21860	P29350
P21860	Q96PU5
P21860	Q9H0C8
P21860	Q05397
P21860	Q9UBN7
P21860	P47813
P21860	P27986
P21860	P46109
P21860	P35222
P21860	P42336
P21860	Q00987
P21860	Q16543
P21860	Q9UQ80
P21860	P46108
P21860	P49411
P21860	P27824
P21860	P68363
P21860	Q15185
P21860	Q96JA1
P21860	P62736
P21860	Q9UKW4
P21860	P31689
P21860	P42704
P21860	P60709
P21860	P68032
P21860	P62993
P21860	P68366
P21860	P52597
P21860	P52333
P21860	P78406
P21860	Q99729
P21860	P29353
P21860	Q92569
P21860	P42338
P21860	P31749
P21860	Q01973
P21860	P43405
P21860	P61769
P21860	P27701
Q9UN86	Q9Y4K3
Q9UN86	Q9Y6E0
Q15796	Q9Y5K5
Q15796	Q8WXF1
Q15796	Q96GG9
Q15796	Q9Y4E8
Q15796	Q5JVF3
Q15796	Q92905
Q15796	Q92985
Q15796	Q92769
Q15796	Q92922
Q15796	Q99717
Q15796	Q9Y262
Q15796	Q96KR1
Q15796	Q96FW1
Q15796	Q9HAU4
Q15796	Q15797
Q15796	Q9H501
Q15796	Q96S59
Q15796	Q9UNE7
Q15796	Q99615
Q15796	Q92830
Q15796	Q92793
Q15796	Q9Y2U8
Q15796	Q9Y2K2
Q15796	Q9Y3F4
Q15796	Q9HCE7
Q15796	Q96J02
Q15796	Q93034
Q15796	Q9NWK9
Q15796	Q9NWB7
Q15796	Q9NXB0
Q15796	Q7Z6Z7
Q15796	Q9H9P5
Q15796	Q8TAQ2
Q15796	Q9UPN9
Q15796	Q9Y4I1
Q15796	Q9H0M0
Q15796	Q96PU5
Q15796	Q9Y6Q9
Q15796	Q4V328
Q15796	Q99732
Q15796	Q6ZNA4
Q96B26	Q9NS23
Q96B26	Q9NPD3
Q96B26	Q9H0D6
Q96B26	Q9NQT5
Q96B26	Q9ULK4
Q96B26	Q9UBU9
Q8N5C8	Q9NQC7
Q8N5C8	Q9Y6K9
Q8N5C8	Q9Y4K3
Q8N5C8	Q9BYM8
Q8N5C8	Q9NYJ8
Q8N5C8	Q96EX3
Q14694	Q99459
Q14694	Q15393
Q14694	Q92844
Q14694	Q9UN86
Q14694	Q86VM9
Q14694	Q9BQ90
Q14694	Q9Y4K3
Q14694	Q9NQC7
Q14694	Q8IZD2
Q14694	Q9Y6K9
Q14694	Q8IYW5
Q14694	Q16666
Q14694	Q9Y4E8
P35637	P63279
P35637	P62993
P35637	P49411
P35637	Q13618
P35637	P43243
P35637	Q92993
P35637	Q15637
P35637	Q07020
P35637	Q06830
P35637	P68363
P35637	Q93034
P35637	Q9GZQ8
P35637	P49368
P35637	Q99873
P35637	Q5TC82
P35637	Q13620
P35637	Q8WXF1
P35637	Q96SW2
P35637	Q15459
P35637	Q01813
P35637	Q15369
P35637	Q9UQ80
P35637	Q14258
P35637	P78371
P35637	P67809
P35637	Q14974
P35637	P60520
P35637	P48643
P35637	Q9GZZ1
P35637	Q9UKB1
