name	rank	p_hyper	is_seed	spd	component_id
Q9BRK4	0	0.0	1	0.0845771144278607	0
P62937	0	0.0	1	0.31932773109243695	0
P50402	0	0.0	1	0.36875	0
Q8IUQ4	0	0.0	1	0.16666666666666666	0
Q16594	0	0.0	1	0.2	0
P37198	0	0.0	1	0.2608695652173913	0
P55072	0	0.0	1	0.2032967032967033	0
P61956	0	0.0	1	0.28846153846153844	0
P62807	0	0.0	1	0.12380952380952381	0
Q8NHQ1	0	0.0	1	0.11711711711711711	0
Q8ND90	0	0.0	1	0.07964601769911504	0
P63165	0	0.0	1	0.22926829268292684	0
Q08379	0	0.0	1	0.08496732026143791	0
Q99816	0	0.0	1	0.17964071856287425	0
Q9Y4K3	0	0.0	1	0.1787819253438114	0
P30536	0	0.0	1	0.21428571428571427	0
P25705	0	0.0	1	0.40425531914893614	0
Q9UER7	0	0.0	1	0.28	0
Q9NPF5	0	0.0	1	0.21428571428571427	0
Q9H9H4	0	0.0	1	0.25	0
P52701	0	0.0	1	0.3372093023255814	0
Q71U36	0	0.0	1	0.2552552552552553	0
Q16864	0	0.0	1	0.14285714285714285	0
P43246	0	0.0	1	0.2923076923076923	0
P54920	0	0.0	1	0.11320754716981132	0
Q9BQE3	0	0.0	1	0.3480392156862745	0
P50990	0	0.0	1	0.3146067415730337	0
P22061	0	0.0	1	0.2631578947368421	0
P0CG48	0	0.0	1	0.17245240761478164	0
Q12873	0	0.0	1	0.24285714285714285	0
Q13162	0	0.0	1	0.40350877192982454	0
P56545	0	0.0	1	0.16470588235294117	0
P98066	0	0.0	1	0.14285714285714285	0
Q13137	0	0.0	1	0.16339869281045752	0
P50991	0	0.0	1	0.29441624365482233	0
P19474	0	0.0	1	0.375	0
Q13546	0	0.0	1	0.21428571428571427	0
Q92841	0	0.0	1	0.5375722543352601	0
P10809	0	0.0	1	0.2977941176470588	0
P16152	0	0.0	1	0.2708333333333333	0
Q14676	0	0.0	1	0.26436781609195403	0
Q09028	0	0.0	1	0.3118279569892473	0
P51668	0	0.0	1	0.16591928251121077	0
Q96EY1	0	0.0	1	0.25842696629213485	0
Q93008	0	0.0	1	0.20437956204379562	0
Q9UMS4	0	0.0	1	0.4010989010989011	0
Q96B97	0	0.0	1	0.14795918367346939	0
Q9Y4E8	0	0.0	1	0.18471337579617833	0
P22681	0	0.0	1	0.19811320754716982	0
Q15843	0	0.0	1	0.42962962962962964	0
P49368	0	0.0	1	0.2698412698412698	0
Q92624	0	0.0	1	0.054945054945054944	0
P35372	0	0.0	1	0.06578947368421052	0
Q12888	0	0.0	1	0.2846153846153846	0
P78347	0	0.0	1	0.4036697247706422	0
P40227	0	0.0	1	0.28708133971291866	0
Q16778	0	0.0	1	0.3620689655172414	0
Q9NYJ8	0	0.0	1	0.4158415841584158	0
Q99856	0	0.0	1	0.3076923076923077	0
P49427	0	0.0	1	0.26229508196721313	0
P55854	0	0.0	1	0.2222222222222222	0
Q04206	0	0.0	1	0.26243093922651933	0
Q6P2Q9	0	0.0	1	0.47093023255813954	0
Q9Y2M0	0	0.0	1	0.16666666666666666	0
Q15750	0	0.0	1	0.2727272727272727	0
P12004	0	0.0	1	0.2589928057553957	0
Q9C005	0	0.0	1	0.1935483870967742	0
P78371	0	0.0	1	0.28346456692913385	0
Q05639	0	0.0	1	0.4112903225806452	0
P27694	0	0.0	1	0.27634660421545665	0
Q9BYM8	0	0.0	1	0.3333333333333333	0
P68104	0	0.0	1	0.38082191780821917	0
P51610	0	0.0	1	0.2616822429906542	0
P17844	0	0.0	1	0.4602510460251046	0
Q15056	0	0.0	1	0.3392857142857143	0
Q96FQ6	0	0.0	1	0.1388888888888889	0
Q92922	0	0.0	1	0.34210526315789475	0
Q96GM5	0	0.0	1	0.2916666666666667	0
Q15233	0	0.0	1	0.40718562874251496	0
Q06830	0	0.0	1	0.375	0
Q8IZ63	0	0.0	1	0.5	0
Q9Y2W2	0	0.0	1	0.36	0
P63267	0	0.0	1	0.5	0
Q01484	0	0.0	1	0.15151515151515152	0
Q8TAQ2	0	0.0	1	0.37593984962406013	0
Q8TC12	0	0.0	1	0.05	0
Q14289	0	0.0	1	0.12658227848101267	0
P63167	0	0.0	1	0.15165876777251186	0
Q08380	0	0.0	1	0.36486486486486486	0
Q8N5U6	0	0.0	1	0.3333333333333333	0
Q9NRW1	0	0.0	1	0.14285714285714285	0
Q8IYN2	0	0.0	1	0.5	0
Q92956	0	0.0	1	0.22857142857142856	0
P12268	0	0.0	1	0.3368421052631579	0
Q92878	0	0.0	1	0.34831460674157305	0
Q9NRA8	0	0.0	1	0.13725490196078433	0
Q9H0A8	0	0.0	1	0.09302325581395349	0
Q96FJ2	0	0.0	1	0.15151515151515152	0
Q16543	0	0.0	1	0.21481481481481482	0
O95816	0	0.0	1	0.3355263157894737	0
Q99962	0	0.0	1	0.058823529411764705	0
Q9NX70	0	0.0	1	0.27906976744186046	0
P67809	0	0.0	1	0.35942028985507246	0
P51965	0	0.0	1	0.12037037037037036	0
O60506	0	0.0	1	0.3183279742765273	0
P02545	0	0.0	1	0.23946360153256704	0
P04406	0	0.0	1	0.3090128755364807	0
P05165	0	0.0	1	0.36363636363636365	0
P16989	0	0.0	1	0.5	0
Q9HCC0	0	0.0	1	0.3783783783783784	0
P56524	0	0.0	1	0.20958083832335328	0
P06748	0	0.0	1	0.3666061705989111	0
P52789	0	0.0	1	0.14285714285714285	0
P84103	0	0.0	1	0.5357142857142857	0
P12956	0	0.0	1	0.2901023890784983	0
P05166	0	0.0	1	0.5789473684210527	0
P07437	0	0.0	1	0.3595505617977528	0
Q9NVP2	0	0.0	1	0.30952380952380953	0
Q9UK22	0	0.0	1	0.15151515151515152	0
P54132	0	0.0	1	0.35	0
Q16666	0	0.0	1	0.14432989690721648	0
Q96RQ3	0	0.0	1	0.36666666666666664	0
Q96JM7	0	0.0	1	0.10526315789473684	0
P13010	0	0.0	1	0.3319327731092437	0
Q96SB4	0	0.0	1	0.23949579831932774	0
Q99623	0	0.0	1	0.25316455696202533	0
P26196	0	0.0	1	0.3763440860215054	0
P84243	0	0.0	1	0.27049180327868855	0
Q9HCD5	0	0.0	1	0.3888888888888889	0
Q08170	0	0.0	1	0.5636363636363636	0
P21333	0	0.0	1	0.20689655172413793	0
P25963	0	0.0	1	0.2342857142857143	0
Q92522	0	0.0	1	0.5396825396825397	0
Q9BX68	0	0.0	1	0.3333333333333333	0
Q15393	0	0.0	1	0.44751381215469616	0
Q8NFH5	0	0.0	1	0.21428571428571427	0
Q9BQG0	0	0.0	1	0.5078125	0
Q92769	0	0.0	1	0.2179930795847751	0
Q9Y5B9	0	0.0	1	0.417910447761194	0
Q86XP3	0	0.0	1	0.5365853658536586	0
Q9BUL8	0	0.0	1	0.09259259259259259	0
P30281	0	0.0	1	0.13953488372093023	0
P20585	0	0.0	1	0.2962962962962963	0
P61769	0	0.0	1	0.20512820512820512	0
Q13547	0	0.0	1	0.17364016736401675	0
Q14191	0	0.0	1	0.4444444444444444	0
Q9HAV7	0	0.0	1	0.17647058823529413	0
Q96IJ6	0	0.0	1	0.3076923076923077	0
Q9ULK4	0	0.0	1	0.13157894736842105	0
Q96G25	0	0.0	1	0.23636363636363636	0
Q9NVC6	0	0.0	1	0.1935483870967742	0
P67870	0	0.0	1	0.1471698113207547	0
P29692	0	0.0	1	0.30409356725146197	0
Q8WUH6	0	0.0	1	0.16666666666666666	0
Q969G3	0	0.0	1	0.31	0
Q8IUH3	0	0.0	1	0.2413793103448276	0
Q8WW12	0	0.0	1	0.3333333333333333	0
P41240	0	0.0	1	0.14102564102564102	0
Q02750	0	0.0	1	0.17045454545454544	0
Q5JUX0	0	0.0	1	0.2857142857142857	0
Q9NZL4	0	0.0	1	0.11392405063291139	0
Q00403	0	0.0	1	0.18292682926829268	0
P49116	0	0.0	1	0.40425531914893614	0
P51532	0	0.0	1	0.2736842105263158	0
P24863	0	0.0	1	0.2571428571428571	0
Q9UKV0	0	0.0	1	0.39622641509433965	0
Q96ST3	0	0.0	1	0.21875	0
P35659	0	0.0	1	0.3877551020408163	0
P14859	0	0.0	1	0.20408163265306123	0
Q03518	0	0.0	1	0.17073170731707318	0
Q8WUI4	0	0.0	1	0.23255813953488372	0
P13056	0	0.0	1	0.6666666666666666	0
Q9NXF8	0	0.0	1	0.3	0
Q04637	0	0.0	1	0.32710280373831774	0
Q14683	0	0.0	1	0.29133858267716534	0
P62826	0	0.0	1	0.24375	0
P19838	0	0.0	1	0.2808022922636103	0
P63241	0	0.0	1	0.3230769230769231	0
Q71SY5	0	0.0	1	0.2	0
P51531	0	0.0	1	0.26	0
Q8WYH8	0	0.0	1	0.20454545454545456	0
P55884	0	0.0	1	0.40963855421686746	0
Q7L7L0	0	0.0	1	0.3	0
Q9BTM1	0	0.0	1	0.8333333333333334	0
Q93077	0	0.0	1	0.42857142857142855	0
Q8NF91	0	0.0	1	0.3235294117647059	0
P09884	0	0.0	1	0.32558139534883723	0
P29590	0	0.0	1	0.22065727699530516	0
O95793	0	0.0	1	0.4158415841584158	0
P40616	0	0.0	1	0.10344827586206896	0
P00338	0	0.0	1	0.24836601307189543	0
P06733	0	0.0	1	0.2655172413793103	0
P19525	0	0.0	1	0.3469387755102041	0
P07195	0	0.0	1	0.2949640287769784	0
Q92882	0	0.0	1	0.20689655172413793	0
Q96GY0	0	0.0	1	0.2727272727272727	0
P19419	0	0.0	1	0.2222222222222222	0
P48730	0	0.0	1	0.11904761904761904	0
Q7L4P6	0	0.0	1	0.2777777777777778	0
P57105	0	0.0	1	0.045454545454545456	0
Q9H0U9	0	0.0	1	0.09375	0
P07339	0	0.0	1	0.24074074074074073	0
Q9BSJ6	0	0.0	1	0.3333333333333333	0
Q9Y287	0	0.0	1	0.03571428571428571	0
Q9Y5A6	0	0.0	1	0.25	0
P55198	0	0.0	1	0.1282051282051282	0
Q15772	0	0.0	1	0.25	0
Q8N5R6	0	0.0	1	0.10526315789473684	0
Q5SW96	0	0.0	1	0.07692307692307693	0
Q03519	0	0.0	1	0.1	0
P48454	0	0.0	1	0.05555555555555555	0
Q8NCM8	0	0.0	1	0.26666666666666666	0
Q4J6C6	0	0.0	1	0.043478260869565216	0
Q96EZ8	0	0.0	1	0.12987012987012986	0
Q8WWM7	0	0.0	1	0.3888888888888889	0
P35658	0	0.0	1	0.3968253968253968	0
Q9HD23	0	0.0	1	0.06451612903225806	0
Q15007	0	0.0	1	0.3076923076923077	0
Q9UBQ5	0	0.0	1	0.35714285714285715	0
Q15654	0	0.0	1	0.10179640718562874	0
P12277	0	0.0	1	0.26506024096385544	0
O75533	0	0.0	1	0.42780748663101603	0
O75369	0	0.0	1	0.29245283018867924	0
Q01081	0	0.0	1	0.4642857142857143	0
O60341	0	0.0	1	0.19771863117870722	0
Q13432	0	0.0	1	0.07	0
Q6NSJ2	0	0.0	1	0.11904761904761904	0
Q9UKL0	0	0.0	1	0.28378378378378377	0
Q9NRS6	0	0.0	1	0.2	0
P06241	0	0.0	1	0.1536144578313253	0
O96006	0	0.0	1	0.14285714285714285	0
Q7Z434	0	0.0	1	0.21568627450980393	0
Q5JR59	0	0.0	1	0.053691275167785234	0
Q86SE5	0	0.0	1	0.23684210526315788	0
Q9UPY8	0	0.0	1	0.1	0
Q9Y3Q8	0	0.0	1	0.11764705882352941	0
P10914	0	0.0	1	0.32558139534883723	0
Q9H3M7	0	0.0	1	0.19444444444444445	0
Q96S65	0	0.0	1	0.2	0
Q9Y2G8	0	0.0	1	0.1	0
O43513	0	0.0	1	0.2653061224489796	0
Q12926	0	0.0	1	0.28421052631578947	0
Q9P1W9	0	0.0	1	0.2631578947368421	0
P10398	0	0.0	1	0.21212121212121213	0
P09914	0	0.0	1	0.4634146341463415	0
O14654	0	0.0	1	0.3076923076923077	0
P07947	0	0.0	1	0.319047619047619	0
Q9H2X6	0	0.0	1	0.2413793103448276	0
Q15382	0	0.0	1	0.022727272727272728	0
P15531	0	0.0	1	0.15517241379310345	0
P24666	0	0.0	1	0.2222222222222222	0
Q5VTL8	0	0.0	1	0.2777777777777778	0
O14770	0	0.0	1	0.08	0
P01100	0	0.0	1	0.1598173515981735	0
P25101	0	0.0	1	0.22727272727272727	0
Q8WVX3	0	0.0	1	0.1111111111111111	0
Q5TAQ9	0	0.0	1	0.16	0
P21673	0	0.0	1	0.10606060606060606	0
P17028	0	0.0	1	0.13157894736842105	0
Q5VSY0	0	0.0	1	0.05263157894736842	0
Q01850	0	0.0	1	0.09433962264150944	0
Q96F46	0	0.0	1	0.05660377358490566	0
Q9Y6H6	0	0.0	1	0.25	0
Q9H813	0	0.0	1	0.0125	0
O95295	0	0.0	1	0.07352941176470588	0
Q9NRP0	0	0.0	1	0.07692307692307693	0
P29992	0	0.0	1	0.03125	0
Q9H159	0	0.0	1	0.05	0
Q14576	0	0.0	1	0.375	0
Q9H000	0	0.0	1	0.25	0
P08237	0	0.0	1	0.2857142857142857	0
P56181	0	0.0	1	0.10526315789473684	0
Q7L8A9	0	0.0	1	0.14285714285714285	0
O95251	0	0.0	1	0.24489795918367346	0
O95639	0	0.0	1	0.20689655172413793	0
O15379	0	0.0	1	0.27040816326530615	0
O43865	0	0.0	1	0.14074074074074075	0
P28370	0	0.0	1	0.42857142857142855	0
O14933	0	0.0	1	0.17777777777777778	0
P15328	0	0.0	1	0.42857142857142855	0
Q96IT1	0	0.0	1	0.2608695652173913	0
Q96BA8	0	0.0	1	0.029411764705882353	0
Q9NWS9	0	0.0	1	0.19047619047619047	0
P49458	0	0.0	1	0.08163265306122448	0
Q8N8U2	0	0.0	1	0.42857142857142855	0
P36955	0	0.0	1	0.08333333333333333	0
O00327	0	0.0	1	0.1836734693877551	0
O60264	0	0.0	1	0.46846846846846846	0
O95602	0	0.0	1	0.21686746987951808	0
O43805	0	0.0	1	0.15789473684210525	0
O75828	0	0.0	1	0.35	0
P35914	0	0.0	1	0.13043478260869565	0
O00308	0	0.0	1	0.23780487804878048	0
P05114	0	0.0	1	0.19230769230769232	0
Q16774	0	0.0	1	0.3	0
O14964	0	0.0	1	0.15458937198067632	0
O75177	0	0.0	1	0.2702702702702703	0
O75928	0	0.0	1	0.3235294117647059	0
O95989	0	0.0	1	0.21212121212121213	0
Q7L5A8	0	0.0	1	0.16666666666666666	0
P12036	0	0.0	1	0.16666666666666666	0
Q16394	0	0.0	1	0.058823529411764705	0
O14686	0	0.0	1	0.17647058823529413	0
P51808	0	0.0	1	0.2777777777777778	0
P18859	0	0.0	1	0.06976744186046512	0
O60437	0	0.0	1	0.18181818181818182	0
O43559	0	0.0	1	0.2	0
Q9Y4P9	0	0.0	1	0.5	0
P14210	0	0.0	1	0.1111111111111111	0
O00303	0	0.0	1	0.26666666666666666	0
O76064	0	0.0	1	0.2807017543859649	0
O15503	0	0.0	1	0.1	0
O14981	0	0.0	1	0.16666666666666666	0
O14782	0	0.0	1	0.18181818181818182	0
O95990	0	0.0	1	0.225	0
O95273	0	0.0	1	0.1232876712328767	0
O00459	0	0.0	1	0.22935779816513763	0
P01024	0	0.0	1	0.20588235294117646	0
O75909	0	0.0	1	0.1	0
O95786	0	0.0	1	0.23333333333333334	0
Q86VW0	0	0.0	1	0.16666666666666666	0
O15162	0	0.0	1	0.10576923076923077	0
O60814	0	0.0	1	0.5625	0
Q8WXF8	0	0.0	1	0.125	0
P48201	0	0.0	1	0.25	0
O43561	0	0.0	1	0.1935483870967742	0
O95153	0	0.0	1	0.1875	0
O00458	0	0.0	1	0.36363636363636365	0
O14807	0	0.0	1	0.06666666666666667	0
P13164	0	0.0	1	1.0	0
O14734	0	0.0	1	0.1	0
Q9NX57	0	0.0	1	1.0	0
P62633	200	1.5104520555805152e-36	0	0.4380165289256198	0
Q99729	50	2.1750226076064102e-36	0	0.5961538461538461	0
P62906	119	8.215592963859308e-46	0	0.7098765432098766	0
Q7L2E3	173	3.3995409974171906e-43	0	0.5714285714285714	0
Q15050	154	7.77136043851441e-52	0	0.5555555555555556	0
Q9Y3U8	138	2.4075437937309596e-57	0	0.656934306569343	0
Q9UNX3	175	5.027311191904112e-42	0	0.4765625	0
P62910	164	1.1547675386707298e-45	0	0.6176470588235294	0
P62750	116	1.875141336135735e-43	0	0.7085714285714285	0
Q07020	108	2.530399476587771e-38	0	0.5848214285714286	0
Q02878	92	6.862411583661697e-35	0	0.6033057851239669	0
P62899	109	2.7721434829373587e-39	0	0.7692307692307693	0
Q15022	97	8.25350886747837e-34	0	0.2709677419354839	0
Q504Q3	87	3.32089497130372e-34	0	0.42628205128205127	0
P62888	146	1.9641423920540346e-55	0	0.531578947368421	0
P62913	103	7.800288632389127e-35	0	0.7005649717514124	0
P62917	115	1.9800514791298405e-42	0	0.6464088397790055	0
P83731	125	4.045273088296683e-49	0	0.7086092715231788	0
P62753	106	6.85104539415899e-37	0	0.696969696969697	0
Q9GZQ8	52	1.9201867410550844e-37	0	0.3393939393939394	0
Q9UJV9	55	7.194746482300502e-35	0	0.44871794871794873	0
Q9HCE7	183	5.277417219568774e-40	0	0.2655367231638418	0
Q9H0R8	18	2.665558951042502e-29	0	0.375	0
Q9H492	38	2.6069333055706604e-32	0	0.34102564102564104	0
Q9NQC7	5	7.298760138798711e-31	0	0.3691683569979716	0
Q15365	73	1.2304374171258341e-33	0	0.3617021276595745	0
P25398	147	5.010039365509729e-56	0	0.7115384615384616	0
P63104	26	1.6525964502195763e-29	0	0.20679012345679013	0
P62993	166	5.4414457903843e-44	0	0.182883939038687	0
Q5S007	186	1.4144670965778732e-38	0	0.2426470588235294	0
P49792	197	1.404508467938662e-36	0	0.38926174496644295	0
Q00839	53	1.3713019882500785e-37	0	0.4057971014492754	0
P09874	86	2.1979339738403993e-33	0	0.3360995850622407	0
P63279	75	5.90456105163204e-34	0	0.22815533980582525	0
Q13283	17	6.844568227939193e-29	0	0.24289405684754523	0
P15880	102	7.604596947365551e-35	0	0.573170731707317	0
Q9Y230	96	9.740756297627031e-34	0	0.31086142322097376	0
Q13620	58	9.04121411515494e-36	0	0.4163934426229508	0
Q9UKM9	68	2.3888800063800254e-34	0	0.6233766233766234	0
Q9H0W5	16	1.1098921852746418e-28	0	0.27044025157232704	0
Q13148	30	1.7538312080367106e-30	0	0.47686832740213525	0
P62987	163	1.1012375827226181e-44	0	0.2770780856423174	0
Q14999	4	3.007449228675103e-35	0	0.3250883392226148	0
Q13616	14	3.023089898475658e-29	0	0.34956521739130436	0
Q86VP6	31	1.131714161763602e-30	0	0.3480565371024735	0
Q13618	3	1.8662089516756484e-35	0	0.2514506769825919	0
Q9UKV8	151	4.753122829201694e-53	0	0.445	0
Q92905	13	8.053370096262427e-29	0	0.3089311859443631	0
Q9UBS0	12	3.6362110174432014e-29	0	0.47093023255813954	0
Q9BV73	131	1.4734742551794881e-53	0	0.4523809523809524	0
Q9UL18	153	1.745654549350517e-52	0	0.4581005586592179	0
Q00653	90	6.840936650996569e-34	0	0.5	0
P38919	42	1.9971797450370206e-32	0	0.4530612244897959	0
P61326	84	3.4986440879968377e-34	0	0.4508670520231214	0
P60033	95	6.751352900002608e-34	0	0.45698924731182794	0
Q9NRC8	168	6.467573052260465e-43	0	0.2152317880794702	0
Q99459	7	5.357565091690721e-30	0	0.28034188034188035	0
Q13573	9	2.5955172727092414e-30	0	0.27796610169491526	0
Q7Z6Z7	6	9.132130520103783e-30	0	0.3254156769596199	0
P49411	167	4.786635359619195e-44	0	0.4065934065934066	0
P02751	10	1.3868499271604776e-28	0	0.2921686746987952	0
P24941	60	2.7428088599389806e-35	0	0.27843803056027167	0
P40337	180	1.3250526089236191e-39	0	0.25121951219512195	0
Q13617	33	1.2445437226196212e-30	0	0.3988919667590028	0
P46782	118	1.1475298923409884e-44	0	0.7115384615384616	0
P68371	181	6.1889806576989406e-40	0	0.4421768707482993	0
P25054	190	4.6717176561222526e-39	0	0.25885558583106266	0
P35268	120	1.6894736602800546e-46	0	0.7573529411764706	0
P23396	71	3.384680405062149e-34	0	0.6307053941908713	0
P32121	70	7.063946284907703e-34	0	0.3392857142857143	0
P26599	47	2.0340543018722897e-34	0	0.5357142857142857	0
P35637	11	2.5251103479962623e-29	0	0.39622641509433965	0
P30050	110	1.1195394094489575e-39	0	0.738562091503268	0
P52272	37	1.3155609735474305e-31	0	0.5654008438818565	0
P15927	44	3.970583027435836e-33	0	0.27764127764127766	0
Q12906	36	8.764531037807602e-32	0	0.4539249146757679	0
Q92945	198	4.1188516947195904e-36	0	0.4897959183673469	0
P22626	49	2.249402469560042e-35	0	0.49	0
Q13263	74	4.0379677691758375e-34	0	0.3028169014084507	0
P51991	48	8.859227284546255e-35	0	0.652542372881356	0
P62280	127	2.0363895896537516e-51	0	0.7011494252873564	0
Q99558	140	3.0543539243314836e-58	0	0.6333333333333333	0
P11441	142	7.69790725892464e-55	0	0.40304182509505704	0
Q13151	41	7.310595269954823e-33	0	0.6538461538461539	0
Q00987	196	2.124950177744969e-37	0	0.2145748987854251	0
P52597	45	2.4299016707752096e-33	0	0.480225988700565	0
P31943	40	7.299662600449065e-32	0	0.5157894736842106	0
P35244	46	9.456481821183672e-34	0	0.29859154929577464	0
Q13619	179	4.80081858440029e-40	0	0.33617021276595743	0
P16104	72	1.0243313790401437e-33	0	0.32857142857142857	0
P46779	158	1.100181021302675e-51	0	0.5581395348837209	0
P14866	39	6.200188801279733e-32	0	0.5813953488372093	0
Q96GG9	182	1.0638312945100812e-40	0	0.3497536945812808	0
P43243	43	1.1588275675629634e-32	0	0.47738693467336685	0
Q86V81	82	6.90405504533092e-35	0	0.45806451612903226	0
Q93034	62	4.2379903744382905e-35	0	0.39349112426035504	0
P62979	185	8.28427785067999e-39	0	0.4178082191780822	0
P11021	51	8.97106638041099e-37	0	0.28837209302325584	0
P22087	161	1.918642618393514e-47	0	0.37606837606837606	0
P23246	15	1.6397936074029013e-28	0	0.4975369458128079	0
Q14498	69	2.3474856399364082e-35	0	0.47651006711409394	0
P31689	192	1.5424231797175536e-38	0	0.35051546391752575	0
P19320	24	3.9994982971135886e-30	0	0.31993006993006995	0
P32969	105	2.9187297689218124e-36	0	0.7532467532467533	0
Q07955	23	3.917309480667736e-30	0	0.519774011299435	0
P13639	99	1.2498866080758029e-33	0	0.4329896907216495	0
P62847	101	1.08056726219049e-34	0	0.7417218543046358	0
P62266	113	5.868806531053668e-41	0	0.835820895522388	0
P26368	19	4.0714429661180357e-29	0	0.3788300835654596	0
P18124	100	4.6002886776712415e-34	0	0.6666666666666666	0
P50914	132	1.7588781639878822e-54	0	0.5687203791469194	0
Q14103	57	2.400003514431225e-35	0	0.35984848484848486	0
P51858	172	6.572072705622631e-42	0	0.40804597701149425	0
P62249	112	7.716943846815359e-41	0	0.7134831460674157	0
P52757	193	1.8187394892636697e-38	0	0.5697674418604651	0
P62244	134	5.7724890658862804e-55	0	0.6994219653179191	0
P39019	135	6.515891408882482e-56	0	0.6645569620253164	0
P62701	91	4.332922852417936e-34	0	0.7311827956989247	0
P62081	111	6.20389041182091e-40	0	0.672316384180791	0
Q16526	98	2.3872093029271287e-33	0	0.41732283464566927	0
Q13322	178	3.8518984952443134e-40	0	0.3977272727272727	0
P60520	22	1.338728012503996e-29	0	0.37393162393162394	0
Q6NUN9	160	1.730911831648661e-46	0	0.3661417322834646	0
Q96PK6	79	1.1524619823949963e-35	0	0.4420289855072464	0
Q9NRD1	191	2.768237475603847e-38	0	0.20599250936329588	0
Q9H4L7	89	1.7697795926900479e-34	0	0.4188034188034188	0
Q969P0	114	4.2643855562032295e-42	0	0.5714285714285714	0
Q00005	94	8.746795794274733e-35	0	0.45180722891566266	0
Q14872	157	1.5324478996558825e-50	0	0.6741573033707865	0
Q12905	28	4.878249323702875e-29	0	0.46402877697841727	0
Q9UQ35	32	6.9758566867382715e-31	0	0.43859649122807015	0
Q13233	171	2.3560570040122133e-42	0	0.391304347826087	0
Q8NC51	177	6.303385361088716e-42	0	0.49557522123893805	0
O60260	174	1.7943455741264463e-41	0	0.27900552486187846	0
P05388	93	1.2793425339267226e-34	0	0.6878306878306878	0
P26373	121	2.385432956417233e-47	0	0.5862068965517241	0
P31942	63	4.5766585522592784e-36	0	0.5145631067961165	0
P09651	20	5.892690553596677e-29	0	0.3525641025641026	0
P07910	29	1.0137488666013118e-29	0	0.5449438202247191	0
P62851	128	1.076287888148896e-52	0	0.7794117647058824	0
P38646	59	6.088470327729041e-35	0	0.3654618473895582	0
P62263	117	1.116240655177853e-43	0	0.5726872246696035	0
P16403	184	7.466818658048845e-41	0	0.49137931034482757	0
P23258	187	1.8914340834036288e-38	0	0.3520408163265306	0
O75643	67	7.363818862250145e-35	0	0.45977011494252873	0
P42766	139	1.2375940264069396e-58	0	0.7478991596638656	0
Q15428	81	2.1662961961018253e-36	0	0.40714285714285714	0
Q16629	54	6.439271087527301e-35	0	0.5689655172413793	0
P62318	88	5.1879559660495e-34	0	0.5	0
P46776	133	9.073121909034303e-55	0	0.7479674796747967	0
Q9UHX1	85	1.065255896374863e-33	0	0.4140625	0
P62314	64	1.4116676901281509e-35	0	0.5064102564102564	0
P63220	148	1.7789163940433942e-52	0	0.6774193548387096	0
P62995	83	2.2843639652510605e-34	0	0.55	0
P63173	150	1.817273458852987e-52	0	0.6178861788617886	0
Q92499	61	5.9166831553310776e-36	0	0.4397163120567376	0
P11387	65	4.840064368278371e-35	0	0.4407894736842105	0
P62316	78	9.900610193222193e-35	0	0.5084745762711864	0
