source	target
Q99814	Q9BWW4
Q99814	Q9NR55
Q99814	Q9UNE7
Q99814	Q9H944
Q99814	Q9NRR4
Q99814	Q9HBZ2
Q99814	Q9BWF3
Q99814	Q9NVC6
Q99814	Q9NYB0
Q99814	Q9Y5A9
Q99814	Q9BTT4
Q99814	Q9ULX6
Q99814	Q9Y2X0
Q99814	Q9C005
Q9UL17	Q9ULM2
Q9BZF1	Q9P0N5
Q9BZF1	Q9Y3Q3
Q9BZF1	Q9P2P5
Q9BZF1	Q9Y3E0
Q9BZF1	Q9UKV5
Q9BZF1	Q9NRC8
Q9BZF1	Q9Y6I9
Q9Y263	Q9Y5M8
Q96AY4	Q9Y2T1
Q96AY4	Q9Y2I6
Q96AY4	Q9NXR7
Q96AY4	Q9ULK4
Q96AY4	Q9NPJ6
Q96AY4	Q9BRK5
Q9UJF2	Q9Y597
Q9UJF2	Q9ULR3
Q9UJF2	Q9Y3M2
Q9UJF2	Q9ULJ3
Q9UJF2	Q9UK80
Q9UJF2	Q9UPQ3
Q13263	Q92997
Q13263	Q15303
Q13263	Q7KZN9
Q13263	Q9HCE7
Q13263	Q92922
Q13263	Q16236
Q13263	Q13618
Q13263	Q92985
Q13263	Q14593
Q13263	Q99714
Q13263	Q13568
Q13263	Q9BSG1
Q13263	Q9Y2K1
Q13263	Q15464
Q13263	Q9HAU4
Q13263	Q9H492
Q13263	Q9Y4K3
Q13263	Q9UQL6
Q13263	Q9Y468
Q13263	Q9H4L4
Q13263	Q969S8
Q13263	Q13547
Q13263	Q9NVX0
Q13263	Q9ULJ6
Q13263	Q96ST3
Q13263	Q13418
Q13263	Q9Y570
Q13263	Q16204
Q13263	Q7Z3K3
Q13263	Q9Y230
Q13263	Q13616
Q13263	Q99459
Q13263	Q9H0K1
Q13263	Q14999
Q13263	Q6IQ23
Q13263	Q9H4L7
Q13263	Q9NS56
Q13263	Q13322
Q13263	Q96EB6
Q13263	Q5VZL5
Q13263	Q99471
Q13263	Q9Y446
Q13263	Q14186
Q13263	Q4G0J3
Q13263	Q9BV73
Q13263	Q9UKV5
Q13263	Q86VP6
Q13263	Q8TBE0
Q13263	Q9BYE7
Q13263	Q14164
Q13263	Q7L2J0
Q13263	Q96KQ7
Q13263	Q14166
Q13263	Q9UGN5
Q13263	Q14160
Q13263	Q96T88
Q13263	Q99608
Q13263	Q16254
Q13263	Q9NX55
Q13263	Q8IV20
Q13263	Q96H86
Q13263	Q6P2D0
Q13263	Q92905
Q13263	Q96IT1
Q13263	Q96S55
Q13263	Q9BXP5
Q13263	Q99497
Q13263	Q96C28
Q13263	Q9H0W5
Q13263	Q8IVM0
Q13263	Q16526
Q13263	Q15047
Q13263	Q5TC82
Q13263	Q9P2S5
Q13263	Q9HCI5
Q13263	Q9NRD1
Q13263	Q9UQ90
Q13263	Q8N6T7
Q13263	Q16665
Q13263	Q9Y6K9
Q13263	Q14684
Q13263	Q15365
Q13263	Q14451
Q13263	Q14765
Q13263	Q9Y5V3
Q13263	Q8IY63
Q13263	Q96RT1
Q13263	Q9Y478
Q13263	Q9UGI8
Q13263	Q9GZQ8
Q13263	Q7Z6Z7
Q13263	Q14258
Q13263	Q92793
Q13263	Q9H9E1
Q13263	Q14592
Q13263	Q5T7N2
Q13263	Q13509
Q13263	Q6NUN9
Q13263	Q9UPN9
Q13263	Q13573
Q13263	Q9BQF6
Q13263	Q9Y6K1
Q13263	Q9NZC7
Q13263	Q13315
Q13263	Q96JM2
Q13263	Q99832
Q13263	Q13617
Q13263	Q96LR5
Q13263	Q15022
Q9UIM3	Q9UKT8
Q9UIM3	Q9Y239
Q9UIM3	Q9UQ16
Q9UIM3	Q9Y312
Q76N89	Q93009
Q76N89	Q9H469
Q76N89	Q99549
Q76N89	Q9P2P5
Q76N89	Q8N2K1
P34925	Q15717
P34925	P55786
P34925	Q92558
P34925	P78527
P34925	Q8NE01
P34925	Q14204
P34925	Q13332
P34925	Q3ZCQ8
P34925	Q8IXI1
P34925	Q53H12
P34925	Q96QK1
P34925	P35222
P34925	P54764
P34925	Q6V0I7
P34925	Q9Y287
P34925	Q3KPI0
P34925	Q7L576
P34925	Q86YT6
P34925	Q12931
P34925	Q16543
P34925	P35221
P34925	Q9Y6W5
P34925	Q9HCU4
P34925	Q9NYQ7
P34925	P54753
P34925	Q9UBU9
P34925	Q8IZP0
P34925	Q06481
P34925	Q14574
P34925	Q9NPF4
P34925	P50502
Q14686	Q15788
Q14686	Q71U36
Q14686	Q6ZW49
Q14686	Q9Y3R0
Q14686	Q96PK6
Q14686	Q15648
Q14686	Q9BTK6
Q14686	Q15796
Q14686	Q9Y618
Q14686	Q9H4Z2
Q14686	Q9UPY3
Q14686	Q92753
Q14686	Q96RN5
Q14686	Q15291
Q14686	Q9C005
Q14686	Q14980
Q14686	Q15596
Q14686	Q9UMN6
Q14686	Q9UBK2
Q14686	Q96S59
Q14686	Q9UBL3
Q14686	Q92793
Q14686	Q9ULK4
P21399	Q9Y3F4
P21399	Q9BRA2
P21399	Q96AE4
P21399	Q99622
P21399	Q00610
P21399	P34897
P21399	Q9UBU9
P21399	Q9NQC7
P21399	P49023
P21399	Q9UKA1
P21399	P67809
P15056	P27348
P15056	Q93100
P15056	Q9UIM3
P15056	Q02156
P15056	Q96PU5
P15056	P27361
P15056	Q04917
P15056	P17612
P15056	Q8IVT5
P15056	P28482
P15056	Q15349
P15056	P62834
P15056	Q9UBS0
P15056	Q92934
P15056	P63104
P15056	Q9Y2H8
P15056	Q8N122
P15056	P17252
P15056	Q3V6T2
P15056	Q02750
P15056	P31749
P15056	P31947
P15056	Q13114
P15056	P61981
P15056	P31946
P15056	P46940
P15056	Q9NQC7
P15056	Q3ZCQ8
P15056	Q13177
P15056	P62979
P15056	Q6VAB6
P15056	P38646
P15056	Q13233
P15056	Q16543
P15056	P53667
P15056	Q96S59
P15056	Q16644
P15056	P62258
P15056	P54274
P15056	Q969H0
P15056	Q9UH62
P15056	P62987
Q86VN1	Q96FX7
Q86VN1	Q9UBQ0
Q86VN1	Q96H20
Q86VN1	Q9GZL7
Q86VN1	Q9UK41
Q86VN1	Q9UBU9
Q86VN1	Q99459
Q86VN1	Q99816
Q86VN1	Q96QK1
Q86VN1	Q93034
Q86VN1	Q9UKK6
Q86VN1	Q9BRG1
Q9UJ41	Q9UL25
Q9UJ41	Q9Y3C5
Q9UJ41	Q9UL45
Q9UJ41	Q9UJY5
Q9UJ41	Q9UKL0
Q9UNZ2	Q9Y297
Q9UNZ2	Q9Y263
Q9UNZ2	Q9Y6K9
Q9UNZ2	Q9Y3I1
Q15181	Q8NEY1
Q15181	Q9H492
Q15181	Q6P1J9
Q15181	Q9H944
Q15181	Q86VQ0
Q15181	Q6EEV6
Q15181	Q96FW1
Q15181	Q9NRD1
Q15181	Q6IQ23
Q15181	Q9BY32
Q15181	Q9UQ80
Q15181	Q9NR45
P51991	Q8WXA9
P51991	Q15428
P51991	Q9NZC7
P51991	Q99729
P51991	Q504Q3
P51991	Q86T82
P51991	Q86VP6
P51991	P62258
P51991	Q9HCE7
P51991	Q92905
P51991	P60520
P51991	Q9Y6E0
P51991	Q9UKE5
P51991	Q9GZQ8
P51991	Q13283
P51991	Q9UQL6
P51991	Q9BY32
P51991	Q13509
P51991	P60033
P51991	Q9NZ43
P51991	P52597
P51991	Q14103
P51991	P62633
P51991	Q99623
P51991	Q13620
P51991	Q13573
P51991	Q15796
P51991	Q13616
P51991	Q9UHD9
P51991	Q9Y2K1
P51991	P62820
P51991	Q92616
P51991	Q9H3D4
P51991	Q13617
P51991	Q9H492
P51991	Q9BYN8
P51991	Q9UHX1
P51991	Q9NRC8
P51991	Q16526
P51991	Q9UJV9
P51991	Q00839
P51991	Q969P0
P51991	Q9UKB1
P51991	Q6FIF0
P51991	Q71U36
P51991	Q9GZS1
P51991	Q9H0R8
P51991	Q15233
P51991	Q15843
P51991	Q99714
P51991	Q6IQ23
P51991	P52565
P51991	Q9Y297
P51991	P61088
P51991	Q01844
P51991	Q96GG9
P51991	Q13618
P51991	Q9UQ35
P51991	P62857
P51991	Q92841
P51991	Q13148
P51991	Q86VM9
P51991	P61026
P51991	Q93034
P51991	P78362
P51991	Q14258
P51991	Q8IWS0
P51991	Q14999
Q3ZCQ8	Q6IQ23
Q3ZCQ8	Q9H0W5
Q3ZCQ8	Q99558
Q3ZCQ8	Q99759
Q3ZCQ8	Q8WUK0
Q3ZCQ8	Q9Y5V3
Q3ZCQ8	Q9UBS0
Q3ZCQ8	Q9UKV5
Q3ZCQ8	Q9BWM7
Q3ZCQ8	Q99623
Q3ZCQ8	Q9NYB9
Q3ZCQ8	Q8IZP0
Q3ZCQ8	Q7KZN9
Q3ZCQ8	Q9NYJ8
Q3ZCQ8	Q8IVT5
Q3ZCQ8	Q9H492
Q3ZCQ8	Q9Y6K9
Q3ZCQ8	Q92784
Q3ZCQ8	Q9Y468
Q3ZCQ8	Q71U36
Q3ZCQ8	Q9Y6W5
Q3ZCQ8	Q9BQE3
Q3ZCQ8	Q9GZQ8
Q3ZCQ8	Q9UBN7
Q3ZCQ8	Q9NRD1
Q3ZCQ8	Q7L576
Q3ZCQ8	Q9H0R8
Q3ZCQ8	Q92997
Q3ZCQ8	Q8WW22
Q3ZCQ8	Q9BRX2
Q3ZCQ8	Q9H8T0
Q3ZCQ8	Q9NX40
Q3ZCQ8	Q9Y572
Q3ZCQ8	Q9Y446
Q3ZCQ8	Q96D53
Q3ZCQ8	Q504Q3
Q3ZCQ8	Q9Y6H1
Q3ZCQ8	Q9H9B4
Q3ZCQ8	Q9Y5L4
Q3ZCQ8	Q9HCE7
Q3ZCQ8	Q6NUN9
Q3ZCQ8	Q8WYQ3
Q3ZCQ8	Q92558
P45974	P54725
P45974	Q16763
P45974	Q8IWL3
P45974	Q06830
P45974	Q15038
P45974	Q96EI5
P45974	Q92995
P45974	Q96P70
P45974	Q8NG27
P45974	Q9BTM9
P45974	Q9BYT3
P45974	P54727
P45974	Q14258
P45974	Q9BU02
P45974	Q9Y4K3
P45974	P46926
P45974	Q9UBU9
P45974	Q9NYL9
P45974	Q9GZZ9
P45974	Q96LK0
P45974	Q9Y5A9
P45974	Q13283
P45974	Q96RU2
P45974	Q96J02
P45974	Q5GLZ8
P45974	Q9BRA2
P45974	P49427
P45974	Q6IQ23
P45974	Q8IWV7
P45974	P98170
P45974	Q9HCE7
P45974	Q06323
P45974	Q12899
P45974	P54277
P45974	Q9NRC8
P45974	Q8WUN7
P45974	Q8WZ73
P45974	Q96Q11
P45974	P62256
P45974	Q9UNE7
P45974	Q9Y478
P45974	Q9BYJ9
P45974	Q9Y3C5
P45974	P62987
Q03468	Q13216
Q03468	Q14999
Q03468	Q92831
Q03468	Q9P2P5
Q03468	Q9UNS2
Q03468	Q16531
Q03468	Q9BT78
Q03468	Q9HCS7
Q03468	Q04837
Q03468	Q9UIG0
Q03468	Q9Y3C5
Q03468	Q99549
Q03468	Q93009
Q03468	Q7L5N1
Q03468	Q6VAB6
Q03468	Q13619
Q03468	Q13547
Q03468	Q13620
Q03468	Q92889
Q03468	Q86VP6
Q14974	Q15796
Q14974	Q15393
Q14974	Q16526
Q14974	Q9HB58
Q14974	Q9NQG5
Q14974	Q96J02
Q14974	Q96JA3
Q14974	Q86VQ0
Q14974	Q68DK7
Q14974	Q9BTX1
Q14974	Q15717
Q14974	Q8WUM0
Q14974	Q71U36
Q14974	Q9Y3Z3
Q14974	Q9UKX7
Q14974	Q6IQ23
Q14974	Q96P70
Q14974	Q9Y265
Q14974	Q96MU7
Q14974	Q8NFH4
Q14974	Q99608
Q14974	Q14980
Q14974	Q96JN0
Q14974	Q8TEX9
Q14974	Q9NRC8
Q14974	Q9HC62
Q14974	Q86VP6
Q14974	Q9UBU9
Q14974	Q9C0B0
Q14974	Q9P0U3
Q14974	Q9Y230
Q14974	Q96SK2
Q14974	Q9H4L4
Q14974	Q8NI27
Q14974	Q9HCK8
Q14974	Q9HCE7
Q14974	Q9UQE7
Q14974	Q5SRE5
Q14974	Q92750
Q14974	Q92997
Q14974	Q96FW1
Q14974	Q9Y4K3
Q14974	Q9NV56
Q14974	Q96EE3
Q14974	Q99459
Q14974	Q7L2J0
Q14974	Q16658
Q14974	Q8N2W9
Q14974	Q15544
Q14974	Q15554
Q14974	Q8N0X7
Q14974	Q9UQL6
Q14974	Q9UK53
Q14974	Q92621
Q14974	Q92905
Q14974	Q7Z3B4
Q14974	Q15014
Q14974	Q9H0W5
Q14974	Q9BUR4
Q14974	Q15464
Q14974	Q9NRD1
Q14974	Q9NRG9
Q14974	Q7Z6Z7
Q14974	Q5S007
Q14974	Q8N2Y8
Q14974	Q8TEP8
Q14974	Q8NFH5
Q14974	Q14999
Q14974	Q53GS7
Q14974	Q9BW27
Q14974	Q8NFH3
Q14974	Q9NRA8
Q14974	Q99714
Q14974	Q99698
Q14974	Q9Y2M0
Q14974	Q6PJT7
Q14974	Q5SSJ5
Q14974	Q2NL82
Q14974	Q86VU5
Q14974	Q9UBU8
Q14974	Q9BUN8
Q14974	Q9UH99
Q14974	Q9UKV5
Q14974	Q15628
Q14974	Q99567
Q14974	Q15075
Q9BSJ2	Q9P2P5
Q9BSJ2	Q9Y2I6
Q9BSJ2	Q9UM73
Q9BSJ2	Q9H4B6
Q9BSJ2	Q9UGJ1
Q9BSJ2	Q9NVI7
Q9BSJ2	Q9Y297
Q8WVC6	Q9BSJ8
Q8WVC6	Q9NRW4
Q8WVC6	Q9Y5M8
Q9Y285	Q9Y574
Q9Y285	Q9Y606
P62280	Q02878
P62280	Q01201
P62280	Q12857
P62280	P62906
P62280	P62913
P62280	Q96BK5
P62280	Q9UET6
P62280	P63220
P62280	P62841
P62280	P62857
P62280	Q9BQG0
P62280	P62851
P62280	Q9NX58
P62280	Q13322
P62280	Q86XR8
P62280	Q08211
P62280	P62979
P62280	Q9P2S5
P62280	Q9NY93
P62280	Q00005
P62280	Q5TC82
P62280	Q9HAU4
P62280	Q13601
P62280	Q15843
P62280	Q6NUN9
P62280	P68104
P62280	Q9Y2K1
P62280	Q86VP6
P62280	P62753
P62280	Q7L5N1
P62280	Q96T49
P62280	Q13618
P62280	Q99459
P62280	P62888
P62280	Q9Y230
P62280	Q13148
P62280	Q14451
P62280	Q8N4V1
P62280	Q9H0U6
P62280	P62899
P62280	Q9Y4K3
P62280	Q9NR30
P62280	Q7KZF4
P62280	Q92905
P62280	P67809
P62280	P62701
P62280	Q9UNX3
P62280	Q00987
P62280	Q00839
P62280	P83731
P62280	Q9BV73
P62280	Q9NQC7
P62280	Q13233
P62280	Q99558
P62280	P63151
P62280	Q9Y3B4
P62280	Q9Y3U8
P62280	Q92997
P62280	Q9UNQ2
P62280	Q9H0A0
P62280	Q9UQL6
P62280	Q96A35
P62280	P78527
P62280	Q9NY27
P62280	Q9UKV8
P62280	P62847
P62280	P62910
P62280	Q14258
P62280	Q05639
P62280	Q00653
P62280	Q504Q3
P62280	P84098
P62280	P62993
P62280	Q86VM9
P62280	P62917
P62280	Q14872
P62280	Q9Y2X3
P62280	Q99549
P62280	Q13616
P62280	Q13523
P62280	Q5S007
P62280	Q9H0W5
P62280	Q9HCE7
P62280	P62750
P62280	Q07020
P62280	Q92542
P62280	P63173
P62280	Q99608
P62280	Q9H4L4
P62280	Q71UM5
P62280	Q14164
P10644	Q15717
P10644	Q92688
P10644	Q14432
P10644	Q9ULZ3
P10644	Q8WTW4
P10644	Q99471
P10644	P35520
P10644	P31321
P10644	Q9UKA4
P10644	P63279
P10644	Q5VU43
P10644	Q8WWY3
P10644	Q9H4A3
P10644	P22694
P10644	P15822
P10644	Q92667
P10644	Q13322
P10644	P48431
P10644	P24941
P10644	Q8IXL6
P10644	Q9NPI1
P10644	Q9H0W5
P10644	P61764
P10644	Q9UKV8
P10644	Q96EZ8
P10644	Q15796
P10644	P31323
P10644	P11802
P10644	Q9H6Z9
P10644	P35250
P10644	Q8IVT5
P10644	P42345
P10644	Q7Z6Z7
P10644	Q9HCE7
P10644	P49841
P10644	Q9P0L0
P10644	Q13618
P10644	Q08945
P10644	Q16666
P10644	Q15424
P10644	Q9Y446
P10644	P12956
P10644	Q9H6R7
P10644	Q9BXY8
P10644	Q9GZQ8
P10644	Q13627
P10644	P24864
P10644	P60520
P10644	Q13163
P10644	Q16659
P10644	Q01082
P10644	Q9Y6D6
P10644	Q01105
P10644	P17612
P10644	Q8WTS6
P10644	P62136
P10644	Q8WUX1
P10644	Q13418
P10644	Q9BV73
P10644	P19338
P10644	Q14684
P10644	Q9H9G7
P10644	P29353
P10644	Q9H444
P10644	Q15750
P10644	Q9UJZ1
P10644	P61081
P10644	P62993
P10644	Q8TBE0
P10644	Q15051
P10644	Q9Y297
P10644	Q14999
P10644	Q9H0R8
P10644	P19022
Q9UK53	Q9Y4A5
Q8NFZ5	Q9Y6K9
Q8NFZ5	Q96GM5
Q8NFZ5	Q9HCE7
Q8NFZ5	Q8WUM4
Q8NFZ5	Q8TCJ0
Q8NFZ5	Q93009
Q8NFZ5	Q9BUB5
Q8NFZ5	Q9Y618
Q96RU2	Q9UHP3
Q96RU2	Q9Y2R9
Q96RU2	Q9Y5K5
Q96RU2	Q9UK80
Q96RU2	Q9Y2K6
Q96RU2	Q9Y4E8
Q96RU2	Q9HC62
Q96RT1	Q9NRD5
Q96RT1	Q9P0T4
Q96RT1	Q9UQB3
Q96RT1	Q9Y466
Q96RT1	Q9BTT6
Q96RT1	Q9NYZ3
Q96RT1	Q9NPJ6
Q96RT1	Q9UBF6
Q96RT1	Q99569
Q96RT1	Q9UQ13
Q96RT1	Q9H9D4
Q96RT1	Q9H0A0
Q96RT1	Q9BWH6
Q96RT1	Q9Y3U8
Q96RT1	Q9Y297
Q96RT1	Q9Y289
Q96RT1	Q9BQG0
Q9BZE9	Q9H867
Q9BZE9	Q9Y263
Q9BZE9	Q9BZV1
Q9BZE9	Q9Y5A9
Q9BZE9	Q9UNZ2
Q9BZE9	Q9Y597
Q9BZE9	Q9UNN5
Q99558	Q9BVA1
Q99558	Q9UHD2
Q99558	Q9NR30
Q99558	Q9BQG0
Q99558	Q9Y4K3
Q99558	Q9Y230
Q99558	Q9Y265
Q99558	Q9Y6K9
Q99558	Q9UNE7
Q99558	Q9BQ67
Q9H3F6	Q9UHB6
Q9H3F6	Q9Y586
Q9H3F6	Q9NZM3
Q9H3F6	Q9UNN5
Q9H3F6	Q9UHP3
Q9H3F6	Q9Y4X5
Q9H3F6	Q9UJ41
Q99436	Q9Y468
Q99436	Q9UL46
Q99436	Q9NYL9
Q99436	Q9BUN8
Q99436	Q9Y5K5
Q99436	Q9Y3I1
Q99436	Q9UKV5
Q99436	Q9UNM6
Q99436	Q99460
Q99436	Q9P2P5
P16152	P60468
P16152	Q92905
P16152	P52298
P16152	Q9BTX3
P16152	Q9NTZ6
P16152	Q96FW1
P16152	P30556
P16152	Q9UET6
P16152	P60520
P16152	Q9BTM9
P16152	Q9UKE5
P16152	Q13216
P16152	P56537
P16152	Q14999
P16152	Q9BSB4
P16152	Q96CS3
P16152	P17174
P16152	Q9GZZ9
P16152	P40337
P16152	Q5T200
P16152	P62993
P16152	Q9BW61
P16152	Q8NEY8
P16152	Q9Y478
P16152	Q8IV20
P16152	Q9UBU9
P16152	Q14164
P16152	Q13616
P16152	P21796
P16152	P83876
P16152	Q9Y4K3
P16152	P23508
P53618	Q96RT1
P53618	Q99459
P53618	Q96P70
P53618	Q96RS6
P53618	Q9BV68
P53618	Q04726
P53618	Q9NRD1
P53618	Q13435
P53618	Q9UBU9
P53618	Q13043
P53618	Q9NTJ5
P53618	Q92538
P53618	Q9UQL6
P53618	P53621
P53618	Q9NRR5
P53618	Q13085
P53618	P63104
P53618	Q03518
P53618	Q96FW1
P53618	Q9H0W5
P53618	Q9P253
P53618	Q13200
P53618	Q13573
P53618	Q9P0N5
P53618	P62993
P53618	Q9H013
P53618	Q9UGU0
P53618	Q02156
P53618	Q9NRC8
P53618	Q9BRK4
P53618	Q9BVK6
P53618	Q9Y294
P53618	Q9NXB0
P53618	Q9NVI7
P53618	Q9H492
P53618	Q53GQ0
P53618	Q9UGI8
P53618	Q969T9
P53618	Q9Y5A7
P53618	Q9Y678
P53618	Q07866
P53618	Q9UH99
P53618	Q9UBF2
P53618	Q01082
P53618	Q13424
P53618	P84077
P53618	Q92844
P53618	Q969S8
P53618	P61923
Q9NZM3	Q9UBC2
Q9NZM3	Q9NZQ3
Q9NZM3	Q9Y6W5
Q9NZM3	Q9P287
Q9NZM3	Q9Y3E0
Q9NZM3	Q9UN86
Q9NZM3	Q9UKJ5
Q9NZM3	Q9Y2I6
P35222	Q16658
P35222	P68366
P35222	P49023
P35222	Q15654
P35222	P52272
P35222	Q96RT1
P35222	P50402
P35222	Q9BRK4
P35222	P49790
P35222	Q9Y297
P35222	Q9NRD5
P35222	Q92793
P35222	Q9BUZ4
P35222	Q04206
P35222	Q9UNS2
P35222	Q9UGI8
P35222	Q9UPN9
P35222	Q8TEW0
P35222	P60709
P35222	P36897
P35222	Q93009
P35222	Q9UII4
P35222	Q96PU4
P35222	Q09472
P35222	Q9NQB0
P35222	Q9UBL3
P35222	Q8TDM6
P35222	Q13501
P35222	P48730
P35222	Q9UKB1
P35222	Q86T24
P35222	P37173
P35222	Q05209
P35222	Q9GZV5
P35222	Q15691
P35222	P37198
P35222	Q6P1J9
P35222	Q9Y4G8
P35222	P49789
P35222	Q9Y4E8
P35222	Q9NRM7
P35222	P62826
P35222	Q16827
P35222	Q13625
P35222	Q8TDY2
P35222	Q03164
P35222	Q9Y265
P35222	P35712
P35222	Q8WYP5
P35222	P49792
P35222	Q14574
P35222	Q9HCK8
P35222	P49715
P35222	P98082
P35222	Q14258
P35222	Q9UGN5
P35222	P49773
P35222	Q15583
P35222	Q9HD26
P35222	Q9Y230
P35222	Q12923
P35222	Q8WUI4
P35222	P49841
P35222	Q15596
P35222	Q15642
P35222	Q16531
P35222	Q15078
P35222	Q16659
P35222	Q99623
P35222	P52948
P35222	Q9BZE0
P35222	Q08211
P35222	P48729
P35222	P78317
P35222	Q6VAB6
P35222	Q9UQB3
P35222	Q05086
P35222	Q96L91
P35222	Q9BZK7
P35222	Q16665
P35222	Q13243
P35222	Q14498
P35222	Q15291
P35222	P62942
P35222	P41182
P35222	Q00534
P35222	P39687
P35222	P62987
P35222	Q96CW1
P35222	Q71U36
P35222	P67870
P35222	Q12929
P35222	P49757
P35222	Q04323
P35222	Q92597
P35222	Q9UKK9
P35222	Q6IE81
P35222	Q13418
P35222	Q5VTB9
P35222	Q15843
P35222	Q01826
P35222	Q13043
P35222	Q9UPQ9
P35222	Q9NYF0
P35222	P63104
P35222	P78396
P35222	Q9H0W5
P35222	Q13363
P35222	Q14653
P35222	P49840
P35222	Q99569
P35222	Q92997
P35222	Q15052
P35222	Q9BUB5
P35222	Q9UKE5
P35222	Q9HCE7
P35222	P62714
P35222	Q99814
P35222	P51532
P35222	P49736
P35222	Q15233
P35222	P56524
P35222	P51668
P35222	Q8NC51
P35222	P61081
P35222	Q9BV47
P35222	P42574
P35222	Q8IUQ4
P35222	Q96QZ7
P35222	Q9P287
P35222	Q9BQ95
P35222	Q03431
P35222	Q969T9
P35222	P62837
P35222	P60484
P35222	Q05586
P35222	P49810
P35222	Q9ULJ6
P35222	Q9GZQ8
P35222	P49674
P35222	Q13618
P35222	P63208
P35222	P40337
P35222	P50616
P35222	Q15796
P35222	P68400
P35222	Q03135
P35222	Q8IUR7
P35222	P45983
P35222	Q15038
P35222	Q9UBN7
P35222	Q9UKG1
P35222	Q9BRQ0
P35222	Q9NPI8
P35222	P62945
P35222	Q04724
P35222	Q13616
P35222	Q13887
P35222	Q07817
P35222	Q96B97
P35222	Q6IQ23
P35222	Q9UBU9
P35222	Q92499
P35222	Q5T5U3
P35222	P46531
P35222	P63146
P35222	P62314
P35222	Q8TEQ6
P35222	Q9Y3R0
P35222	Q92519
P35222	Q969H0
P35222	Q13033
P35222	Q9HB71
P35222	Q7Z6Z7
P35222	P46937
P35222	Q14008
P35222	P45984
P35222	Q969F2
P35222	Q12778
P35222	Q9BWV1
P35222	Q13485
P35222	Q07889
P35222	Q06124
P35222	Q96EB6
P35222	Q9UI14
P35222	P35813
P35222	P48023
P35222	P49768
P35222	Q9NSA3
P35222	Q12913
P35222	P35968
P35222	Q00597
P35222	Q13526
P35222	Q15262
P35222	P42336
P35222	P42858
P35222	Q92831
P35222	Q9Y3M2
P35222	P46940
P35222	Q9UNN5
P35222	Q14155
P35222	Q13107
P35222	Q93008
P35222	Q9NSC2
P35222	Q14160
P35222	P48431
P35222	Q15678
P35222	P62877
P35222	Q86UP0
P35222	Q9Y2T1
P35222	P54725
P35222	P35240
P35222	P98177
P35222	Q9UEW8
P35222	Q13547
P35222	P84022
P35222	Q13619
P35222	P62979
P35222	Q92905
P35222	Q15717
P35222	Q92830
P35222	Q9UBS8
P35222	Q9UJU2
P35222	Q712K3
P35222	Q9Y4A5
P35222	Q14678
P35222	Q8WVC0
P35222	Q4LE39
P35222	P35637
P35222	Q9C0B0
Q9HAV4	Q9NRC8
Q9HAV4	Q9Y2Q3
Q9HAV4	Q9UHD1
Q9HAV4	Q9HC98
Q9HAV4	Q9UBU9
Q9HAV4	Q9Y570
Q9HAV4	Q9Y6K9
Q9HAV4	Q9Y4X5
Q9HAV4	Q9Y5J5
Q9HAV4	Q9Y5K5
Q9HAV4	Q9UKD2
Q9HAV4	Q9NZL9
Q5T1M5	Q9NZC7
Q5T1M5	Q9BWU1
Q5T1M5	Q8TES7
Q5T1M5	Q6IQ55
Q5T1M5	Q9NZN9
Q5T1M5	Q9NXC5
Q5T1M5	Q9BXB1
Q5T1M5	Q7L0Q8
Q5T1M5	Q96QK1
Q5T1M5	Q6PD62
Q5T1M5	Q9Y6G5
Q12899	Q9BT49
Q12899	Q86VP6
Q12899	Q96C28
Q12899	Q8WV44
Q12899	Q8WUB8
Q12899	Q8IY57
Q12899	Q8TES7
Q12899	Q5TB80
Q12899	Q9BWX1
Q12899	Q7L2J0
Q12899	Q8NAP3
Q12899	Q9P2K1
Q12899	Q8N5U6
Q12899	Q14653
Q12899	Q6P1M3
Q12899	Q9UQ35
Q12899	Q9Y6K9
Q12899	Q15276
Q12899	Q16666
Q12899	Q9BV68
Q12899	Q9UHD2
Q12899	Q9Y2D8
Q12899	Q7Z7A1
Q12899	Q96SD1
Q12899	Q86VQ0
Q12899	Q6NZI2
Q12899	Q9P0M6
Q12899	Q9P275
Q12899	Q8IWX8
Q12899	Q7Z589
Q12899	Q96T60
Q12899	Q9UPP1
Q12899	Q14929
Q12899	Q9NZJ7
P11441	Q00839
P11441	Q96GF1
P11441	Q7Z4S6
P11441	Q96FW1
P11441	P35637
P11441	Q96AZ1
P11441	Q8TEQ6
P11441	P51153
P11441	P62753
P11441	P61026
P11441	P62987
P11441	Q9UQ80
P11441	P62888
P11441	P12236
P11441	P78395
P11441	P26373
P11441	P84098
P11441	Q71U36
P11441	Q07002
P11441	P18124
P11441	P62847
P11441	P14866
P11441	Q9ULV4
P11441	Q13573
P11441	P68371
P11441	Q9Y5M8
P11441	Q53GQ0
P11441	Q15286
P11441	P46776
P11441	P62249
P11441	Q8TAT6
P11441	P33316
P11441	P51572
P11441	P47914
P11441	Q9P2N5
P11441	P62899
P11441	P62263
P11441	Q02878
P11441	P62316
P11441	P62913
P11441	Q96EQ0
P11441	P22307
P11441	Q96CS3
P11441	P34931
P11441	P22626
P11441	P54652
P11441	Q9BV68
P11441	Q15365
P11441	P62736
P11441	Q9P035
P11441	Q92890
P11441	Q99759
P11441	Q99729
P11441	Q9UMX0
P11441	P15880
P11441	Q9Y3U8
P11441	Q12906
P11441	Q04323
P11441	Q9BQE3
