source	target
Q13432	Q9NRR5
Q6NSJ2	Q9NP66
P35240	Q8IVT5
P35240	Q9H204
P35240	Q9HCE1
P35240	Q99816
P35240	Q9UBU9
P35240	Q06830
P35240	Q5VTL8
P35240	Q9NQC7
P35240	Q15427
P35240	Q13547
P35240	P50402
Q9NP66	Q9NQZ6
P06241	Q92616
P06241	Q06124
P06241	P16333
P06241	Q14289
P06241	P12931
P06241	Q13432
P06241	P22681
P06241	Q9Y4K3
P06241	Q7Z6Z7
P06241	P37840
P06241	P16070
P06241	Q9Y2W2
P06241	Q13283
P06241	P35222
P06241	P29353
P06241	Q5JR59
P06241	Q16543
P06241	P08047
P06241	P62993
P06241	Q14974
P06241	Q15427
P06241	P24666
P06241	P06576
P06241	P41240
P06241	P61221
P06241	P49368
P06241	Q9Y6K9
P06241	P08238
P06241	Q9H204
P06241	P07900
P06241	P46108
P06241	Q00610
P06241	P27986
P06241	Q96B97
O96006	P63279
O96006	Q9Y4P9
P04150	Q9UER7
P04150	Q04206
P04150	Q15654
P04150	Q99816
P04150	Q00610
P04150	P06241
P04150	P09429
P04150	Q13547
P04150	Q96F46
P04150	P29590
P04150	Q00987
P04150	P10599
P04150	P24666
P04150	P63172
P04150	Q13263
P04150	P12931
P04150	P07900
P04150	P28482
P04150	P10275
P04150	P05412
P04150	Q09472
P04150	P04637
P04150	Q5T3J3
P04150	P17612
P04150	Q99757
P04150	P63279
P04150	Q04917
P04150	Q96IT1
P04150	Q13617
P04150	Q92769
P04150	Q92793
P04150	Q15717
O00400	Q9P0N5
O00400	P35240
O00400	Q86X19
O00400	P08238
O00400	P00846
O00400	P05412
Q8IUH5	Q9UER7
Q8IUH5	Q9H668
Q8IUH5	Q96GN5
Q5JR59	Q99757
Q5JR59	Q9HBZ2
Q5JR59	Q96SQ5
Q5JR59	Q6P1J9
P34741	Q9Y5Q9
P34741	Q6IBW4
P34741	P48454
P34741	Q15717
Q9H3M7	Q9HAU4
Q9H3M7	Q9NZ94
Q8WWI5	Q9Y6H6
Q96S65	Q96SQ5
P49366	Q7L8A9
P49366	Q13895
P49366	P63241
P49366	P49458
P49366	Q04864
Q3B820	Q9BRK4
Q3B820	Q8NHQ1
Q3B820	Q8N5R6
Q3B820	Q5JR59
Q3B820	Q7L4P6
O43513	Q96RN5
O43513	Q9NVC6
O43513	P51116
O43513	Q9ULK4
O43513	Q9NX70
O43513	Q96G25
O43513	P63279
O43513	Q04206
O43513	P49336
O43513	Q9Y6K9
O43513	P03372
O43513	Q9NPJ6
O43513	Q9H204
O43513	P29590
O43513	P24863
Q02535	Q9C0B0
Q02535	Q9HAU4
Q02535	Q14192
Q02535	Q9Y6K9
Q02535	Q16666
Q02535	Q68DY1
Q99757	Q9HCE1
Q99757	Q9UPY8
Q99757	Q9H3M7
Q99608	Q9H000
O95166	P08238
O95166	Q15717
O95166	Q13618
O95166	P78362
O95166	Q13137
O95166	P17066
O95166	Q06830
O95166	P05141
O95166	Q99729
O95166	Q00610
O95166	P68104
O95166	P06748
O95166	P08670
O95166	P78371
O95166	P36873
O95166	Q13283
O95166	Q05639
O95166	P67809
O95166	Q13501
O95166	P62258
O95166	Q99459
O95166	P06576
O95166	Q14103
O95166	P04406
O95166	P63104
O95166	P12236
O95166	Q9H0R8
O95166	Q13162
O95166	Q9UBU9
O95166	P07437
O95166	P60520
O95166	P07900
O95166	Q08380
O95166	P10599
O95166	P60709
O95166	P63241
O95166	Q9H492
O95166	Q08117
O95166	P62987
O95166	Q9HCE1
O95166	P05412
O95166	P27348
O95166	Q01844
O95166	Q01081
O95166	Q9UQL6
Q12926	Q8IUH3
Q12926	Q9HCE1
Q12926	Q99459
Q12926	Q86SE5
Q12926	Q86VP6
Q12926	Q86VM9
Q12926	Q13283
Q12926	Q14576
Q12926	Q9H000
Q12926	Q13573
Q12926	Q13618
Q12926	Q99729
P08581	P63104
P08581	P62993
P08581	P14210
P08581	Q96EY1
P08581	P22681
P08581	P16070
P08581	P27986
P08581	P26045
P08581	P29353
P08581	P12931
P08581	Q06124
P08581	P35222
P08581	Q96B97
P08581	Q9NRD1
P08581	P46108
P08581	P16333
P10398	Q16543
P10398	P50402
P10398	P62258
P10398	Q04917
P10398	Q02750
P10398	P62736
P10398	P27348
P10398	P63104
P10398	Q13263
P10398	Q9NRD1
P10398	P27986
P10398	P61981
P10398	P31946
P09914	P67809
P09914	Q9HCE1
O14654	P07900
O14654	Q04917
O14654	P04792
O14654	Q13618
O14654	P62258
O14654	Q99608
O14654	P04049
O14654	P61981
O14654	P46108
O14654	O95793
O14654	Q71U36
O14654	P04637
O14654	Q9H492
O14654	P63104
O14654	P27986
O14654	Q96EY1
O14654	Q06124
O14654	P31946
O14654	Q13233
O14654	P00533
O14654	Q04206
O14654	Q08380
O14654	Q13616
O14654	P50402
O14654	Q13620
O14654	Q9P0N5
O14654	P08559
O14654	Q15554
O14654	Q92905
O14654	Q16659
O14654	Q9UQL6
O14654	Q13617
O14654	P29353
O14654	P42336
O14654	P55072
O14654	P62993
O14654	P27348
O14654	Q86X19
O14654	P05412
O14654	P35240
P04049	P12931
P04049	P08238
P04049	Q16659
P04049	P17612
P04049	Q02750
P04049	Q9HCE1
P04049	Q15051
P04049	P32121
P04049	P21796
P04049	Q7Z6Z7
P04049	Q96B97
P04049	P55072
P04049	Q9UBU9
P04049	Q9BRX9
P04049	P06241
P04049	P10275
P04049	Q5TAQ9
P04049	P10398
P04049	P36873
P04049	Q16543
P04049	P68104
P04049	P49368
P04049	Q13233
P04049	Q92905
P04049	P50402
P04049	Q14258
P04049	P50990
P04049	Q04917
P04049	P31946
P04049	P27348
P04049	P61981
P04049	Q8IVT5
P04049	P04150
P04049	P07900
P04049	P62258
P04049	P28482
P04049	Q13526
P04049	P63104
P08559	Q13283
P08559	P50990
P08559	P50402
P08559	P61221
P08559	P19320
P08559	P0CG48
P08559	P21796
P08559	P61586
P08559	Q14258
P08559	Q13618
P08559	P18206
P08559	Q08379
P08559	Q99729
P08559	Q7Z6Z7
P08559	Q15717
P08559	Q14974
P08559	P25054
P08559	P78371
P07948	Q96B97
P07948	P08238
P07948	P62987
P07948	Q14258
P07948	Q13263
P07948	P0CG48
P07948	P61221
P07948	Q92793
P07948	P60709
P07948	Q14289
P07948	P29353
P07948	P41240
P07948	Q86X19
P07948	Q15717
P07948	P15328
P07948	Q13432
P07948	Q71U36
P07948	P10275
P07948	P12931
P07948	P27986
P07948	P08581
P07948	P22681
P07948	P37840
P07948	P28482
P07948	P24941
P07948	Q9Y6K9
Q6DKK2	Q8IWL3
Q6DKK2	Q8N5R6
Q6DKK2	Q9NRA8
Q8N2G8	Q9H813
Q8NBJ4	Q9Y6H6
P29972	Q15834
P29972	Q96S65
P29972	Q6UY14
P29972	Q15654
P29972	Q5JR59
P16070	Q09472
P16070	Q99459
P16070	Q9Y5Q9
P16070	P61221
P16070	P41240
P16070	P35240
P16070	Q14258
P16070	Q13501
P16070	P40337
P16070	Q9Y4K3
P16070	Q15717
P16070	Q6P1J9
P24666	P40337
P24666	P49736
P24666	P35222
P24666	P24941
P24666	P60709
P24666	Q92905
P24666	Q8IVT5
Q5VTL8	Q86VM9
Q5VTL8	Q9H492
Q5VTL8	Q9H0R8
Q8N5A5	Q8NHQ1
Q8N5A5	Q92769
Q8N5A5	Q8N5R6
Q8N5A5	Q9BRK4
Q8N5A5	Q96GN5
P40425	Q9HCE1
P40425	Q15717
P40425	Q9NXF8
P40425	Q9P218
O14770	Q9HBZ2
O14770	P62987
O14770	Q13501
O14770	P60709
O14770	P08047
O14770	Q93062
O14770	P40425
O14770	Q14258
O14770	P15336
O14770	P05067
P01100	P29590
P01100	Q13547
P01100	P05412
P01100	P29972
P01100	P15336
P01100	P31946
P01100	Q09472
P01100	Q92905
P01100	Q9NVC6
P01100	P05067
P01100	Q15654
P01100	P03372
P01100	P35222
P01100	P68400
P01100	P19419
P01100	P24928
P01100	P02545
P01100	Q8NBJ4
P01100	P17612
P01100	Q04206
P01100	Q92793
P01100	P62195
P01100	Q13617
P01100	P63279
P01100	Q9Y6K9
P01100	P51668
P01100	P28482
Q6UY14	Q9HBZ2
Q6UY14	Q9NRD1
Q6UY14	Q96SQ5
P25101	P49407
P25101	Q92905
P25101	P32121
P25101	P29992
Q8WVX3	Q92616
O43741	Q13137
O43741	Q8ND90
O43741	Q7L4P6
O43741	Q08379
O43741	Q93062
O43741	P04637
O43741	Q9BRK4
O43741	Q6UY14
O43741	Q8N5R6
O43741	Q92616
O43741	Q96BA8
O43741	Q04864
O43741	Q08117
Q5TAQ9	Q92905
Q5TAQ9	Q93062
P21673	Q9BQB6
P21673	Q04206
P21673	Q13432
P21673	Q04864
P21673	Q5T3J3
P21673	P68400
Q13227	Q13547
Q13227	Q86VW0
Q13227	Q99459
Q13227	Q9UQL6
Q13227	Q93062
Q5VSY0	Q99608
Q5VSY0	Q9NRR5
Q15834	Q9BRK4
Q15834	Q86SE5
Q15834	Q8NHQ1
Q15834	Q8N5R6
Q15834	Q9H8W4
Q01850	Q9HBZ2
Q01850	Q8N5A5
Q01850	Q99608
Q01850	Q3B820
P07550	Q14974
P07550	Q00610
P07550	P37840
P07550	P12236
P07550	P08559
P07550	P0CG48
P07550	P49407
P07550	P68104
P07550	P55072
P07550	P32121
P07550	P12931
P07550	Q06830
P07550	P62987
P07550	P29992
P07550	P41240
P07550	Q9H845
P07550	P60033
P07550	P17612
P07550	Q13617
P07550	P62993
P07550	Q71U36
P07550	P40337
P07550	Q99816
P07550	P57105
P07550	Q00987
P07550	Q04864
P07550	Q07866
P07550	P27348
P07550	P21796
Q96F46	Q9Y4K3
Q96F46	Q9HAU0
O95295	P17612
O95295	P08581
O95295	Q14974
O95295	P63104
O95295	Q07866
O95295	P62258
O95295	Q5S007
Q05469	Q99541
P29992	Q15717
P29992	Q14258
P29992	P61221
Q14576	Q16543
Q14576	Q9BQ95
Q14576	Q9Y2H9
Q9H000	Q9UBU9
Q00765	Q9NVC6
Q00765	Q9NXF8
Q00765	Q9BQB6
P08237	P62136
P08237	Q14192
P08237	Q8IVT5
P08237	Q9NRD1
P08237	Q13573
P08237	Q9HCE1
P08237	Q13618
P08237	Q9UBU9
P08237	Q99459
P08237	P68104
P08237	Q14258
P08237	P28482
P04114	P98164
P04114	P62136
P04114	P07900
P04114	P67809
P04114	P55072
P04114	Q99541
P04114	Q13162
P28845	Q5T7M9
P28845	Q5VSY0
Q7L8A9	Q8N300
Q7L8A9	Q9NRW1
Q7L8A9	Q9BUH6
O14980	P61981
O14980	Q99816
O14980	P29353
O14980	Q9UKV8
O14980	P05412
O14980	Q6P1J9
O14980	P32121
O14980	Q13227
O14980	P62136
O14980	Q5TAQ9
O14980	O95251
O14980	Q13895
O14980	P06241
O14980	Q9UBU9
O14980	P02751
O14980	Q9H0R8
O14980	P46108
O14980	O75147
O14980	P68400
O14980	Q9UER7
O14980	P07437
O14980	Q9HAU0
O14980	Q15051
O14980	Q15654
O14980	Q9UQL6
O14980	Q9H000
O14980	Q92997
O14980	Q9Y5Q9
O14980	P10398
O14980	Q08379
O14980	P04637
O14980	P04792
O14980	P63241
O14980	P03372
O14980	P07900
O14980	Q14258
O14980	Q9Y6K9
O14980	P49736
O14980	Q8IVT5
O14980	P67809
O14980	Q15717
O14980	Q9HAU4
O14980	P61221
O14980	P18206
O14980	Q15233
O14980	P00533
O14980	P25054
O14980	Q16659
O14980	P06748
O14980	Q04864
O14980	O95793
O14980	Q7Z6Z7
O14980	O15379
O14980	P35240
O14980	P04406
O14980	P50991
O14980	Q00987
O14980	Q9H9H4
O14980	Q13233
O14980	P15336
O14980	Q9H668
O14980	P63104
O14980	P50542
O14980	P08238
O14980	Q9C0B0
O14980	Q9NRA8
O14980	P19320
O14980	Q9NQC7
O14980	P24928
O14980	P08670
O14980	O43865
O14980	Q9BRK4
O14980	Q13501
O14980	Q8N5U6
O14980	P22681
O14980	P04049
O14980	P35222
O14980	P17612
O14980	Q04917
O14980	Q04206
O14980	P63279
O14980	P62258
O95251	Q9UER7
O95251	P08670
O95251	Q16666
O95251	Q92997
O95251	P05412
O95251	P05067
O95251	Q13137
O95251	Q8NHQ1
O95251	P10275
O95251	P49736
O95251	Q5T3J3
O95251	P21673
O95251	P04637
O95251	O95295
O15379	P08047
O15379	P56524
O15379	P78371
O15379	P49368
O15379	Q15022
O15379	P10275
O15379	Q08117
O15379	Q13547
O15379	Q13263
O15379	P29590
O15379	Q9UQL6
O15379	P13056
O15379	Q96F46
O15379	Q9UER7
O15379	P27986
O15379	P40337
O15379	Q13526
O15379	P50402
O15379	O60341
O15379	Q71U36
O15379	P03372
O15379	P62258
O15379	P04637
O15379	Q9H3M7
O15379	Q13227
O15379	Q92793
O15379	Q01844
O15379	P50991
O15379	Q04206
O15379	Q09472
O15379	P12931
O15379	Q15233
O15379	P68400
O15379	P50990
O15379	P27348
O15379	P40227
O15379	P05412
O15379	O43889
O15379	P62136
O43865	Q16543
O43865	P62987
O43865	Q86X19
O43865	P78362
O43865	P05412
O43865	P51668
O43865	Q9HCE1
O43865	Q9UBU9
O43865	Q15717
O43865	P32121
O43865	Q15654
O43865	P10599
O43865	Q9NRR5
P15328	Q6IBW4
P15328	P49721
P15328	Q9UKV8
P15328	Q13618
Q96IT1	Q9NWS9
P49458	P61221
P49458	P62993
P49458	Q9H492
P01023	Q16543
P01023	P06576
P01023	P12236
P01023	Q9Y2H9
P01023	P62993
P01023	Q9BQ95
P01023	P21796
P01023	Q14576
P01023	P60709
P01023	P05141
P01023	Q9NRD1
P01023	P16104
P01023	Q16659
P01023	Q9NPJ6
P01023	P05067
P01023	P61769
P01023	P04406
O43889	P05412
O43889	Q9BQB6
O43889	Q9H2H9
O43889	P29972
O43889	Q8N682
O43889	P02545
O43889	Q9HCE1
O43889	P50402
O43889	Q12893
O43889	P51610
O43889	Q92905
O43889	Q96BA8
P00390	P49736
P00390	Q15717
P00390	P05161
P00390	P15328
P00390	P05412
O00560	Q9H3H3
O00560	Q16666
O00560	P47897
O00560	Q15717
O00560	P35240
O00560	Q8IWL3
O00560	Q9Y4K3
O00560	Q8ND90
O00560	O43805
O00560	O75828
O00560	Q9C0B0
O00560	P19320
O00560	Q04864
O00560	P02545
O00560	Q13137
O00560	Q08117
O00560	P0CG48
O00560	Q92882
O00560	Q9NPJ6
O00560	P35222
O00560	Q5JR59
O00560	Q01844
O00560	Q9UPY8
O00560	P34741
O00560	P12931
O00560	P00533
O43805	P62195
O43805	Q9NPJ6
O43805	Q99757
O75828	O95166
O75828	P01130
O75828	P0CG48
O75828	P16152
O75828	P61221
O75828	Q01844
O75828	Q9H0R8
O75828	Q96GG9
P0C7X2	Q08379
P0C7X2	Q8ND90
P0C7X2	Q7L4P6
P0C7X2	Q13137
P0C7X2	Q9BUZ4
P0C7X2	Q04864
P0C7X2	Q8NHQ1
P0C7X2	Q9NQZ6
P0C7X2	Q15654
P05114	P17612
P05114	P24928
P05114	P36873
P05114	P63104
P05114	Q09472
P05114	Q00987
P05114	Q13283
P05114	Q15554
Q16774	Q6DKK2
Q16774	Q9NZ94
Q16774	Q9UBU9
Q16774	Q9HCE1
O14964	P32121
O14964	P0CG48
O14964	P25054
O14964	P49407
O14964	Q86X19
O14964	P07550
O14964	Q15843
O14964	P00533
O14964	P31946
O14964	O43513
O14964	P08237
O14964	Q96B97
O14964	P07437
O14964	Q01850
O14964	Q9BYM8
O14964	Q13233
O14964	Q8N5R6
O14964	O43865
O14964	Q00610
O14964	P27986
O14964	Q9BUZ4
O14964	Q9NRR5
O14964	Q9H9H4
O14964	Q08117
O14964	P62987
O14964	P08581
O14964	Q08379
O14964	P05067
O14964	Q9HCE1
O14964	P63279
O14964	Q99816
O14964	Q8ND90
O14964	Q9UBU9
O14964	P35240
O14964	P62993
O14964	Q5VSY0
Q9H246	Q9UBU9
Q9H246	Q9HCE1
P01130	P04114
P01130	Q92793
P01130	Q5SW96
O95989	P50542
O95989	Q00765
O95989	Q9HCE1
O95989	P13056
O95989	Q15717
O95989	Q15051
O95989	Q71U36
O95989	Q9UBU9
Q12893	Q9P0N5
Q12893	Q8IUH5
Q12893	Q86X19
Q12893	Q9NY72
O43559	P22681
O43559	P62993
O43559	Q15654
O43559	P28482
O43559	Q15717
O43559	Q96B97
O43559	Q6UY14
O43559	Q06124
O43559	Q08117
P14210	P34741
P14210	Q6UY14
P14210	P16070
P00846	Q00597
P00846	Q00765
P00846	P08047
P00846	Q9H845
P00846	Q9H2H9
O15503	Q15717
O15503	P55072
O95990	Q13137
O95990	P60709
O95990	Q8ND90
O95990	Q5S007
O95990	Q9BRK4
O95990	P10599
O95990	P08670
O95990	Q15834
P20231	P27986
P20231	Q71U36
P20231	Q15661
O95273	Q8N5A5
O95273	P05412
O95273	Q3B820
O95273	P04792
O95273	Q92905
O00459	P55072
O00459	Q9HCE1
O00459	P42336
O00459	P60709
O00459	Q9H204
O00459	P08581
O00459	Q08379
O00459	Q9UBU9
O00459	P10275
O00459	Q13618
O00459	P07437
O00459	Q06124
O00459	P19320
O00459	P29353
O00459	P02545
O00459	P22681
O00459	P27986
O00459	P05067
O00459	P12931
O00459	P31946
O00459	P00533
O00459	P46108
O00459	P49407
O00459	P68104
O00459	P17066
O00459	O14654
O00459	P42858
O00459	P06241
O00459	P62993
O00459	P27348
O00459	Q13501
O00459	P03372
O15519	P08238
O15519	Q92851
O15519	O75618
O15519	P04637
O15519	Q02750
O15519	Q8WXF8
O15519	Q9UER7
O15519	P07900
O15519	Q16543
O15519	P04049
O75381	P78371
O75381	P07437
O75381	Q8NFH5
O75381	P50991
O75381	P12268
O75381	P50990
O75381	Q14576
O75381	Q96G25
O75381	P40227
O75381	Q13547
O75381	Q71U36
O75381	P49368
O75381	P50542
O75909	P24941
O75909	Q13526
O75909	Q15717
O75909	Q93062
O75909	Q14974
O75909	Q92997
O75909	Q14258
O75909	Q15834
O75909	Q9BRK4
O75909	Q6P1J9
O75909	Q08117
O75909	Q9NP66
O75909	P24928
O43739	P42336
O43739	Q14258
O43739	Q9BRX9
O43739	Q13227
Q86VW0	Q9HAU0
Q86VW0	Q9BRK4
Q86VW0	Q9UER7
O15162	O95990
O15162	Q96RN5
O15162	P05067
O15162	P29590
O15162	Q96SQ5
O15162	Q00765
O15162	Q8N5R6
O15162	Q09472
O15162	P0C7X2
O15162	O43559
O15162	P29353
O15162	Q9HBZ2
O15162	P46108
O15162	P12931
O15162	Q9BUZ4
O15162	P12236
O15162	Q01844
O15162	Q6UY14
O15162	P00533
O15162	Q16659
O43251	P55072
O43251	O43513
O43251	Q14258
O43251	Q9C0B0
O43251	Q15717
O43251	Q99729
O43251	P04150
O43251	Q07866
O43251	Q13618
O43251	Q8WXF8
O43251	Q12926
O43251	Q93062
O43251	P03372
O43251	P25054
Q8WXF8	Q92851
Q8WXF8	Q99729
Q8WXF8	Q9Y5Q9
Q8WXF8	Q96GN5
O75618	Q9UBU9
O75618	Q14258
O75618	P05067
O75618	Q9Y5Q9
O75618	Q92851
O75618	Q93009
O75618	Q8WXF8
Q8WTS1	Q99541
P48201	Q13439
P48201	Q9UBU9
P48201	Q8N2G8
P48201	Q9P218
P48201	Q9HCE1
P48201	Q9BQB6
O95153	P30536
O95153	Q9HBZ2
O95153	Q04864
O95153	Q7L4P6
O00458	Q92769
O00458	P56524
O00458	P35222
O00458	Q13547
O00458	P68400
O00458	P19525
O14807	P42336
O14807	P62195
O14807	P04049
O14807	Q7Z6Z7
O15121	Q9H813
O15121	P00533
O15121	P35372
O15121	Q8WVX3
P13164	P60033
O14734	Q8IWL3
O14734	P26045
O14734	P05161
O14734	P29590
O14734	P08559
O14734	Q04864
O14734	P50542
P56378	Q9C0B0
Q9NX57	Q9UBU9
