source	target
P46087	P62917
P46087	Q99848
P46087	Q96DB2
P46087	Q00839
P46087	P62888
P46087	Q6ZW49
P46087	Q13322
P46087	Q96GN5
P46087	Q96EZ8
P46087	Q9H0W5
P46087	Q96SB4
P46087	Q99496
P46087	Q8NHW5
P46087	Q12857
P46087	P62753
P46087	Q9UKV0
P46087	Q13148
P46087	Q9UQL6
P46087	Q8TDN6
P46087	Q6P2Q9
P46087	Q96ME7
P46087	Q9Y3T9
P46087	Q13601
P46087	P62701
P46087	Q15397
P46087	P61313
P46087	Q13616
P46087	Q15020
P46087	P51858
P46087	P62750
P46087	Q9BXY0
P46087	Q9NZM5
P46087	Q15050
P46087	Q13618
P46087	Q15910
P46087	Q9BT49
P46087	Q9NRC8
P46087	Q9UPE1
P46087	Q7Z2W4
P46087	P61956
P46087	P62829
P46087	Q8IY81
P46087	Q9NQC7
P46087	Q8WTT2
P46087	Q9NW13
P46087	Q9UKD2
P46087	P78362
P46087	Q13233
P46087	P60520
P46087	Q02878
P46087	Q14562
P46087	Q12905
P46087	Q9NVP1
P46087	Q9NR30
P46087	Q92905
P46087	Q9NY93
P46087	Q9BWF3
P46087	P62241
P46087	Q15022
P46087	Q16659
P46087	Q14999
P46087	Q02543
P46087	Q9H0S4
P46087	Q99459
P46087	Q14137
P46087	Q9NPJ6
P46087	P56537
P46087	Q9UBX2
P46087	Q9HC52
P46087	Q9P0M6
P46087	Q9Y2X3
P46087	Q8N1B4
P46087	P51608
P46087	P46379
P46087	Q08945
P46087	Q99549
P46087	Q9BZE4
P46087	Q9BYG3
P27635	P62906
P27635	Q9GZR7
P27635	Q9BQG0
P27635	P30050
P27635	P32969
P27635	Q16526
P27635	Q08J23
P27635	P31947
P27635	Q06787
P27635	Q13823
P27635	P60520
P27635	Q86XZ4
P27635	Q96CT7
P27635	Q15326
P27635	Q13233
P27635	Q02543
P27635	Q9Y3I0
P27635	P46013
P27635	Q02880
P27635	Q9NWT1
P27635	Q8NC56
P27635	P36578
P27635	Q9UL18
P27635	P62917
P27635	Q08211
P27635	Q13442
P27635	P78395
P27635	Q92499
P27635	Q6PKG0
P27635	Q9NVV4
P27635	P60228
P27635	Q9BYJ9
P27635	Q9UKS6
P27635	P61313
P27635	Q969S3
P27635	Q92905
P27635	Q99848
P27635	Q8IZL8
P27635	Q7Z417
P27635	Q14258
P27635	P62249
P27635	P63244
P27635	Q6P158
P27635	Q9UI30
P27635	Q9Y4P3
P27635	P40937
P27635	Q16659
P27635	Q00839
P27635	Q5SSJ5
P27635	P38398
P27635	Q96EY4
P27635	Q15750
P27635	Q9Y5A9
P27635	Q7Z5K2
P27635	Q14999
P27635	Q9UBU9
P27635	Q9Y5B9
P27635	Q7Z2T5
P27635	Q8NBM4
P27635	Q16666
P27635	P35240
P27635	P35249
P27635	Q03468
P27635	P36873
P27635	Q13283
P27635	Q9UII4
P27635	Q13148
P27635	Q9Y3B9
P27635	Q9UQ80
P27635	P83731
P27635	Q92615
P27635	Q9HAF1
P27635	Q92522
P27635	Q7Z478
P27635	Q99558
P27635	Q9H0S4
P27635	P62241
P27635	P38919
P27635	P62263
P27635	P55198
P27635	P61353
P27635	Q49AN0
P27635	P55317
P27635	Q8IVT5
P27635	Q12905
P27635	P61326
P27635	Q9H0A0
P27635	Q7L2E3
P27635	Q9P2D0
P27635	P62273
P27635	Q99613
P27635	Q9NR30
P27635	Q9Y3U8
P27635	Q8WWQ0
P27635	P68431
P27635	P62701
P27635	Q96G21
P27635	Q99496
P27635	P62979
P27635	P84098
P27635	P78346
P27635	P62266
P27635	Q8N137
P27635	Q99575
P27635	Q12873
P27635	P61254
P27635	P46781
P27635	Q96GD4
P27635	P46087
P27635	Q8NHW5
P27635	Q9UN86
P27635	P47914
P27635	Q15477
P27635	Q9P275
P27635	P40938
P27635	Q9UBX2
P27635	Q16637
P27635	Q9NZM5
P27635	Q12906
P27635	P62424
P27635	Q8IWS0
P27635	P62888
P27635	Q9NY61
P27635	Q92769
P27635	Q9NX58
P27635	Q8NC51
P27635	Q9Y262
P27635	Q86VP6
P27635	Q9NRC8
P27635	Q14694
P27635	P35268
P27635	P50914
P27635	Q5JTH9
P27635	Q07020
P27635	Q14152
P27635	P49736
P27635	P42677
P27635	P63173
P27635	P61247
P27635	Q9BVP2
P27635	P62753
P27635	P62913
P27635	P62750
P27635	P98179
P27635	Q96T88
P27635	P35250
P27635	Q92979
P27635	P49768
P27635	Q9UBU8
P27635	P62987
P27635	P52272
P27635	P62277
P27635	Q8TDN6
P27635	Q8WWY3
P27635	Q9NVP1
P27635	Q9NW13
P27635	Q9H6R0
P27635	P46783
P27635	P62993
P27635	P42766
P27635	Q9NXF1
P27635	Q9H6R4
P27635	P46777
P27635	P62244
P27635	Q504Q3
P27635	P51858
P27635	Q9Y4W2
P27635	Q9NRW3
P27635	P47813
P27635	Q13347
P27635	Q96GQ7
P27635	Q9NRX1
P27635	Q9BQ39
P27635	P48681
P27635	Q99700
P27635	Q9HC52
P27635	Q8IY81
P27635	Q86V81
P27635	P62899
P27635	P46778
P27635	Q13618
P27635	P46782
P27635	Q8TDD1
P27635	P60866
P27635	Q9UKD2
P27635	P62829
P27635	P62081
P27635	Q7Z7K6
P27635	Q9HCE1
P27635	Q9BZE4
P27635	P62854
P27635	P62280
P27635	Q9UIG0
P27635	Q2NL82
P27635	Q9Y2X3
P27635	Q9NQC7
P27635	Q02878
P27635	Q16698
Q13526	Q14999
Q13526	Q15233
Q13526	Q13761
Q13526	Q9HC98
Q13526	Q15366
Q13526	Q4VCS5
Q13526	Q96PU4
Q13526	Q8N5C8
Q13526	Q96S55
Q13526	Q9NY61
Q13526	Q13950
Q13526	Q99708
Q13526	Q53EZ4
Q13526	Q9Y3Q8
Q13526	Q8N5R6
Q13526	Q15029
Q13526	Q9Y2W1
Q13526	Q15003
Q13526	Q86YD1
Q13526	Q15323
Q13526	Q93062
Q13526	Q9UQ35
Q13526	Q9NYP9
Q13526	Q14103
Q13526	Q9Y6H5
Q13526	Q6UY14
Q13526	Q15654
Q13526	Q9NRR5
Q13526	Q66K74
Q13526	Q15717
Q13526	Q8IVT5
Q13526	Q15025
Q13526	Q96AA8
Q13526	Q6A162
Q13526	Q8WVK2
Q13526	Q5T3J3
Q13526	Q6AI12
Q13526	Q9GZR7
Q13526	Q15796
Q13526	Q9NYB9
Q13526	Q8ND90
Q13526	Q9BT49
Q13526	Q9UJY4
Q13526	Q9UN86
Q13526	Q8NA61
Q13526	Q8TBK6
Q13526	Q96EP5
Q13526	Q6P2Q9
Q13526	Q9Y4K3
Q13526	Q15468
Q13526	Q16531
Q13526	Q9UKT9
Q13526	Q8IYB3
Q13526	Q9UET6
Q13526	Q96D71
Q13526	Q14653
Q13526	Q9Y6Q9
Q13526	Q969H0
Q13526	Q8TBC3
Q13526	Q96MH2
Q13526	Q9NQX3
Q13526	Q92734
Q13526	Q14444
Q13526	Q96FW1
Q13526	Q9Y618
Q13526	Q9UMY4
Q13526	Q9Y2V2
Q13526	Q92841
Q13526	Q9UER7
Q13526	Q9BSJ6
Q13526	Q5JR59
Q13526	Q16584
Q13526	Q8IY92
Q13526	Q13547
P67870	Q14738
P67870	Q6ZW49
P67870	Q99698
P67870	Q8NAV1
P67870	Q99661
P67870	Q14999
P67870	Q13526
P67870	Q9BV68
P67870	Q9HC52
P67870	Q99743
P67870	Q29RF7
P67870	Q14781
P67870	Q9UBL6
P67870	Q8IZL9
P67870	Q16526
P67870	Q96MH2
P67870	Q03112
P67870	Q13625
P67870	Q14204
P67870	Q9UHY1
P67870	Q9UNN5
P67870	Q9Y6H5
P67870	Q9P2X7
P67870	Q8IV63
P67870	Q8WW35
P67870	Q92743
P67870	Q9BYE7
P67870	Q9BVA1
P67870	Q9H0R8
P67870	Q16625
P67870	Q05513
P67870	Q8IY92
P67870	Q9UBU9
P67870	Q9BV38
P67870	Q8IXK0
P67870	Q99496
P67870	Q9C0J9
P67870	Q8N488
P67870	Q9UNS2
P67870	Q8IYB3
P67870	Q8N205
P67870	Q15554
P67870	Q00987
P67870	Q9Y297
P67870	Q9BVJ6
P67870	Q5SW79
P67870	Q01433
P67870	Q15022
P67870	Q15910
P67870	Q99714
P67870	Q9NYF0
P67870	Q9UBS0
P67870	Q9H469
P67870	Q04724
P67870	Q8TAF3
P67870	Q06587
P67870	Q02880
P67870	Q16539
P67870	Q9GZL7
P67870	Q9Y5B9
P67870	Q9UKA1
P67870	Q16666
P67870	Q9UBW8
P67870	Q9BWH6
P67870	Q96CW1
P67870	Q96EZ8
P67870	Q08945
P67870	Q92900
P67870	Q9UBF6
P67870	Q00688
P67870	Q9Y3C5
P67870	Q9C0B0
P67870	Q14978
P67870	Q9Y5J3
P67870	P68400
P67870	Q13547
P67870	Q8TAE8
P67870	Q9Y5U9
P67870	Q15811
P25490	Q16665
P25490	Q9UPV0
P25490	Q15022
P25490	Q12952
P25490	Q12906
P25490	Q9C086
P25490	Q03112
P25490	Q02447
P25490	Q96PU4
P25490	P61244
P25490	Q92769
P25490	Q15554
P25490	Q03252
P25490	Q14258
P25490	P52701
P25490	Q6P4R8
P25490	P42771
P25490	Q16236
P25490	Q13547
P25490	Q06546
P25490	Q15672
P25490	Q8NBZ0
P25490	Q99873
P25490	Q06547
P25490	Q00987
P25490	P51610
P25490	Q9UJW3
P25490	P62937
P25490	Q9UNY5
P25490	P51608
P25490	Q9UQL6
P25490	P55769
P25490	Q09472
P25490	P31270
P25490	P26651
P25490	Q9NTJ3
P25490	Q8IZD2
P25490	Q92560
P25490	Q14966
P25490	Q15545
P25490	Q9BQG0
P25490	Q12800
P25490	Q96PU5
P25490	Q9Y230
P25490	Q96EZ8
P25490	Q8N488
P25490	P46934
P25490	Q02363
P25490	Q9HAU4
P25490	Q13573
P25490	P60709
P25490	Q15910
P25490	Q00688
P25490	P78527
P25490	Q15717
P25490	P62942
P25490	Q01201
P25490	Q9UL18
P25490	Q13309
P25490	P84022
P25490	P46531
P25490	P41182
P25490	P56524
P25490	P34932
P25490	Q13485
P25490	Q9UKV8
P25490	Q99496
P25490	Q06587
P25490	P49407
P25490	P38398
P25490	P49711
P25490	Q9Y265
P25490	Q9UPY3
P25490	Q15797
P25490	P60896
P25490	P78347
P25490	Q9H4L7
P25490	Q9Y5K5
P25490	Q92831
P25490	Q15796
P25490	Q92793
P56537	Q14258
P56537	Q96GQ7
P56537	Q00610
P56537	P60228
P56537	Q9UBQ5
P56537	Q9NQP4
P56537	Q9NQ55
P56537	P62714
P56537	Q99496
P56537	P62249
P56537	Q96P50
P56537	P60660
P56537	Q14103
P56537	Q9BVP2
P56537	P62701
P56537	Q9BZE4
P56537	Q9H444
P56537	P63244
P56537	Q14697
P56537	Q9HB71
P56537	P63279
P56537	Q13616
P56537	Q9P0L0
P56537	P68402
P56537	Q8NE71
P56537	Q02880
P56537	Q9Y2X3
P56537	Q00839
P56537	Q9Y3B9
P56537	Q13322
P56537	Q9Y2X7
P56537	Q99848
P56537	Q99613
P56537	P63261
P56537	P62753
P56537	Q5T3J3
P56537	Q02878
P56537	P68133
P56537	Q969S3
P56537	Q969H8
P56537	Q86VP6
P56537	Q9UQ80
P56537	Q96FW1
P56537	P62826
P56537	Q9UKV0
P56537	Q96AG4
P56537	Q9NZM5
P56537	Q9UHV9
P56537	Q9NRC8
P56537	Q9NX58
P56537	Q15397
P56537	Q8TEY7
P56537	Q13347
P56537	P62917
P56537	Q96EZ8
P56537	Q9Y5M8
P56537	P62899
P56537	Q02543
P56537	Q9Y3U8
P56537	P62244
P56537	Q08211
P56537	P62829
P56537	Q9Y230
P56537	Q14999
P56537	Q96PK6
P56537	Q16666
P56537	Q92665
P56537	P62330
P56537	P67870
P56537	Q9Y265
P56537	Q16658
P56537	Q9P2H0
P56537	P61326
P56537	Q13618
P56537	Q99575
P56537	Q9P258
P56537	Q9UKK9
P56537	Q86U42
P16104	P26447
P16104	Q7L2E3
P16104	P32121
P16104	Q14566
P16104	P33991
P16104	Q9NRC8
P16104	P62249
P16104	Q15717
P16104	P38398
P16104	P51784
P16104	P54132
P16104	Q99986
P16104	P34931
P16104	P26373
P16104	Q99714
P16104	Q7Z2W4
P16104	P62906
P16104	Q9Y253
P16104	Q5VTR2
P16104	Q13162
P16104	P46782
P16104	P49736
P16104	Q9Y5B9
P16104	Q16695
P16104	Q15907
P16104	P29401
P16104	P19338
P16104	Q16777
P16104	P31946
P16104	P67775
P16104	Q9BQ69
P16104	Q96FW1
P16104	P68400
P16104	P29590
P16104	Q16778
P16104	Q9BXW9
P16104	P23528
P16104	P31942
P16104	P46783
P16104	Q6ZW49
P16104	P62917
P16104	P62979
P16104	Q9NY27
P16104	Q14781
P16104	Q15831
P16104	Q96P70
P16104	P62857
P16104	Q86V81
P16104	Q15084
P16104	P61247
P16104	Q92993
P16104	Q6ZN55
P16104	Q14676
P16104	P51531
P16104	P23396
P16104	P60709
P16104	Q9UBV8
P16104	P62805
P16104	Q659C4
P16104	Q9NPF5
P16104	P26358
P16104	Q9NS56
P16104	Q6PH81
P16104	P16403
P16104	Q12905
P16104	Q14697
P16104	P37802
P16104	Q13315
P16104	P78527
P16104	Q9H6F5
P16104	Q9NR30
P16104	P62258
P16104	P62987
P16104	Q12888
P16104	P18887
P16104	Q9Y265
P16104	P49407
P16104	P62750
P16104	Q13153
P16104	Q92900
P16104	Q9Y4K3
P16104	P62136
P16104	Q15843
P16104	Q8N9N5
P16104	P20290
P16104	P46781
P16104	P43243
P16104	Q15554
P16104	Q13601
P16104	Q7Z6Z7
P16104	Q13535
P16104	P60660
P16104	Q96EY7
P16104	Q99729
P16104	P68104
P16104	Q9H074
P16104	P68431
P16104	Q08380
P16104	Q99708
P16104	Q16666
P16104	Q9NX02
P16104	P63104
P16104	Q99728
P16104	Q12931
P16104	Q6NVY1
P16104	Q14103
P16104	Q9Y678
P16104	Q9Y4L1
P16104	P62753
P16104	P26038
P16104	Q01831
P16104	Q8N108
P16104	Q99496
P16104	P24534
P16104	Q9UGN5
P16104	P28070
P16104	P82673
P16104	Q86YC2
P16104	Q8IYW5
P16104	P51532
P16104	P45983
P16104	P22626
P16104	Q08211
P16104	P38646
P16104	P55209
P16104	Q92831
P16104	Q96LZ2
P16104	Q15366
P16104	P27348
P16104	P84098
P16104	P27797
P16104	P51587
P16104	Q16665
P16104	P49711
P16104	P33992
P16104	Q9Y4C8
P16104	Q13263
P16104	P48643
P16104	Q9Y262
P16104	P49959
P16104	P16989
P16104	Q9BRT9
P16104	Q12926
P16104	P45973
P16104	Q96QK1
P16104	P40692
P16104	Q8NBS9
P16104	Q08945
P16104	Q15233
P16104	P20042
P16104	Q7Z3K6
P16104	Q9UIG0
P16104	Q96RL1
P16104	Q8NEM0
P16104	P62937
P16104	Q04837
P16104	P49720
P16104	Q8IWZ3
P16104	P24928
P16104	P67809
P16104	P31327
P16104	P55317
Q92734	Q9P2H0
Q92734	Q9NWV8
Q92734	Q93050
Q92734	Q92905
Q92734	Q9H0R8
Q92734	Q99759
Q92734	Q96GG9
Q92734	Q9GZQ8
Q92734	Q93034
Q92734	Q9H492
Q92734	Q9Y6K9
Q92734	Q9UBV8
Q92734	Q969P6
Q92734	Q9P2N7
Q92734	Q9H0A0
Q92734	Q9NZZ3
Q92734	Q99816
Q92734	Q96GD4
Q92734	Q9NZD8
Q92734	Q93062
Q92734	Q9Y5V3
Q92734	Q9H444
Q92734	Q9NXR7
Q92734	Q9C0B0
Q92734	Q9Y2P8
Q96T88	Q99496
Q96T88	Q9Y6K1
Q96T88	Q9UBC3
Q96T88	Q9Y297
Q96T88	Q9Y4X5
Q96T88	Q9UGN5
Q96T88	Q9H0W5
Q96T88	Q9UKB1
P63000	Q9Y6X2
P63000	Q9UKW4
P63000	Q00005
P63000	Q6Q0C0
P63000	Q7L576
P63000	Q9P035
P63000	Q99714
P63000	Q96EP5
P63000	Q15286
P63000	Q9NS56
P63000	P68431
P63000	P98170
P63000	Q9NR80
P63000	Q99836
P63000	Q05513
P63000	Q9P2D8
P63000	Q92974
P63000	Q9UBC2
P63000	Q05397
P63000	Q92804
P63000	Q13813
P63000	Q8IWL3
P63000	Q8TDM6
P63000	Q92608
P63000	Q9Y617
P63000	Q9HC29
P63000	Q15311
P63000	Q01105
P63000	Q9NYB9
P63000	Q02779
P63000	Q03135
P63000	Q96G28
P63000	Q01201
P63000	Q13153
P63000	P68104
P63000	Q9P286
P63000	Q96H55
P63000	P68133
P63000	Q9UQB8
P63000	Q9NPB6
P63000	Q05655
P63000	Q68EM7
P63000	Q13009
P63000	Q01968
P63000	Q16584
P63000	Q13576
P63000	Q5S007
P63000	Q00610
P63000	Q9UHB6
P63000	Q9Y4K3
P63000	Q9NPH3
P63000	P68366
P63000	Q9H0E2
P63000	Q8TEC5
P63000	Q9P258
P63000	P67775
P63000	Q13490
P63000	Q9BYG5
P63000	Q9Y6N9
P63000	P78318
P63000	Q9Y2X7
P63000	Q6A162
P63000	Q15051
P63000	Q14974
Q02548	Q9BZS1
Q02548	Q8IV63
Q02548	Q9H6Z9
Q02548	Q12800
Q02548	Q93009
Q02548	Q9UER7
Q02548	Q13547
Q02548	Q03164
Q02548	Q92793
Q02548	Q9UKV0
Q02548	Q04727
Q02548	Q13573
Q02548	Q9UBN7
Q02548	Q7Z569
Q02548	Q99459
Q02548	Q09472
Q02548	Q9UPW6
Q02548	Q96HA8
Q02548	Q9UNY4
P49711	Q01105
P49711	P67809
P49711	Q7Z3B3
P49711	Q86VP6
P49711	Q9P2D1
P49711	Q9UGL1
P49711	Q15022
P49711	P62899
P49711	Q9NRC8
P49711	P52292
P49711	Q14258
P49711	Q9H444
P49711	Q00341
P49711	Q16666
P49711	Q01664
P49711	Q9BQS6
P49711	Q00987
P49711	Q13485
P49711	P84022
P49711	Q9NZM5
P49711	Q01860
P49711	Q9HCK8
P49711	Q02880
P49711	Q9UBW7
P49711	Q16777
P49711	Q9BSM1
P49711	Q6K0P9
P49711	Q15397
P49711	Q96ST3
P49711	Q9BWU1
P49711	Q92841
Q93034	Q9UBE0
Q93034	Q9H9Q2
Q93034	Q9H773
Q93034	Q9Y297
Q93034	Q99627
Q93034	Q9UKV8
Q93034	Q9NYG5
Q93034	Q99878
Q93034	Q9BQ90
Q93034	Q9P2K6
Q93034	Q9UBC3
Q93034	Q96JP0
Q93034	Q9H0C5
Q93034	Q96Q27
Q93034	Q9UHD9
Q93034	Q9BUJ2
Q93034	Q96MG8
Q93034	Q96EP5
Q93034	Q9H853
Q93034	Q9UNS2
Q93034	Q9BQE3
Q93034	Q9NZI8
Q93034	Q9UKM7
Q93034	Q96L50
Q93034	Q9UBW8
Q93034	Q9UBF6
Q93034	Q99729
Q93034	Q96EY1
Q93034	Q9BT78
Q93034	Q9Y4B6
Q93034	Q96M94
Q93034	Q9H765
Q93034	Q9Y3I0
Q93034	Q9NY93
Q93034	Q9NSE2
Q93034	Q9Y2L1
Q93034	Q99496
Q93034	Q96GG9
Q93034	Q9Y4K3
Q93034	Q9UK73
Q93034	Q9UBU9
Q93034	Q99733
Q93034	Q96NS5
Q93034	Q9UHW5
Q93034	Q99714
Q93034	Q9HCE7
Q93034	Q9H9G7
Q93034	Q9HCN4
P27694	Q13573
P27694	P31943
P27694	Q96EP5
P27694	Q13813
P27694	P35580
P27694	Q15233
P27694	P35579
P27694	P78347
P27694	Q7Z5K2
P27694	Q96PU4
P27694	Q01082
P27694	P32969
P27694	Q7L014
P27694	P32121
P27694	Q14103
P27694	Q15459
P27694	Q8IWX8
P27694	Q8N684
P27694	P62241
P27694	P35244
P27694	Q9NQC3
P27694	P33993
P27694	Q8N163
P27694	Q9BUJ2
P27694	Q8WY36
P27694	P51610
P27694	P27797
P27694	Q15024
P27694	Q92804
P27694	P67775
P27694	P51948
P27694	P46940
P27694	Q13263
P27694	P68366
P27694	Q14980
P27694	Q9Y5A9
P27694	Q96B97
P27694	P48729
P27694	Q06830
P27694	Q9H1I8
P27694	Q9UHB6
P27694	P52907
P27694	Q96SI9
P27694	Q96T37
P27694	Q01780
P27694	Q9BTE6
P27694	Q07020
P27694	P46782
P27694	P27695
P27694	Q01085
P27694	Q15286
P27694	P61019
P27694	Q14444
P27694	Q12905
P27694	Q9NRD1
P27694	Q99638
P27694	P51946
P27694	P63010
P27694	Q15393
P27694	Q08211
P27694	Q9ULW0
P27694	Q9BYJ9
P27694	Q8TDB6
P27694	Q15907
P27694	P49756
P27694	Q562R1
P27694	Q6P2Q9
P27694	Q15560
P27694	Q99459
P27694	Q96PK6
P27694	Q14966
P27694	Q9C0J8
P27694	Q6PJG2
P27694	Q9UMS4
P27694	Q6P2E9
P27694	P57678
P27694	Q13435
P27694	Q8TDY2
P27694	P78527
P27694	P43246
P27694	P60896
P27694	Q14566
P27694	P51148
P27694	Q9HCE1
P27694	Q15029
P27694	Q04323
P27694	Q93009
P27694	Q14527
P27694	P37802
P27694	Q92499
P27694	Q9BSJ8
P27694	P61421
P27694	Q14008
P27694	Q14669
P27694	Q15014
P27694	Q9NRR4
P27694	Q13151
P27694	P61158
P27694	P42285
P27694	P49736
P27694	P49959
P27694	Q504Q3
P27694	P55036
P27694	P46063
P27694	Q9BRJ6
P27694	Q92979
P27694	P61160
P27694	Q14676
P27694	Q99471
P27694	Q9H2U1
P27694	Q9BWF3
P27694	P68371
P27694	Q2NL82
P27694	P38398
P27694	P33991
P27694	P61106
P27694	Q01831
P27694	Q01844
P27694	Q8TAQ2
P27694	Q8IY92
P27694	Q15717
P27694	Q9BXW9
P27694	P35240
P27694	P98179
P27694	Q9BQ69
P27694	Q14999
P27694	P43243
P27694	Q13469
P27694	Q96T60
P27694	Q03135
P27694	Q13616
P27694	Q5T1M5
P27694	Q07666
P27694	P46781
P27694	Q00610
P27694	Q9UNX4
P27694	P55957
P27694	Q9BQE3
P27694	Q92974
P27694	Q8NEM0
P27694	P98175
P27694	P60709
P27694	Q8IZL8
P27694	P48634
P27694	Q5T8P6
P27694	Q29RF7
P27694	P35249
P27694	Q14839
P27694	Q13428
P27694	P50613
P27694	P55265
P27694	Q02880
P27694	Q99729
P27694	Q14258
P27694	P61006
P27694	Q5VST9
P27694	Q13315
P27694	Q86T82
P27694	Q12888
P27694	P32780
P27694	Q9H040
P27694	Q96FW1
P27694	Q9Y570
P27694	P52597
P27694	Q6ZW49
P27694	Q15554
P27694	P62820
P27694	P35637
P27694	Q96B26
P27694	Q9BTY7
P27694	Q00839
P27694	Q13310
P27694	P61247
P27694	Q9NTJ3
P27694	Q460N5
P27694	Q03468
P27694	Q9NXF1
P27694	P78317
P27694	Q5TB80
P27694	P61313
P27694	Q02878
P27694	Q13535
P27694	P35250
P27694	Q8WXE1
P27694	P52272
P27694	P53621
P27694	P40938
P27694	Q13148
P27694	P54727
P27694	Q5JR59
P27694	P35251
P27694	P30279
P27694	Q9H8T0
P27694	P27816
P27694	Q6I9Y2
P27694	P51587
P27694	P62736
P27694	P51858
P27694	Q16531
P27694	P61026
P27694	Q10567
P27694	P61978
P27694	Q9Y496
P27694	Q8WXX5
P27694	P40937
P27694	P84022
P27694	P51991
P27694	P36873
P27694	P27824
P27694	Q92841
P27694	Q9Y230
P27694	Q9UGP5
P27694	Q6WCQ1
P27694	Q12906
P27694	Q05639
P27694	Q8NFZ0
P27694	Q9NPJ6
P27694	Q9H0W5
P27694	Q96FV9
P27694	P67870
P27694	P35611
P27694	P68104
P27694	P62081
P27694	P54132
P27694	Q02543
P27694	Q99496
P27694	Q8IY67
P27694	Q9H147
P27694	P84098
P27694	Q14498
P27694	Q8IZH2
P27694	P51149
P27694	Q9BRT9
P27694	Q08J23
P27694	Q96EE3
Q16666	Q49A26
Q16666	Q9HCS7
Q16666	Q9NPD3
Q16666	Q9NZM5
Q16666	Q9BZE4
Q16666	Q9UNX4
Q16666	Q96ME7
Q16666	Q9P0M6
Q16666	Q6P2E9
Q16666	Q8NC51
Q16666	Q8TDD1
Q16666	Q53F19
Q16666	Q96QA5
Q16666	Q6P9B6
Q16666	Q9H0A0
Q16666	Q8NAV1
Q16666	Q9P275
Q16666	Q9BVI4
Q16666	Q99426
Q16666	Q9BVP2
Q16666	Q9Y3A2
Q16666	Q8WWQ0
Q16666	Q9NQT5
Q16666	Q9BRX2
Q16666	Q7Z3B4
Q16666	Q5JTH9
Q16666	Q9NX58
Q16666	Q8IY81
Q16666	Q9HAN9
Q16666	Q99575
Q16666	Q8WUM4
Q16666	Q9UKK9
Q16666	Q9NWH9
Q16666	Q8IXB1
Q16666	Q7L2E3
Q16666	Q9Y5S9
Q16666	Q86U86
Q16666	Q93009
Q16666	Q27J81
Q16666	Q6P158
Q16666	Q9NQZ2
Q16666	Q9NQS7
Q16666	Q9UKX7
Q16666	Q9NW13
Q16666	Q86X55
Q16666	Q7Z2T5
Q16666	Q9BW27
Q16666	Q9H7B2
Q16666	Q9Y324
Q16666	Q9NX24
Q16666	Q8WXX5
Q16666	Q9BZF9
Q16666	Q8NI36
Q16666	Q9Y5J1
Q16666	Q8N163
Q16666	Q9BSC4
Q16666	Q9NRW3
Q16666	Q8IZH2
Q16666	Q9BRZ2
Q16666	Q6PK04
Q16666	Q9BVL2
Q16666	Q9UKB1
Q16666	Q9UH17
Q16666	Q9NUL7
Q16666	Q9H6F5
Q16666	Q3MHD2
Q16666	Q8NFH5
Q16666	Q9UBU9
Q16666	Q9NWT1
Q16666	Q9NVP1
Q16666	Q5JTV8
Q16666	Q9Y262
Q16666	Q9UQ35
Q16666	Q9HCE1
Q16666	Q9H9Y2
Q16666	Q9NQ55
Q16666	Q9BQG0
Q16666	Q9UNH7
Q16666	Q96SK2
Q16666	Q9GZS3
Q16666	Q8WTT2
Q16666	Q6PJT7
Q16666	Q9Y608
Q16666	Q9H307
Q16666	Q9GZR7
Q16666	Q5SW79
Q16666	Q4G0J3
Q16666	Q96B26
Q16666	Q969X6
Q16666	Q9BQ67
Q16666	Q8NFH4
Q16666	Q9NP81
Q16666	Q9H8H0
Q16666	Q9Y4C8
Q16666	Q92979
Q16666	Q9NYH9
Q16666	Q9NXF1
Q16666	Q86TG7
Q16666	Q8NF91
Q16666	Q9UIG0
Q16666	Q8NAF0
Q16666	Q8N1F7
Q16666	Q9BRJ6
Q16666	Q9UKV8
Q16666	Q9BTX1
Q16666	Q53GS7
Q16666	Q9BQ39
Q16666	Q8IWA0
Q16666	Q9Y3C1
Q16666	Q7Z2W4
Q16666	Q9BY77
Q16666	Q96EE3
Q16666	Q9H6R0
Q16666	Q7Z417
Q16666	Q8N9T8
Q16666	Q9UHB9
Q16666	Q9BZJ0
Q16666	Q8NC56
Q16666	Q8NFH3
Q16666	Q8TED0
Q16666	Q8WXF1
Q16666	Q2NL82
Q16666	Q5QJE6
Q16666	Q9NRX1
Q16666	Q9Y2X3
Q16666	Q7Z7K6
Q16666	Q9UKV3
Q16666	Q9NUD5
Q16666	Q96PK6
Q16666	Q8IZL8
Q16666	Q9Y5B9
Q16666	Q8NE71
Q16666	Q9H0H5
Q16666	Q9BYK8
Q16666	Q8N7H5
Q16666	Q99567
Q16666	Q9BRT6
Q16666	Q9NR30
Q16666	Q96T37
Q16666	Q32MZ4
Q16666	Q9NUQ6
Q16666	Q99549
Q16666	Q8NEJ9
Q16666	Q92900
Q16666	Q9H583
Q16666	Q92621
Q16666	Q8N8A6
Q16666	Q9H6S0
Q16666	Q8WUM0
Q16666	Q9Y3T9
Q16666	Q9BZF1
Q16666	Q63HN8
Q16666	Q9Y4W2
Q16666	Q9Y2R4
Q16666	Q9UKD2
Q16666	Q7Z478
Q16666	Q9BVJ6
Q16666	Q9UBQ5
Q16666	Q9P258
Q16666	Q6PL18
Q16666	Q9BYG3
Q16666	Q9C0C2
Q16666	Q8N884
Q16666	Q5SSJ5
