name	is_seed	spd	component_id
Q15427	1	0.0	0
P17980	1	0.0	1
Q9HD26	1	0.0	2
P55072	1	0.0	3
Q9BYM8	1	0.0	4
Q16666	1	0.0025188916876574307	5
Q15007	1	0.038461538461538464	5
Q96JM7	1	0.0	6
Q8WW12	1	0.0	7
Q9BSJ6	1	0.034482758620689655	8
O95273	1	0.012987012987012988	8
Q8N4H5	1	0.0	9
O96006	1	0.0	10
Q9GZV8	1	0.0	11
Q9P1W9	1	0.0	12
Q9NQZ6	1	0.0	13
O00308	1	0.0	14
O15162	1	0.0	15
