name	is_seed	spd	component_id
P60896	0	0.65625	0
Q14146	0	0.5263157894736842	0
Q9Y2Z0	0	0.3972602739726027	0
Q9NQW7	0	0.6086956521739131	0
P61088	0	0.5676855895196506	0
Q15773	0	0.5412844036697247	0
Q14145	0	0.5045871559633027	0
P54252	0	0.6125	0
Q14764	0	0.5131578947368421	0
Q969T9	0	0.7254901960784313	0
P07237	0	0.6466666666666666	0
P19174	0	0.3778801843317972	0
P68036	0	0.7555555555555555	0
P54652	0	0.5125	0
Q6NZI2	0	0.449438202247191	0
Q9HCY8	0	0.7058823529411765	0
P54274	0	0.43416370106761565	0
Q00537	0	0.42424242424242425	0
P51149	0	0.48044692737430167	0
P27348	0	0.49539170506912444	0
P28074	0	0.6698113207547169	0
P60604	0	0.6071428571428571	0
P55957	0	0.65625	0
Q8N1F7	0	0.6764705882352942	0
Q16401	0	0.6842105263157895	0
P49792	0	0.6038961038961039	0
Q13630	0	0.4375	0
P05161	0	0.44976076555023925	0
P08238	0	0.46243739565943237	0
P25787	0	0.6893939393939394	0
Q9Y6K9	0	0.49473684210526314	0
P49759	0	0.38461538461538464	0
Q00839	0	0.5708502024291497	0
Q8N122	0	0.464	0
Q8N3V7	0	0.41379310344827586	0
Q5GLZ8	0	0.7428571428571429	0
Q9NQS3	0	0.5	0
P25391	0	0.46875	0
P09972	0	0.4603174603174603	0
Q9UNQ2	0	0.7045454545454546	0
P61981	0	0.4228187919463087	0
Q9Y617	0	0.6756756756756757	0
P33992	0	0.6102564102564103	0
Q96FN4	0	0.5	0
P42858	0	0.47619047619047616	0
P55209	0	0.5594405594405595	0
Q92625	0	0.5357142857142857	0
Q15149	0	0.6097560975609756	0
Q9UBN7	0	0.5682819383259912	0
P08670	0	0.5508771929824562	0
P28066	0	0.7165354330708661	0
Q4VCS5	0	0.4666666666666667	0
P46108	0	0.3734567901234568	0
Q92567	0	0.8076923076923077	0
P55735	0	0.6027397260273972	0
Q6ZVM7	0	0.7096774193548387	0
Q9H2H8	0	0.5833333333333334	0
P62195	0	0.6179245283018868	0
Q9UJY5	0	0.3787878787878788	0
P21796	0	0.5150375939849624	0
P12236	0	0.56	0
P48431	0	0.4049079754601227	0
P15374	0	0.6823529411764706	0
Q9BUY5	0	0.8125	0
P15559	0	0.7083333333333334	0
P35998	0	0.6428571428571429	0
Q07912	0	0.675	0
P67775	0	0.4774436090225564	0
Q13283	0	0.6049382716049383	0
P15880	0	0.5261044176706827	0
P22314	0	0.616822429906542	0
P53396	0	0.6388888888888888	0
Q9Y230	0	0.5441176470588235	0
P19338	0	0.6225352112676056	0
P06132	0	0.5625	0
Q9Y5V3	0	0.6756756756756757	0
Q13620	0	0.47435897435897434	0
Q9BT78	0	0.5531914893617021	0
Q13200	0	0.6392156862745098	0
Q9Y3C4	0	0.625	0
P25788	0	0.6111111111111112	0
P84022	0	0.4281524926686217	0
Q13571	0	0.8518518518518519	0
Q15038	0	0.6046511627906976	0
Q8NBM4	0	0.5961538461538461	0
Q9UKM9	0	0.75	0
Q9UQ90	0	0.5675675675675675	0
Q9H0W5	0	0.5469387755102041	0
Q9NX55	0	0.5490196078431373	0
Q14258	0	0.3215789473684211	0
Q15047	0	0.4307692307692308	0
Q15084	0	0.6896551724137931	0
Q16659	0	0.4555256064690027	0
Q9UQL6	0	0.5591054313099042	0
Q9BTT0	0	0.6	0
Q13148	0	0.6170212765957447	0
Q9NP77	0	0.5128205128205128	0
Q9H944	0	0.39823008849557523	0
Q9ULA0	0	0.3235294117647059	0
Q9Y3E0	0	0.4152046783625731	0
P62987	0	0.6714975845410628	0
Q14999	0	0.583916083916084	0
Q00796	0	0.35294117647058826	0
Q13616	0	0.4789915966386555	0
Q99714	0	0.6056910569105691	0
Q9Y5K5	0	0.5868263473053892	0
Q9Y3T9	0	0.7375	0
Q9UIG0	0	0.575	0
Q9H6S0	0	0.6764705882352942	0
Q9UJX2	0	0.4803921568627451	0
Q9P0I2	0	0.375	0
Q9UG63	0	0.6538461538461539	0
Q9UBB4	0	0.5681818181818182	0
Q9NUU7	0	0.7333333333333333	0
Q9UJX3	0	0.45098039215686275	0
Q9Y5Q8	0	0.5454545454545454	0
Q9H583	0	0.46	0
Q9UJZ1	0	0.5813953488372093	0
Q9P258	0	0.6290322580645161	0
Q9UHB6	0	0.42323651452282157	0
Q9Y2X3	0	0.6146788990825688	0
Q9NYU2	0	0.4909090909090909	0
Q9NZJ4	0	0.5294117647058824	0
Q9NYL9	0	0.5943396226415094	0
Q9UPN3	0	0.4507042253521127	0
Q9NX63	0	0.6716417910447762	0
Q9UQ80	0	0.5939849624060151	0
Q9UJS0	0	0.49230769230769234	0
Q9Y265	0	0.5432098765432098	0
Q9Y5M8	0	0.4233576642335766	0
Q9NYZ3	0	0.43902439024390244	0
Q9NU22	0	0.6222222222222222	0
P82650	0	0.5882352941176471	0
Q8IXZ2	0	0.46078431372549017	0
Q07021	0	0.4791666666666667	0
Q86VP6	0	0.5326460481099656	0
Q9HAU4	0	0.4845360824742268	0
Q92665	0	0.45714285714285713	0
P82673	0	0.44	0
Q13618	0	0.47900763358778625	0
Q9UKV8	0	0.5320197044334976	0
Q92731	0	0.44527363184079605	0
Q9Y6E7	0	0.3394495412844037	0
Q92905	0	0.47435897435897434	0
Q9BV73	0	0.48826291079812206	0
Q9UL18	0	0.5449438202247191	0
Q13595	0	0.5655172413793104	0
P35579	0	0.48606811145510836	0
Q15560	0	0.46	0
Q9UKV5	0	0.5752212389380531	0
Q6IQ23	0	0.4896907216494845	0
Q13045	0	0.5555555555555556	0
P68366	0	0.5248868778280543	0
Q9BZL6	0	0.3404255319148936	0
P60660	0	0.5952380952380952	0
Q8IVM0	0	0.6271186440677966	0
P46940	0	0.4925925925925926	0
P68032	0	0.5507246376811594	0
P36873	0	0.4271186440677966	0
Q96N67	0	0.581081081081081	0
P61158	0	0.5625	0
Q0JRZ9	0	0.6818181818181818	0
Q05086	0	0.506578947368421	0
P62879	0	0.4740740740740741	0
Q6P1J9	0	0.49159663865546216	0
Q9H7H0	0	0.72	0
Q27J81	0	0.6176470588235294	0
Q86Y82	0	0.4782608695652174	0
Q14457	0	0.52	0
P49023	0	0.47	0
Q9Y608	0	0.5833333333333334	0
P49736	0	0.46238030095759236	0
P59998	0	0.6323529411764706	0
Q9NQ11	0	0.375	0
Q9Y592	0	0.5	0
P42566	0	0.5597014925373134	0
P61163	0	0.5079365079365079	0
Q14137	0	0.660377358490566	0
P60033	0	0.5208333333333334	0
P62140	0	0.44129554655870445	0
P98082	0	0.5227272727272727	0
P68400	0	0.47547974413646055	0
Q93009	0	0.5181518151815182	0
Q8TF42	0	0.6263736263736264	0
P60709	0	0.5259259259259259	0
Q14164	0	0.5337078651685393	0
Q14152	0	0.6528925619834711	0
Q9H3U1	0	0.5238095238095238	0
P63010	0	0.625	0
P63261	0	0.5220125786163522	0
Q92793	0	0.4108761329305136	0
Q69YQ0	0	0.5	0
Q9H9G7	0	0.5352112676056338	0
P63000	0	0.36585365853658536	0
Q9BZF9	0	0.5	0
P49407	0	0.5061224489795918	0
P50542	0	0.2714285714285714	0
Q99459	0	0.48653198653198654	0
Q01968	0	0.43859649122807015	0
P61160	0	0.5223880597014925	0
Q93062	0	0.593103448275862	0
P50402	0	0.5555555555555556	0
Q13573	0	0.48833333333333334	0
Q9BXB1	0	0.44086021505376344	0
Q96CW1	0	0.44041450777202074	0
Q9UM54	0	0.6190476190476191	0
Q7LBC6	0	0.625	0
Q9H6X2	0	0.27450980392156865	0
Q7Z6Z7	0	0.5673758865248227	0
Q9UH99	0	0.5606060606060606	0
P49411	0	0.4864864864864865	0
Q02156	0	0.543859649122807	0
P02751	0	0.49487554904831627	0
P54725	0	0.7417218543046358	0
Q9NRD5	0	0.24242424242424243	0
Q8IUQ4	0	0.5244755244755245	0
P12814	0	0.5547945205479452	0
Q9UHD9	0	0.759493670886076	0
Q9UPT9	0	0.38461538461538464	0
P07942	0	0.5428571428571428	0
P14373	0	0.5672727272727273	0
Q15276	0	0.43333333333333335	0
Q9Y4A5	0	0.38461538461538464	0
P37198	0	0.6	0
P51665	0	0.6779661016949152	0
Q6UWE0	0	0.5	0
P55072	0	0.5280289330922242	0
Q92830	0	0.43119266055045874	0
O95967	0	0.5555555555555556	0
O75528	0	0.46153846153846156	0
O75478	0	0.6642335766423357	0
P28799	0	0.4268292682926829	0
P36406	0	0.5116279069767442	0
O43609	0	0.64	0
Q09472	0	0.4121475054229935	0
P61956	0	0.5	0
P28290	0	0.5263157894736842	0
P62807	0	0.4155251141552511	0
Q8NHQ1	0	0.5636363636363636	0
Q8ND90	0	0.5740740740740741	0
P63165	0	0.43601895734597157	0
Q08379	0	0.50814332247557	0
P62333	0	0.7727272727272727	0
Q99816	0	0.5621301775147929	0
Q9Y4K3	0	0.5544933078393881	0
P61421	0	0.42	0
Q16795	0	0.5108695652173914	0
Q96FW1	0	0.5234159779614325	0
P49821	0	0.5411764705882353	0
P54829	0	0.5	0
Q00325	0	0.535031847133758	0
Q15006	0	0.40425531914893614	0
Q9NPJ6	0	0.43034055727554177	0
P28331	0	0.6041666666666666	0
Q9P2K3	0	0.4444444444444444	0
P30536	0	0.46153846153846156	0
Q8NCN5	0	0.4782608695652174	0
Q9H2H9	0	0.46	0
P24941	0	0.49665551839464883	0
Q8WUK0	0	0.4117647058823529	0
P48047	0	0.5225225225225225	0
P40337	0	0.5299760191846523	0
Q9Y6M9	0	0.5166666666666667	0
P31040	0	0.5297029702970297	0
Q9Y277	0	0.4537037037037037	0
P42262	0	0.3225806451612903	0
Q16581	0	0.15476190476190477	0
Q9Y6C9	0	0.4936708860759494	0
P25705	0	0.5670103092783505	0
P36542	0	0.5289256198347108	0
Q9BVG8	0	0.5483870967741935	0
Q9C0C2	0	0.47619047619047616	0
Q9NZZ3	0	0.4423076923076923	0
Q9Y5K6	0	0.5384615384615384	0
Q9UER7	0	0.535483870967742	0
Q9H4P4	0	0.47540983606557374	0
Q9UK41	0	0.5111111111111111	0
Q9P0J0	0	0.5757575757575758	0
Q9BV68	0	0.5444444444444444	0
Q9Y262	0	0.7164179104477612	0
Q9NZ52	0	0.5128205128205128	0
Q9NY61	0	0.7868852459016393	0
Q9GZT8	0	0.4537037037037037	0
Q9GZL7	0	0.559322033898305	0
Q9H3S7	0	0.6296296296296297	0
Q9H7D7	0	0.5384615384615384	0
Q9NZ09	0	0.7222222222222222	0
Q969X6	0	0.5625	0
Q9H8H0	0	0.6153846153846154	0
P21281	0	0.59	0
Q13617	0	0.4772117962466488	0
Q96CN9	0	0.5813953488372093	0
P50225	0	0.7948717948717948	0
P53992	0	0.6111111111111112	0
P41252	0	0.5847457627118644	0
P24928	0	0.4548736462093863	0
Q9UJA5	0	0.6153846153846154	0
Q15819	0	0.8	0
Q96K21	0	0.8409090909090909	0
Q14194	0	0.42105263157894735	0
P38606	0	0.4166666666666667	0
P52701	0	0.4943820224719101	0
Q9GZS3	0	0.7037037037037037	0
Q9BYN0	0	0.8648648648648649	0
Q9Y3C8	0	0.627906976744186	0
Q71U36	0	0.5366568914956011	0
Q13526	0	0.5139442231075697	0
Q15942	0	0.5446428571428571	0
Q6K0P9	0	0.6296296296296297	0
Q9P0L0	0	0.42916666666666664	0
Q9NUQ8	0	0.6774193548387096	0
Q70CQ2	0	0.7692307692307693	0
Q9Y4L1	0	0.6438356164383562	0
P50990	0	0.585635359116022	0
Q92734	0	0.5546218487394958	0
P30876	0	0.42990654205607476	0
P22061	0	0.5666666666666667	0
Q08945	0	0.5	0
P61964	0	0.5300546448087432	0
Q9UPW5	0	0.3125	0
Q96EQ8	0	0.625	0
Q12904	0	0.5857142857142857	0
Q12857	0	0.675	0
Q12873	0	0.4861111111111111	0
Q8NFH4	0	0.8421052631578947	0
P50416	0	0.7727272727272727	0
P98179	0	0.6333333333333333	0
P36897	0	0.4369369369369369	0
Q15034	0	0.5428571428571428	0
Q8NG27	0	0.660377358490566	0
Q9Y312	0	0.42857142857142855	0
Q9P2N7	0	0.6896551724137931	0
Q96PM5	0	0.4225352112676056	0
Q9NVP1	0	0.7619047619047619	0
Q13642	0	0.6122448979591837	0
Q712K3	0	0.7142857142857143	0
Q9NX40	0	0.4626865671641791	0
Q8IWV8	0	0.3404255319148936	0
Q8NFZ0	0	0.6666666666666666	0
Q9UHP3	0	0.5238095238095238	0
Q13077	0	0.5603864734299517	0
Q9P0J7	0	0.6545454545454545	0
Q8N3C0	0	0.7741935483870968	0
Q96GF1	0	0.5714285714285714	0
P10909	0	0.39166666666666666	0
Q9H0M0	0	0.5882352941176471	0
Q8WV99	0	0.6923076923076923	0
P25054	0	0.4867021276595745	0
Q9H0F6	0	0.7714285714285715	0
Q9UPU5	0	0.6	0
P35268	0	0.5827338129496403	0
P23396	0	0.5901639344262295	0
P32121	0	0.48672566371681414	0
P21860	0	0.43125	0
P31431	0	0.4666666666666667	0
Q9UN86	0	0.76	0
P26599	0	0.6853146853146853	0
Q86YJ7	0	0.625	0
Q15796	0	0.4	0
Q16186	0	0.7439024390243902	0
Q96B26	0	0.5	0
Q8N5C8	0	0.7692307692307693	0
Q8TAF3	0	0.5454545454545454	0
P46736	0	0.6415094339622641	0
Q13162	0	0.5666666666666667	0
Q14694	0	0.6166666666666667	0
P35637	0	0.5245398773006135	0
Q969F2	0	0.5689655172413793	0
Q12986	0	0.6176470588235294	0
Q14192	0	0.4621212121212121	0
Q8TAC2	0	0.45454545454545453	0
Q9H0A0	0	0.726027397260274	0
Q8TDM6	0	0.65625	0
Q9Y5T5	0	0.64	0
Q14318	0	0.6565656565656566	0
P37840	0	0.485	0
Q9UBM7	0	0.6	0
P32780	0	0.5087719298245614	0
P56545	0	0.37362637362637363	0
Q96N66	0	0.3783783783783784	0
Q92560	0	0.6956521739130435	0
P98066	0	0.3333333333333333	0
Q96KM6	0	0.475	0
Q96FA3	0	0.5862068965517241	0
Q8WV22	0	0.25	0
P30050	0	0.564935064935065	0
Q6L8Q7	0	0.6666666666666666	0
Q9BXM7	0	0.5666666666666667	0
P43251	0	0.6666666666666666	0
P98160	0	0.5106382978723404	0
Q96AZ1	0	0.64	0
P14868	0	0.5930232558139535	0
Q15008	0	0.7203389830508474	0
P27105	0	0.5175438596491229	0
Q99895	0	0.5	0
Q9H0E2	0	0.5172413793103449	0
P52272	0	0.5473251028806584	0
Q9UNA4	0	0.9444444444444444	0
Q13137	0	0.5759493670886076	0
Q8NFA0	0	0.42105263157894735	0
P15927	0	0.5024154589371981	0
Q15797	0	0.3544973544973545	0
P46063	0	0.6	0
Q13107	0	0.46808510638297873	0
Q96G74	0	0.6	0
P16871	0	0.5439560439560439	0
Q9NRX4	0	0.23809523809523808	0
Q9H0F5	0	0.6	0
Q9BRQ6	0	0.47619047619047616	0
Q9H2C2	0	0.45454545454545453	0
P63146	0	0.6666666666666666	0
Q5D1E8	0	0.6470588235294118	0
Q8IXQ5	0	0.6111111111111112	0
Q92896	0	0.5	0
Q04771	0	0.3522727272727273	0
Q9NVE5	0	0.6666666666666666	0
Q9BVV6	0	0.5	0
Q9BXJ8	0	0.47368421052631576	0
P40938	0	0.6739130434782609	0
Q8NFH3	0	0.6829268292682927	0
Q9BV90	0	0.6666666666666666	0
P41220	0	0.4126984126984127	0
P40937	0	0.7	0
P50991	0	0.5175879396984925	0
Q9Y2H0	0	0.4444444444444444	0
Q86WG5	0	0.4782608695652174	0
Q6GQQ9	0	0.7391304347826086	0
Q9NTZ6	0	0.5128205128205128	0
Q9P2D8	0	0.75	0
Q53GL7	0	0.7142857142857143	0
Q8WUM0	0	0.7142857142857143	0
Q01094	0	0.553030303030303	0
Q12906	0	0.5328947368421053	0
P15822	0	0.4772727272727273	0
Q5T1R4	0	0.8181818181818182	0
Q969M3	0	0.4782608695652174	0
Q92609	0	0.5652173913043478	0
Q8N2K1	0	0.7647058823529411	0
P54277	0	0.5964912280701754	0
Q8NEZ2	0	0.6666666666666666	0
Q92783	0	0.6461538461538462	0
Q92945	0	0.6274509803921569	0
P61619	0	0.5211267605633803	0
Q8WXH0	0	0.6222222222222222	0
Q659C4	0	0.8571428571428571	0
P46531	0	0.5113122171945701	0
Q13127	0	0.5555555555555556	0
P19474	0	0.6162790697674418	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.4406779661016949	0
Q86YD1	0	0.4583333333333333	0
Q9NSN8	0	0.6153846153846154	0
Q9NVT9	0	0.325	0
Q13546	0	0.59	0
P50613	0	0.5432098765432098	0
Q99653	0	0.5	0
Q5SNT2	0	0.7777777777777778	0
Q92841	0	0.651685393258427	0
Q9UHW5	0	0.3877551020408163	0
Q9BSL1	0	0.4528301886792453	0
Q14254	0	0.4810126582278481	0
Q7L5N1	0	0.4052044609665427	0
Q9Y3P4	0	0.3076923076923077	0
Q9H867	0	0.8571428571428571	0
P22626	0	0.6618357487922706	0
Q15751	0	0.5384615384615384	0
Q6ZTN6	0	0.5909090909090909	0
P11117	0	0.28125	0
P46527	0	0.6122448979591837	0
P11274	0	0.6428571428571429	0
Q96GD4	0	0.5241379310344828	0
P19438	0	0.5545023696682464	0
P24557	0	1.0	0
P46934	0	0.4307692307692308	0
Q92890	0	0.5888888888888889	0
P10809	0	0.5251798561151079	0
Q86XS8	0	0.4583333333333333	0
P41227	0	0.5087719298245614	0
Q04323	0	0.6901408450704225	0
Q96S82	0	0.6041666666666666	0
Q96RL1	0	0.5909090909090909	0
Q13330	0	0.5247524752475248	0
Q9NP55	0	0.6363636363636364	0
Q969G5	0	0.575	0
Q13490	0	0.5873015873015873	0
Q99814	0	0.4956521739130435	0
Q9Y4W2	0	0.6923076923076923	0
Q9UL17	0	0.6666666666666666	0
Q9BZF1	0	0.42857142857142855	0
Q9Y263	0	0.6666666666666666	0
Q96AY4	0	0.6842105263157895	0
Q9UJF2	0	0.4074074074074074	0
Q13263	0	0.5201342281879194	0
Q9NSE2	0	0.5	0
Q76N89	0	0.75	0
P34925	0	0.3698630136986301	0
Q14686	0	0.4810126582278481	0
P21399	0	0.5833333333333334	0
P15056	0	0.5428571428571428	0
Q86VN1	0	0.4594594594594595	0
Q9UNZ2	0	0.6027397260273972	0
Q15181	0	0.5833333333333334	0
Q13643	0	0.40186915887850466	0
P51991	0	0.7317073170731707	0
Q3ZCQ8	0	0.512	0
Q7Z6J4	0	1.0	0
P45974	0	0.6714285714285714	0
Q03468	0	0.5909090909090909	0
Q14974	0	0.6024096385542169	0
Q9BSJ2	0	0.5	0
Q8WVC6	0	0.4090909090909091	0
Q9Y285	0	0.6458333333333334	0
P62280	0	0.5290697674418605	0
P10644	0	0.5363636363636364	0
Q9UK53	0	0.66	0
Q8NFZ5	0	0.5882352941176471	0
Q96RU2	0	0.6470588235294118	0
Q96RT1	0	0.5223880597014925	0
Q9BZE9	0	0.5405405405405406	0
Q99558	0	0.5583333333333333	0
Q9H3F6	0	0.6486486486486487	0
Q99436	0	0.6867469879518072	0
P16152	0	0.625	0
P53618	0	0.5483870967741935	0
Q9NZM3	0	0.5225225225225225	0
P35222	0	0.5391705069124424	0
Q9HAV4	0	0.5211267605633803	0
Q5T1M5	0	0.5428571428571428	0
Q12899	0	0.5272727272727272	0
P11441	0	0.5095785440613027	0
Q15170	0	0.5238095238095238	0
Q9Y2K1	0	0.37209302325581395	0
Q14676	0	0.574585635359116	0
Q8IYR2	0	0.8	0
Q9UPV0	0	0.5333333333333333	0
Q09028	0	0.49214659685863876	0
Q9NR09	0	0.43636363636363634	0
Q16236	0	0.4393939393939394	0
Q5VVQ6	0	0.6818181818181818	0
Q13561	0	0.504424778761062	0
Q6Y1H2	0	0.3684210526315789	0
P11047	0	0.6129032258064516	0
P35232	0	0.5116279069767442	0
Q15369	0	0.4774774774774775	0
P23381	0	0.5079365079365079	0
Q76N32	0	0.5	0
Q5W111	0	0.125	0
Q8IYW5	0	0.7288135593220338	0
Q9P0P0	0	0.5384615384615384	0
Q13151	0	0.7075471698113207	0
Q9BU76	0	0.72	0
Q8TEY7	0	0.45454545454545453	0
Q07666	0	0.592814371257485	0
Q9UGI0	0	0.7857142857142857	0
Q9UBZ9	0	0.6	0
Q9H467	0	0.5	0
P54578	0	0.7236842105263158	0
Q00987	0	0.4756335282651072	0
P52597	0	0.6542553191489362	0
P60484	0	0.4700460829493088	0
P51668	0	0.6607142857142857	0
Q9BQ67	0	0.7962962962962963	0
Q53GQ0	0	0.5531914893617021	0
Q96BN8	0	0.7619047619047619	0
Q9Y4L5	0	0.6764705882352942	0
P78317	0	0.6428571428571429	0
Q8TAT6	0	0.5729166666666666	0
Q9H0K6	0	0.7142857142857143	0
Q96CA5	0	0.5161290322580645	0
Q8TEP8	0	0.4666666666666667	0
P54136	0	0.7083333333333334	0
Q6ISU1	0	0.4	0
Q12816	0	0.5714285714285714	0
Q6ZMZ0	0	0.42857142857142855	0
Q8N0X7	0	0.75	0
Q13275	0	0.875	0
P49721	0	0.6777777777777778	0
P24864	0	0.5294117647058824	0
Q9C035	0	0.7111111111111111	0
Q9BZE1	0	0.4	0
Q86V59	0	0.5714285714285714	0
Q12931	0	0.5703125	0
P41743	0	0.4375	0
Q676U5	0	0.5423728813559322	0
Q5XPI4	0	0.40540540540540543	0
Q9Y2T1	0	0.40540540540540543	0
Q8IX04	0	0.6666666666666666	0
P54727	0	0.6722689075630253	0
P19387	0	0.42	0
P51784	0	0.46153846153846156	0
P28562	0	0.4	0
Q9NRR5	0	0.4720496894409938	0
Q96MG8	0	0.5714285714285714	0
P35250	0	0.6785714285714286	0
Q86VP1	0	0.5588235294117647	0
Q14814	0	0.6379310344827587	0
P40939	0	0.5656565656565656	0
Q96EY1	0	0.4946236559139785	0
Q9Y4C2	0	0.7857142857142857	0
Q96S59	0	0.568	0
Q6ZU35	0	0.42857142857142855	0
