source	target
Q16637	Q92882
Q16637	Q93008
Q16637	Q9NZC7
Q16637	Q6IQ23
Q16637	Q9Y6K9
Q16637	Q99459
Q16637	Q92731
Q16637	Q92769
Q16637	Q5T3J3
Q16637	Q92841
Q16637	Q16695
Q16637	Q7L5N1
Q16637	Q5UIP0
Q16637	Q6NUN9
Q16637	Q96HA8
Q16637	Q5VU43
Q16637	Q9Y4K3
Q16637	Q99496
Q16637	Q96J02
Q16637	Q9BQG0
Q16637	Q71U36
Q16637	Q9UHK0
Q16637	Q96ST3
Q16637	Q16777
Q16637	Q504Q3
Q15637	Q9UQL6
Q15637	Q8WW12
Q15637	Q96SB4
Q15637	Q96ST3
Q15637	Q93062
Q15637	Q96FW1
Q15637	Q16531
Q15637	Q9NZL4
Q15637	Q86XP3
Q15637	Q6IQ23
Q15637	Q99613
Q15637	Q92841
Q15637	Q96J02
Q15637	Q86VM9
Q15637	Q9UJV9
Q15637	Q9H0W5
Q15637	Q9UGI8
Q15637	Q99459
Q15637	Q9UQ35
Q8IWL3	Q9UMX0
Q8IWL3	Q92841
Q8IWL3	Q9Y287
Q8IWL3	Q9HD23
Q8IWL3	Q96RT1
Q8IWL3	Q9BQB6
Q8IWL3	Q9NX40
Q8IWL3	Q9BQ95
Q8IWL3	Q9HAV7
Q8IWL3	Q9NR30
Q8IWL3	Q9NQC7
Q8IWL3	Q9H845
Q8IWL3	Q96EK5
Q8IWL3	Q99873
Q8IWL3	Q92905
Q8IWL3	Q8TC12
Q8IWL3	Q9UJV9
Q8IWL3	Q93034
Q8IWL3	Q96CS3
Q15154	Q96EZ8
Q15154	Q7Z4H7
Q15154	Q9H0R8
Q15154	Q9BV73
Q15154	Q9GZQ8
Q15154	Q9NPJ6
Q15154	Q9Y2I6
Q15154	Q9NX70
Q15154	Q9Y2D8
Q15154	Q504Q3
Q15154	Q9H0U9
Q15154	Q8TD31
Q15154	Q8IVT5
Q15154	Q9NRC8
Q15154	Q9H0A8
Q15154	Q96R06
Q15154	Q96L14
Q15154	Q9Y297
Q15154	Q8IYW5
Q15154	Q8WYH8
Q15154	Q9H0W5
Q96FQ6	Q9Y5K5
Q96FQ6	Q9H0R8
Q96FQ6	Q9UBU9
Q96FQ6	Q9HCE1
Q8NF91	Q9NRI5
Q8NF91	Q99496
Q8NF91	Q9H2C0
Q8NF91	Q99459
Q8NF91	Q9UKV8
Q8NF91	Q9UK80
Q8NF91	Q8NFH5
Q06124	Q8TBB1
Q06124	Q08379
Q06124	Q9H3M7
Q06124	Q14258
Q06124	Q9UMS4
Q06124	Q15717
Q06124	Q14289
Q06124	Q15051
Q06124	Q16633
Q06124	Q8IVT5
Q06124	Q9H2H9
Q06124	Q13162
Q06124	Q16539
Q06124	Q6P1J9
Q06124	Q13263
Q96T76	Q99623
Q96T76	Q9UBN7
Q96T76	Q9UBQ5
Q96T76	Q99496
P10275	Q9NYJ8
P10275	P29353
P10275	Q04864
P10275	Q04917
P10275	Q969G3
P10275	Q99873
P10275	P12956
P10275	Q96GM5
P10275	Q93009
P10275	Q92922
P10275	P21333
P10275	P15923
P10275	Q92769
P10275	P14859
P10275	P16885
P10275	P10914
P10275	Q14457
P10275	P13010
P10275	P56524
P10275	Q92793
P10275	P49841
P10275	Q8IZW8
P10275	P51531
P10275	P67775
P10275	Q15797
P10275	P38398
P10275	Q14451
P10275	Q9UER7
P10275	Q05086
P10275	Q04206
P10275	Q15022
P10275	P15884
P10275	P60709
P10275	P60484
P10275	P63165
P10275	Q09472
P10275	P19838
P10275	P17980
P10275	P40763
P10275	P55072
P10275	Q9Y265
P10275	Q16082
P10275	P43405
P10275	P63279
P10275	Q99816
P10275	Q9UNE7
P10275	P55317
P10275	Q15466
P10275	Q06830
P10275	P15336
P10275	Q16665
P10275	Q05655
P10275	Q00987
P10275	Q15464
P10275	P27348
P10275	Q16666
P10275	P51532
P10275	P23246
P10275	Q06124
P10275	Q5VTR2
P10275	P24928
P10275	Q14790
P10275	Q8WUI4
P10275	P35226
P10275	Q9BQG0
P10275	Q13620
P10275	P84022
P10275	Q15233
P10275	Q96ST3
P10275	P31749
P10275	Q6P2Q9
P10275	Q99496
P10275	P62136
P10275	Q92993
P10275	Q13547
P10275	Q99497
P10275	P62993
P10275	P40337
P10275	Q96EB6
P10275	Q12824
P10275	P12931
P10275	P49116
P10275	Q92831
P10275	Q13617
P10275	P63244
P10275	Q16543
P10275	P46108
P10275	Q14192
P10275	P21860
P10275	Q92624
P10275	Q08117
P10275	P27986
P10275	P62826
P10275	Q01860
P10275	Q8TAQ2
P10275	Q15910
P10275	Q9UKL0
P10275	P78527
P10275	P13056
P10275	P28482
P10275	P35222
O60216	Q92734
O60216	Q07021
O60216	Q9P2P5
O60216	P27635
O60216	Q13200
O60216	P49736
O60216	P50990
O60216	Q13573
O60216	Q99832
O60216	P22314
O60216	Q99613
O60216	Q8N6T7
O60216	Q92956
O60216	P33993
O60216	Q9NRI5
O60216	P52701
O60216	P12004
O60216	P63172
O60216	P38398
O60216	Q01844
O60216	Q14974
O60216	Q9C0B0
O60216	P68431
O60216	P27694
O60216	P16871
O60216	P35659
O60216	Q8IYB3
O60216	P62826
O60216	P23396
O60216	Q9NRC8
O60216	Q13619
O60216	P35244
O60216	P15927
O60216	Q13283
O60216	P67809
O60216	Q08211
O60216	P29692
O60216	P01024
O60216	Q14683
O60216	P16152
O60216	P78371
O60216	P04629
O60216	Q00839
O60216	P78527
O60216	P49368
O60216	P49427
O60216	Q12873
O60216	P0CG48
O60216	Q13643
O60216	Q16531
O60216	Q99496
O60216	P07900
O60216	P55209
O60216	P62987
O60216	P43246
O60216	P55884
O60216	O60264
O60216	P23246
O60216	P08238
O60216	Q14839
O60216	O75369
O60216	Q9BTM1
O60216	Q04637
O60216	P15880
O60216	O75530
O60216	Q9BWF2
O60216	P46777
O60216	P62805
O60216	O60506
O60216	P04114
P21333	P25054
P21333	P63104
P21333	P49792
P21333	Q9H8V3
P21333	P42224
P21333	P49407
P21333	P38398
P21333	Q9NYJ8
P21333	P24941
P21333	Q04864
P21333	Q16526
P21333	Q13283
P21333	Q14103
P21333	Q9UGI8
P21333	Q13233
P21333	Q9UKB1
P21333	P42566
P21333	P48039
P21333	Q00610
P21333	Q13153
P21333	P35244
P21333	Q969P0
P21333	P61981
P21333	P27986
P21333	P49736
P21333	P62136
P21333	Q99759
P21333	P27694
P21333	Q6P1J9
P21333	P68431
P21333	Q9HCE7
P21333	P60709
P21333	P62140
P21333	P33992
P21333	Q9NQC7
P21333	Q14204
P21333	P60953
P21333	Q9Y572
P21333	Q6IQ23
P21333	P62993
P21333	Q14999
P21333	Q9Y6K9
P21333	Q9NRC8
P21333	Q15051
P21333	Q9H0R8
P21333	Q9UQL6
P21333	Q9UQ35
P21333	P21860
P21333	Q13509
P21333	Q04206
P21333	P35372
P21333	Q9H0W5
P21333	P60033
P21333	Q14676
P21333	Q16539
P21333	P40337
P21333	P84022
P21333	Q504Q3
P21333	Q12905
P21333	P38919
P21333	Q96CW1
P21333	Q49AN0
P21333	P49450
P21333	P32121
P21333	Q9NQP4
P21333	P61221
P21333	P46108
P21333	P35579
P21333	Q8N6T7
P21333	Q71U36
P21333	Q12888
P21333	Q9UBX2
P21333	Q16659
P21333	P36873
P21333	Q13618
P21333	Q92731
P21333	Q12933
P21333	P62879
P21333	P61586
O96017	Q15393
O96017	Q00839
O96017	P30153
O96017	P67870
O96017	P05067
O96017	Q08211
O96017	P29590
O96017	Q14683
O96017	Q96SB4
O96017	P05114
O96017	Q12888
O96017	P62987
O96017	P33992
O96017	P67775
O96017	P78362
O96017	Q9BQG0
O96017	Q00005
O96017	Q96EB6
O96017	P14618
O96017	P43246
O96017	Q13535
O96017	P78347
O96017	Q13263
O96017	P55072
O96017	P28482
O96017	P06733
O96017	P26641
O96017	Q14974
O96017	P27361
O96017	P52292
O96017	Q15717
O96017	Q92831
O96017	P61978
O96017	P78527
O96017	P29692
O96017	Q15233
O96017	Q15365
O96017	P33993
O96017	P53350
O96017	P12236
O96017	Q13619
O96017	P04637
O96017	P23246
O96017	Q00987
O96017	Q9Y265
O96017	Q92878
O96017	P38398
O96017	Q9GZV8
O96017	P01100
O96017	Q13315
O96017	P40337
O96017	Q13148
O96017	Q14676
O96017	Q13616
O96017	Q93009
O96017	Q5VTR2
O96017	P13010
O96017	P68400
P27361	Q9UK80
P27361	P45983
P27361	P28482
P27361	Q12888
P27361	Q15796
P27361	Q16666
P27361	P78347
P27361	P42858
P27361	Q96GG9
P27361	P56524
P27361	P37840
P27361	Q16539
P27361	Q13233
P27361	Q96JM7
P27361	Q99759
P27361	P43405
P27361	P32121
P27361	P38398
P27361	P29590
P27361	Q9UBN7
P27361	Q05655
P27361	Q969H0
P27361	Q14790
P27361	Q07021
P27361	Q02750
P27361	P55072
P27361	Q13404
P27361	P49736
P27361	Q13501
P27361	Q8IWL3
P27361	P62805
P27361	P40763
P27361	Q92793
P27361	Q06124
P27361	P62136
P27361	P67775
P27361	Q8N6T7
P27361	Q16665
P27361	Q05469
P27361	P49407
P42336	Q9C005
P42336	Q15796
P42336	P61964
P42336	Q04917
P42336	Q15365
P42336	Q96B97
P42336	Q02750
P42336	Q13501
P42336	P46108
P42336	Q13535
P42336	P84022
P42336	P62993
P42336	P46531
P42336	Q05655
P42336	Q00597
P42336	Q13547
Q9H204	Q9NX70
Q9H204	Q9ULK4
Q9H204	Q9HCE1
Q9H204	Q9NPJ6
Q9H204	Q9NVC6
Q9H204	Q9UKL0
P20963	P27986
P20963	Q00839
P20963	P63104
P20963	P62906
P20963	P62937
P20963	Q9Y265
P20963	P33993
P20963	P78527
P20963	Q08211
P20963	P32248
P20963	Q00610
P20963	Q86SE5
P20963	P63241
P20963	P62805
P20963	P41240
P20963	P26641
P20963	P29353
P20963	P43405
P20963	P22681
P20963	Q01844
P20963	Q15393
P20963	Q13432
P20963	P62993
P20963	P49407
P20963	P21796
P20963	P36873
P20963	P55209
P20963	P55072
P56945	Q06124
P56945	Q5VU43
P56945	Q9BQE3
P56945	Q15654
P56945	P62906
P56945	Q96PU4
P56945	Q99816
P56945	P60484
P56945	P78371
P56945	Q16539
P56945	Q99832
P56945	Q04637
P56945	P62136
P56945	Q9HCE1
P56945	P62826
P56945	P78362
P56945	P67775
P56945	P60953
P56945	Q04917
P56945	Q15369
P56945	Q99877
P56945	Q01844
P56945	P62258
P56945	P63104
P56945	P68366
P56945	Q96SB4
P56945	P60709
P56945	Q93077
P56945	Q14258
P56945	Q14289
P56945	P62993
P56945	Q9UKV8
P56945	Q96B97
Q13432	Q9HC52
Q13432	Q16637
Q13432	Q13526
Q13432	Q9BRK4
Q13432	Q9NRR5
P24666	P40337
P24666	P49736
P24666	Q6S8J3
P24666	Q14164
P24666	Q15365
P24666	P35222
P24666	P24941
P24666	P60709
P24666	Q92905
P24666	P56537
P24666	Q9UGI8
P24666	Q8IVT5
P24666	Q99728
P41240	Q15717
P41240	Q13573
P41240	P55072
P41240	Q14192
P41240	Q07666
P41240	P61978
P41240	Q13283
P41240	P49407
P41240	Q92793
P41240	P62993
P41240	Q02535
P41240	Q8IWL3
P41240	Q8TF42
P41240	P49736
P17612	P61586
P17612	Q5VSY0
P17612	Q93034
P17612	Q00610
P17612	Q9UKB1
P17612	Q99759
P17612	Q14103
P17612	P36382
P17612	Q5VU43
P17612	Q9Y297
P17612	Q5S007
P17612	Q04206
P17612	Q9P0L0
P17612	P25054
P17612	P61221
P17612	Q13185
P17612	P46108
P17612	Q9HCE1
P17612	Q13547
P17612	P63167
P17612	Q96EY1
P17612	Q13618
P17612	Q6IQ23
P17612	Q05469
P17612	P49841
P17612	P63104
P17612	Q9UBU9
P17612	P41240
P17612	P19838
P17612	Q96J02
P17612	P61088
P16885	Q68G74
P16885	P29353
P16885	P19419
P16885	P62993
P16885	P43405
P16885	P17948
P16885	Q14258
P16885	Q06124
P16885	Q9H204
P16885	P27986
P27986	P46108
P27986	P31749
P27986	Q8IWL3
P27986	Q13618
P27986	Q86X19
P27986	Q13501
P27986	P49639
P27986	Q9Y2W2
P27986	Q15365
P27986	P42858
P27986	Q15464
P27986	Q06124
P27986	P63104
P27986	Q13111
P27986	Q9UKT9
P27986	P61981
P27986	P35222
P27986	P40763
P27986	P36897
P27986	P29353
P27986	Q96B97
P27986	P29692
P27986	Q6NYC1
P27986	Q09472
P27986	P61978
P27986	Q8IUH5
P27986	Q14289
P27986	P42336
P27986	P45983
P27986	Q96EB6
P27986	P38398
P27986	Q8IZW8
P27986	Q15661
P27986	P56945
P27986	Q9H8V3
P27986	P34903
P27986	Q13322
P27986	P60953
P27986	Q14790
P27986	Q9NQZ6
P27986	P43405
P27986	P62993
P27986	Q07666
P27986	P49916
P27986	P57078
P27986	Q9H204
Q96PU4	Q9UKL0
Q96PU4	Q9BYM8
P25963	P34947
P25963	Q71U36
P25963	P31260
P25963	P55072
P25963	Q13233
P25963	Q9Y6K9
P25963	Q96FW1
P25963	P33993
P25963	P61077
P25963	Q9UHD2
P25963	P63165
P25963	P33992
P25963	P42224
P25963	Q13547
P25963	P62987
P25963	P63167
P25963	Q09472
P25963	Q9UQL6
P25963	P62837
P25963	P62826
P25963	Q16539
P25963	Q99728
P25963	Q99759
P25963	P34931
P25963	P51668
P25963	Q9UKB1
P25963	Q96EY1
P25963	Q9Y297
P25963	P68400
P25963	Q13616
P25963	Q00839
P25963	Q04917
P25963	Q13526
P25963	P32121
P25963	Q14164
P25963	Q13490
P25963	Q92769
P25963	P49427
P25963	P56524
P25963	P34932
P25963	P31749
P25963	Q00653
P25963	P38646
P25963	P61586
P25963	P67870
P25963	P49407
P25963	Q7Z434
P25963	Q15843
P25963	P27986
P25963	Q04206
P25963	P63279
P25963	Q04864
P25963	Q00610
Q71SY5	Q96G25
Q71SY5	Q99814
Q71SY5	Q9NX70
Q71SY5	Q9NVC6
Q71SY5	Q92793
Q71SY5	Q9H204
Q71SY5	Q9NPJ6
Q71SY5	Q9ULK4
Q71SY5	Q9H668
Q14289	Q96PU5
Q14289	Q96B97
Q14289	Q7L0Q8
Q14289	Q9BUZ4
P07948	Q96B97
P07948	P08238
P07948	P27361
P07948	P62987
P07948	Q504Q3
P07948	Q14258
P07948	P40763
P07948	Q13263
P07948	P0CG48
P07948	P61221
P07948	P67870
P07948	Q92793
P07948	P16871
P07948	P35579
P07948	P60709
P07948	Q14289
P07948	P15391
P07948	P33993
P07948	Q13153
P07948	P29353
P07948	P41240
P07948	Q86X19
P07948	Q15717
P07948	P15328
P07948	Q9NR30
P07948	Q13432
P07948	Q71U36
P07948	P10275
P07948	Q05655
P07948	P21860
P07948	P12931
P07948	P56945
P07948	Q9H0W5
P07948	P27986
P07948	P61978
P07948	P78527
P07948	P16885
P07948	P63244
P07948	P0CG47
P07948	P22681
P07948	P27635
P07948	Q07666
P07948	P43405
P07948	P37840
P07948	P28482
P07948	P24941
P07948	Q9UBS0
P07948	Q96PU4
P07948	Q9Y6K9
P07948	Q99759
P07948	P13612
Q14525	Q92731
Q14525	Q9Y4E8
Q96GM5	Q9H9H4
Q96GM5	Q9NPI1
Q96GM5	Q99459
Q96GM5	Q96T76
Q96GM5	Q9NPJ6
Q15233	Q92769
Q15233	Q7Z6Z7
Q15233	Q9NZC7
Q15233	Q9H0W5
Q15233	Q96GM5
Q15233	Q9NX70
Q15233	Q49AN0
Q15233	Q92922
Q15233	Q9UHD2
Q15233	Q9UBS0
Q15233	Q99497
Q15233	Q504Q3
Q15233	Q6NYC1
Q15233	Q9H4L7
Q15233	Q6NUN9
Q15233	Q92905
Q15233	Q16637
Q15233	Q9UJV9
Q15233	Q8NCM8
Q15233	Q8IYB3
Q15233	Q9H492
Q15233	Q99459
Q15233	Q9UQL6
Q15233	Q9H8W4
Q15233	Q86VM9
Q15233	Q9UBX2
Q15233	Q96ST3
Q15233	Q16695
Q15233	Q99816
Q15233	Q86VP6
Q15233	Q9Y572
Q15233	Q9NQC7
Q15233	Q9UQ35
Q15233	Q15717
Q13153	Q14164
Q13153	Q5S007
Q13153	Q15654
Q13153	Q96FJ2
Q13153	Q16777
Q13153	Q13233
Q13153	Q15796
Q13153	Q7L0Q8
Q13153	Q9HCE7
Q13153	Q15154
Q13153	Q8NF91
Q13153	Q15365
Q13153	Q13573
Q13153	Q6FI13
Q13153	Q92997
Q13153	Q96B97
Q13153	Q13243
Q13153	Q16539
Q13153	Q15797
Q13153	Q13418
Q14451	Q9UMS4
Q14451	Q92616
Q14451	Q15717
Q14451	Q6P2Q9
Q14451	Q99877
Q14451	Q92522
Q14451	Q9NZI8
Q14451	Q99613
Q14451	Q96SB4
Q14451	Q15233
Q8IZ63	Q9H3P2
Q8IZ63	Q9Y3C6
Q08117	Q9H9H4
Q08117	Q12824
Q08117	Q13137
Q08117	Q14129
Q08117	Q7Z3S9
Q08117	Q96GG9
Q08117	Q93062
Q08117	Q9UJW3
Q08117	Q13077
Q08117	Q13643
Q08117	Q6A162
Q08117	Q12933
Q08117	Q9HCE1
Q08117	Q13131
Q08117	Q08379
Q08117	Q9BWG6
Q08117	Q13895
Q08117	Q16539
Q08117	Q96HA8
Q08117	Q15717
Q08117	Q9UKT9
Q08117	Q9NPJ6
Q08117	Q6P1W5
Q08117	Q9BQY4
Q08117	Q9Y3Q8
Q08117	Q5JR59
Q08117	Q969R5
P63267	Q9UJM3
P63267	Q92993
P63267	Q96CS3
P63267	Q5S007
Q5UIP0	Q96GM5
Q5UIP0	Q99873
Q5UIP0	Q9NYB0
Q5UIP0	Q9NZL4
Q5UIP0	Q99459
Q5UIP0	Q9NVP2
Q5UIP0	Q8N5U6
Q5UIP0	Q9NRC8
Q01484	Q9H0R8
Q01484	Q16594
Q01484	Q9UHK0
Q93079	Q9H040
Q93079	Q969P0
Q7L0Q8	Q99879
Q7L0Q8	Q93034
Q6P1W5	Q9NRR5
Q6P1W5	Q93062
Q6P1W5	Q9H3L0
Q6P1W5	Q8N9W6
Q6P1W5	Q8TD31
Q6P1W5	Q9GZT8
P63167	P63244
P63167	Q5VU43
P63167	Q15154
P63167	Q08380
P63167	Q12888
P63167	Q13185
P63167	Q96FW1
P63167	Q9NVP2
P63167	Q92905
P63167	Q13153
P63167	Q00005
P63167	Q504Q3
P63167	Q7KZN9
P63167	Q16659
P63167	Q14203
P63167	Q9UBN7
P63167	P68104
P63167	Q9Y2D8
P63167	Q96FJ2
P63167	P63172
P63167	Q13616
P63167	Q14457
P63167	Q9H2P0
P63167	Q14204
P63167	Q92956
P63167	Q8IYA8
P63167	Q13330
P63167	Q15051
P63167	Q16666
P63167	Q15365
P63167	Q96R06
Q8N5U6	Q9UBU9
Q8N5U6	Q9HCE1
Q9NRW1	Q9UHK0
Q8TBB1	Q92841
Q8TBB1	Q92997
Q8TBB1	Q9Y230
Q8TBB1	Q9BQ66
Q8TBB1	Q9Y3Q8
Q8TBB1	Q96GD4
Q8IYN2	Q9UBU9
Q92956	Q99873
Q92956	Q9Y230
Q92956	Q9NRR5
Q92956	Q9NZL4
Q7L190	Q7Z7J5
Q7L190	Q7Z6Z7
Q7L190	Q99962
Q7L190	Q9UNL4
Q7L190	Q96JM7
Q7L190	Q96SW2
Q7L190	Q8TAQ2
Q7L190	Q93008
Q7L190	Q9H8W4
P12268	P48431
P12268	P56537
P12268	P15328
P12268	P31749
P12268	P35244
P12268	P46934
P12268	P21796
P12268	Q92905
P12268	Q9NRC8
P12268	Q7Z6Z7
P12268	Q9H0R8
P12268	P36957
P12268	Q14164
P12268	Q99497
P12268	Q14258
P12268	P60520
P12268	P40337
P12268	P24941
P12268	P38398
P12268	P49736
P12268	P49759
P12268	Q96B97
P12268	Q13618
P12268	Q8TCJ0
P12268	P27694
P12268	P62993
P12268	P26368
P12268	Q8N6T7
P12268	Q9NRD1
P12268	P15927
P12268	P53779
P12268	Q14999
P12268	P19838
P12268	Q9NQC7
P12268	Q9UQL6
P12268	P31947
P12268	Q96SW2
P12268	Q7L5N1
P12268	Q16526
P12268	Q9NRR5
P04629	Q8WWM7
P04629	Q9H4L7
P04629	Q14839
P04629	P62906
P04629	Q96T76
P04629	P22061
P04629	P68400
P04629	P21333
P04629	P08559
P04629	P12956
P04629	Q92878
P04629	P09874
P04629	P52272
P04629	Q08379
P04629	Q08945
P04629	Q08211
P04629	P63167
P04629	Q7Z6Z7
P04629	Q6P2Q9
P04629	Q07021
P04629	P27361
P04629	Q9HAV7
P04629	Q9Y265
P04629	Q9ULK4
P04629	Q13616
P04629	P18206
P04629	Q13283
P04629	Q13243
P04629	Q99714
P04629	P16152
P04629	P06576
P04629	P51532
P04629	Q96GM5
P04629	P04792
P04629	P30153
P04629	Q15233
P04629	P31040
P04629	P40763
P04629	Q14683
P04629	P40227
P04629	P62140
P04629	P06493
P04629	Q14204
P04629	P31689
P04629	P06748
P04629	Q96RQ3
P04629	Q13501
P04629	Q8TAQ2
P04629	P78527
P04629	Q15056
P04629	Q96PU5
P04629	Q14191
P04629	P42566
P04629	P12004
P04629	Q93034
P04629	Q9Y496
P04629	Q9UHD2
P04629	Q13509
P04629	Q96ST3
P04629	P27348
P04629	P42224
P04629	P34897
P04629	P49959
P04629	P28482
P04629	P27635
P04629	P29692
P04629	P07437
P04629	P12931
P04629	P67809
P04629	P46777
P04629	P67870
P04629	P27694
P04629	P27986
P04629	P61964
P04629	P17987
P04629	P62993
P04629	P07900
P04629	Q7Z4H7
P04629	P68104
P04629	P62258
P04629	Q9Y5K5
P04629	P19338
P04629	Q99880
P04629	Q96EK5
P04629	P29590
P04629	P0CG48
P04629	P08237
P04629	Q9P0L0
P04629	Q9H845
P04629	Q86VM9
P04629	P22314
P04629	P52732
P04629	P56537
P04629	P61221
P04629	Q15393
P04629	Q14103
P04629	Q9UQ35
P04629	Q9H3P2
P04629	Q99873
P04629	Q8TC12
P04629	P35579
P04629	P55209
P04629	P11021
P04629	Q13148
P04629	Q99832
P04629	P35222
P04629	P12814
P04629	Q14203
P04629	Q01081
P04629	P49916
P04629	Q92522
P04629	Q13620
P04629	Q92769
P04629	P52701
P04629	Q13247
P04629	P61981
P04629	P55196
P04629	Q14974
P04629	P24928
P04629	P29353
P04629	Q01844
P04629	P10599
P04629	P30041
P04629	P52292
P04629	P34932
P04629	P15884
P04629	Q9BQG0
P04629	P21796
P04629	Q13363
P04629	P22681
P04629	Q00839
P04629	P26358
P04629	Q99459
P04629	Q9UBN7
P04629	Q13233
P04629	P49736
P04629	Q9NR30
P04629	Q09028
P04629	P15880
P04629	P09622
P04629	P51116
P04629	Q05086
P04629	Q9Y4E8
P04629	P10809
P04629	P62826
P04629	Q13310
P04629	P20585
P04629	P55884
P04629	P09651
P04629	P49674
P04629	P09884
P04629	P17980
P04629	Q07955
P04629	P11142
P04629	P31946
P04629	Q86XP3
P04629	P38646
P04629	Q15717
P04629	P52789
P04629	Q04637
P04629	Q99816
P04629	P07195
P04629	P53350
P04629	P63104
P04629	Q00610
P04629	P43243
P04629	Q92841
P04629	P28370
P04629	Q9UMX0
P04629	Q14576
P04629	Q9NZL4
P04629	Q13573
P04629	P12277
P04629	Q96FW1
P04629	P08865
P04629	P33993
P04629	Q12906
P04629	Q04206
P04629	Q86WJ1
P04629	Q16531
P04629	Q06124
P04629	Q13330
P04629	P19525
P04629	P46108
P04629	P25788
P04629	P26368
P04629	P55072
P04629	P49368
P04629	P38919
P04629	P50990
P04629	P62195
P04629	Q92616
P04629	P61978
P04629	P07948
P04629	Q08380
P04629	Q14194
P04629	P47897
P04629	P33992
P04629	Q13162
P04629	Q8NF91
P04629	Q99623
P04629	Q13263
P04629	P51610
P04629	Q93008
P04629	Q9Y230
P04629	Q16543
P04629	P26196
P04629	P78371
P04629	P12236
P04629	Q92734
P04629	P62937
P04629	Q13200
P04629	Q13618
P04629	P51858
P04629	P42336
P04629	P63244
P04629	Q5VTR2
P04629	P09429
P04629	Q07666
P04629	P08670
P04629	P24941
P04629	Q9HCE1
P04629	P13010
P04629	P0CG47
P04629	P22087
P04629	Q8IYB3
P04629	P46934
P04629	Q13617
P04629	Q7L5N1
P04629	Q9Y4K3
P04629	P05141
P04629	P67775
P04629	Q92922
P04629	Q9Y5B9
P04629	Q15154
P04629	Q9H2P0
P04629	Q15365
P04629	P31947
P04629	Q01484
P04629	Q9UJV9
P04629	P23396
P04629	P50991
P04629	P07910
P04629	Q9NVC6
P04629	P17844
P04629	P26641
P04629	P23246
P04629	Q9Y2W2
P04629	P21281
P04629	Q9UKV8
P04629	P78347
P04629	Q06830
P04629	Q93009
P04629	P62805
P04629	Q71U36
P04629	Q15459
P04629	Q86VP6
P04629	Q9UMS4
P04629	Q13131
P04629	P62136
P04629	Q04917
P04629	P11940
P04629	P25705
P04629	P18031
P04629	P78362
P04629	P22626
P04629	P0DMV8
P04629	P50402
P04629	Q92905
P04629	P08238
P04629	Q99613
P04629	Q92997
P04629	P40692
P04629	P12268
P04629	Q6P1J9
P04629	P14618
P04629	P06733
P04629	P35637
P04629	P35658
P04629	Q96EY1
P04629	Q96SB4
P04629	P43246
P04629	Q12905
P04629	Q15637
P04629	Q9HCC0
Q7Z4H7	Q9NP66
Q7Z4H7	Q8IWL3
Q7Z4H7	Q8TD31
Q7Z4H7	Q9NPJ6
Q7Z4H7	Q9C0F1
Q7Z4H7	Q9Y2I6
Q7Z4H7	Q9UGN5
Q7Z4H7	Q9Y2D8
Q7Z4H7	Q9UKL0
Q9NRA8	Q9UKB1
Q9NRA8	Q9Y2D8
Q9NRA8	Q9Y2I6
Q9H0A8	Q9NQP4
Q9H0A8	Q9HBV2
Q9H0A8	Q9Y5K5
Q9C0F1	Q9UHD2
Q9C0F1	Q9Y297
Q9C0F1	Q9H8W4
Q96EK5	Q9Y496
Q96EK5	Q9GZT8
Q96R06	Q9BSJ6
Q96R06	Q9P2P5
Q96R06	Q9H0U9
Q96R06	Q99728
Q96R06	Q9C0F1
Q96R06	Q9NRA8
Q96R06	Q9HBZ2
Q96R06	Q9NPJ6
O95816	Q13200
O95816	Q9UQL6
O95816	P12956
O95816	Q12906
O95816	P48431
O95816	P0DMV8
O95816	P57078
O95816	Q9UBS0
O95816	P35244
O95816	Q01860
O95816	P00533
O95816	Q92997
O95816	Q9NYJ8
O95816	P27694
O95816	P05165
O95816	Q15750
O95816	Q14258
O95816	Q49AN0
O95816	P09651
O95816	P11142
O95816	Q08380
O95816	P55072
O95816	Q04206
O95816	Q13077
O95816	P09622
O95816	Q00653
O95816	Q9NQC7
O95816	P11021
O95816	Q13618
O95816	Q14999
O95816	P19438
O95816	P04637
O95816	P34932
O95816	P13010
O95816	Q13418
O95816	Q13233
O95816	P36957
O95816	Q00005
O95816	Q99814
O95816	Q504Q3
O95816	P15927
O95816	Q9Y4K3
O95816	Q08211
O95816	Q9Y297
O95816	Q96SW2
O95816	Q96FW1
O95816	Q99759
O95816	Q13509
O95816	P0CG48
O95816	P02751
O95816	Q00839
O95816	Q9NX70
O95816	Q9UNE7
O95816	P04049
O95816	Q96L14
O95816	Q14164
O95816	P07437
O95816	Q9UQ35
O95816	Q13148
O95816	P07900
O95816	P62987
O95816	P27635
O95816	Q9H9S0
O95816	Q12933
O95816	P51617
O95816	P06748
O95816	P33992
O95816	Q16659
O95816	Q5S007
O95816	O95817
O95816	Q71U36
O95816	P10398
O95816	P52272
O95816	P19338
O95816	P47897
O95816	P49736
Q9UGI8	Q9Y6K9
Q99962	Q9HBZ2
Q96HA8	Q9NVV9
Q96HA8	Q99873
Q96HA8	Q9HCD5
Q96HA8	Q99750
Q96HA8	Q9BRK4
Q96HA8	Q9UKT9
Q9NX70	Q9ULK4
Q9NX70	Q9UMS4
O60260	P51965
O60260	P68104
O60260	P35222
O60260	Q13137
O60260	Q9BQE3
O60260	P42566
O60260	P61978
