source	target
P39023	P62280
P39023	P62701
P39023	P61326
P39023	Q86VP6
P39023	P49736
P39023	P62993
P39023	P62847
P39023	P62899
P39023	Q5S007
P39023	P46776
P39023	P61981
P39023	Q6NUN9
P39023	Q9NQC7
P39023	Q00839
P39023	P62851
P39023	Q93034
P39023	Q9UKV8
P39023	Q13620
P39023	Q13148
P39023	Q504Q3
P39023	P62249
P39023	Q9UNX3
P39023	Q9UBU9
P39023	Q07020
P39023	Q9H0R8
P39023	Q9UQL6
P39023	Q02878
P39023	P62263
P39023	P46783
P39023	P62910
P39023	P61313
P39023	P62888
P39023	Q13618
P39023	P60520
P39023	Q14872
P39023	P62841
Q71UM5	Q9UKV8
Q71UM5	Q9Y6K9
Q71UM5	Q9UL18
P49458	Q14203
P49458	P62993
P49458	Q9H492
P08621	P62316
P08621	Q13616
P08621	P84103
P08621	Q92769
P08621	Q13573
P08621	P22626
P08621	P62995
P08621	P31943
P08621	P60520
P08621	Q07955
P08621	Q13620
P08621	Q92841
P08621	Q92905
P08621	Q14999
P08621	P16871
P08621	Q9HAU4
P08621	P11441
P08621	Q12906
P08621	Q92900
P08621	Q9UJV9
P08621	P61326
P08621	P43243
P08621	P40337
P08621	Q04206
P08621	Q13618
P08621	P26368
P08621	P14678
P08621	Q13617
P08621	P23246
P08621	Q96GG9
P08621	P38919
P08621	Q9UMS4
P08621	P19320
P08621	Q86VP6
P08621	Q9UQ35
P08621	Q16666
P08621	P11940
P08621	Q00839
P08621	P11021
P08621	P62318
P08621	P11387
P08621	Q96SB4
P08621	Q9NRC8
P08621	Q9H000
P08621	Q14498
P08621	P09914
P08621	Q9H0R8
P08621	Q99459
P08621	Q13619
P08621	Q93034
P08621	Q6P2Q9
P08621	Q15428
P08621	Q9UKM9
P08621	P62314
P08621	Q504Q3
P40616	Q13618
P29590	Q9GZQ8
P29590	Q13616
P29590	P84243
P29590	Q96ST3
P29590	Q8IUQ4
P29590	Q13547
P29590	Q16666
P29590	P63165
P29590	Q9UER7
P29590	Q14191
P29590	Q00839
P29590	Q9H2X6
P29590	Q8WUI4
P29590	P48730
P29590	Q9H159
P29590	Q15365
P29590	Q13618
P29590	P61956
P29590	Q99856
P29590	P63279
P29590	Q93009
P29590	Q5S007
P29590	Q92769
P29590	Q06609
P29590	P67870
P29590	P51532
P29590	P62913
P29590	Q04206
P29590	P55854
P29590	Q9BYM8
P29590	Q9HD26
P51531	Q8TAQ2
P51531	Q96ST3
P51531	Q969G3
P51531	Q16594
P51531	Q92769
P51531	P51532
P51531	Q92922
P51531	Q15233
P51531	Q9NRC8
P51531	Q12873
P51531	Q9HAU4
P51531	P62826
P51531	Q13573
P51531	Q99459
P51531	Q09028
P51531	Q04206
P51531	Q13547
P51531	Q9Y265
P51531	Q96GM5
P27708	P50991
P27708	P62993
P27708	Q9NRD1
P27708	Q71U36
P27708	P68104
P27708	P60520
P27708	Q96EY1
P27708	Q99558
P27708	Q13618
P27708	P51532
P27708	Q13322
P27708	Q13546
P27708	P50990
P27708	Q9GZQ8
P27708	Q04206
P27708	Q9Y6K9
P27708	P62136
P27708	Q8TAQ2
P27708	Q00653
P27708	Q08380
P27708	Q9BQE3
P27708	Q9NQC7
P27708	P63104
P27708	Q00005
P27708	Q6NUN9
P27708	P68371
P27708	P40337
P27708	Q13233
P27708	Q9UBS0
P27708	P49368
P27708	Q9Y230
P27708	P31689
P27708	P60709
P27708	Q5TC82
P27708	Q9NRC8
P27708	P61981
P27708	P40227
P27708	P49736
P27708	Q9H492
P27708	Q9Y265
P27708	P46781
P27708	Q9UQL6
P27708	Q9NYJ8
P27708	P61956
P27708	Q14999
P27708	Q9H0R8
P27708	Q9H0W5
P27708	P49327
P31260	Q92769
P31260	Q92905
P51532	P60520
P51532	Q15233
P51532	Q92900
P51532	Q00653
P51532	Q9NVC6
P51532	Q13573
P51532	Q16778
P51532	Q96ST3
P51532	Q9UKV0
P51532	Q92905
P51532	Q92922
P51532	Q99459
P51532	Q9H2P0
P51532	Q9NRD1
P51532	Q16594
P51532	Q9UKL0
P51532	Q92769
P51532	P84243
P51532	Q86VP6
P51532	Q96GM5
P51532	Q13547
P51532	P60709
P51532	Q9NRC8
P51532	Q13263
P51532	Q8TAQ2
P51532	Q09028
P51532	Q969G3
P51532	Q16666
P51532	Q14676
P51532	Q13618
P51532	P63104
Q02750	Q13233
Q02750	Q13322
Q02750	Q9Y4K3
Q02750	Q14103
Q01850	Q969G3
Q01850	Q96IJ6
P03372	Q13247
P03372	Q00403
P03372	P46781
P03372	Q08211
P03372	Q9HCE7
P03372	P17844
P03372	P49116
P03372	P51991
P03372	Q9UHD2
P03372	P47914
P03372	P52272
P03372	P38646
P03372	P06748
P03372	P50402
P03372	P84103
P03372	P62244
P03372	Q9ULK4
P03372	P07910
P03372	P30050
P03372	P18124
P03372	Q13283
P03372	Q07020
P03372	P26368
P03372	P51532
P03372	P16104
P03372	P24863
P03372	Q04206
P03372	P05412
P03372	Q13620
P03372	P49368
P03372	P55072
P03372	P62987
P03372	Q08379
P03372	Q7Z6Z7
P03372	Q9UKV0
P03372	Q71U36
P03372	P62913
P03372	P62847
P03372	P08238
P03372	Q9BQG0
P03372	Q86V81
P03372	P32969
P03372	Q01844
P03372	P62280
P03372	P62263
P03372	Q9Y230
P03372	P04637
P03372	Q96ST3
P03372	P50914
P03372	P46779
P03372	P23396
P03372	Q00653
P03372	P63279
P03372	P16989
P03372	P62906
P03372	P62753
P03372	P35637
P03372	P21333
P03372	Q8IYB3
P03372	Q6P2Q9
P03372	P11940
P03372	Q07955
P03372	Q92956
P03372	Q9NYJ8
P03372	P09874
P03372	Q92905
P03372	Q9UQ35
P03372	P46782
P03372	P62249
P03372	Q15029
P03372	P27708
P03372	P07900
P03372	P62266
P03372	P35659
P03372	Q92841
P03372	Q99729
P03372	P62937
P03372	Q9Y3U8
P03372	P14859
P03372	Q14103
P03372	Q02878
P03372	Q03518
P03372	Q9NR30
P03372	Q13151
P03372	Q9Y4K3
P03372	Q8WUI4
P03372	P62269
P03372	Q06609
P03372	P05141
P03372	P83731
P03372	P78371
P03372	P43246
P03372	P67870
P03372	P62917
P03372	Q96GM5
P03372	Q9UQL6
P03372	P62314
P03372	P10809
P03372	P12236
P03372	Q8NC51
P03372	Q9BQE3
P03372	Q13573
P03372	Q16629
P03372	Q92499
P03372	P63104
P03372	Q96SB4
P03372	P39023
P03372	P49327
P03372	P13056
P03372	P04406
P03372	Q9NVC6
P03372	P23258
P03372	P05388
P03372	Q9UMS4
P03372	Q92878
P03372	Q9BYM8
P03372	Q9NXF8
P03372	Q04637
P03372	P11387
P03372	P31689
P03372	P24941
P03372	P62136
P03372	P16152
P03372	P13010
P03372	Q13618
P03372	Q13243
P03372	P62750
P03372	P46087
P03372	P62993
P03372	Q14683
P03372	P25398
P03372	Q92769
P03372	P60709
P03372	Q7L2E3
P03372	P19338
P03372	P67809
P03372	P62826
P03372	Q13233
P03372	P49736
P03372	Q13263
P03372	P19838
P03372	P46776
P03372	P52597
P03372	P61956
P03372	P38919
P03372	Q969G3
P03372	P12268
P03372	Q14498
P03372	P84098
P03372	P12956
P03372	P56524
P03372	P62807
P03372	P15880
P03372	Q49A26
P03372	Q12906
P03372	P07437
P03372	P61313
P03372	P62701
P03372	P35268
P03372	Q00839
P03372	P35579
P03372	Q96EY1
P03372	Q13547
P03372	P27348
P03372	P09651
P03372	P63241
P03372	P61513
P03372	Q15233
P03372	Q9Y5B9
P03372	P11021
P03372	Q96PK6
P03372	P13639
P03372	Q12905
P03372	Q9HCD5
P03372	Q92900
P03372	P23246
P03372	Q99623
P03372	Q71SY5
P03372	Q9Y265
P03372	P51531
P03372	P84243
P03372	Q09028
P03372	Q04917
P03372	Q13616
P03372	P78527
P03372	P22626
Q14683	Q9H0W5
Q14683	Q14872
Q14683	Q14999
Q14683	Q15393
Q14683	Q96PK6
Q14683	Q15428
Q14683	Q9Y4E8
Q14683	Q8IYB3
Q14683	Q9NRD1
Q14683	Q9UQL6
Q14683	Q9UMS4
Q14683	Q99459
P61313	Q93034
P61313	P62847
P61313	Q13617
P61313	Q12906
P61313	P62851
P61313	Q15843
P61313	Q9NRC8
P61313	P68104
P61313	Q13616
P61313	P62081
P61313	Q13620
P61313	Q13618
P61313	Q07021
P61313	Q9UL18
P61313	Q14872
P61313	Q9Y3U8
P61313	P61353
P61313	P62249
P61313	Q13619
P61313	Q9UKV8
P61313	P62910
P61313	P83731
P61313	Q9NQC7
P61313	Q07020
P61313	Q9H0R8
P61313	P62913
P61313	P62979
P61313	P62899
P61313	Q01081
P61313	Q9BV73
P61313	P62841
P61313	P61513
P61313	P62244
P61313	Q504Q3
P61313	Q71UM5
P61313	Q12905
P61313	P63220
P61313	Q92905
P61313	Q13148
P61313	Q96GG9
P61313	P62888
P61313	Q02878
P61313	P84098
P61313	Q86VM9
P61313	P62906
P61313	Q13310
P61313	P62917
P61313	P62753
P61313	Q9UNX3
P61313	P62750
P61313	P62280
P61313	Q86VP6
P61313	P62266
P61313	P62857
P61313	P61326
P61313	P62269
P61313	P62263
P61313	Q00839
P61313	Q14999
P61313	P63173
P61313	Q7Z6Z7
P61313	P62701
P49327	Q14999
P49327	Q9H492
P49327	Q99816
P49327	Q9HCE7
P49327	Q9NRC8
P49327	Q7Z6Z7
P49327	Q00653
P49327	P61326
P49327	Q13573
P49327	Q99459
P49327	Q13322
P49327	P49736
P49327	Q9H0W5
P49327	Q13618
P49327	Q9NQC7
P49327	Q9NZL4
P49327	Q9H0R8
P49327	Q96GG9
P49327	P63104
P49327	Q9NRD1
P49327	P78527
P49327	P52757
P49327	Q6NUN9
P49327	Q9UQL6
P49327	Q16526
P49327	Q13233
P49327	Q9Y6K9
P49327	Q9GZQ8
P49327	Q12888
P49327	Q71U36
P49327	P50402
P49327	Q01844
P84098	Q00839
P84098	Q93034
P84098	Q9BV73
P84098	Q14999
P84098	Q9Y3U8
P84098	Q07020
P84098	Q12906
P84098	Q15050
P84098	Q92905
P84098	Q5S007
P84098	Q504Q3
P84098	Q13616
P84098	Q13573
P84098	Q9NRC8
P84098	Q13618
P84098	Q71UM5
P84098	Q9NR30
P84098	Q12905
P84098	Q9H0R8
P84098	Q86VP6
P84098	Q00005
P84098	Q14872
P84098	Q13619
P84098	Q9UL18
P84098	Q13617
P84098	Q9UBS0
P84098	Q969P0
P84098	Q9NQC7
P84098	Q15843
P84098	Q02878
P84098	Q13148
P84098	Q86VM9
Q5JUX0	Q9NQC7
Q9NZL4	Q9Y2M0
P48730	Q16526
P48730	P63104
P48730	Q5S007
P48730	Q9HCE7
Q00403	Q9HCE7
Q00403	Q04206
Q00403	Q9UBU9
Q00403	Q16594
Q00403	Q08211
Q00403	Q13363
P46781	P50914
P46781	Q13616
P46781	Q13310
P46781	Q969P0
P46781	P62249
P46781	P62244
P46781	P62263
P46781	P62913
P46781	P83731
P46781	Q14999
P46781	Q9Y3U8
P46781	P62906
P46781	Q9BV73
P46781	P61353
P46781	Q9NRD1
P46781	Q14872
P46781	Q15050
P46781	Q13618
P46781	P61513
P46781	P49207
P46781	Q9UNX3
P46781	P46782
P46781	P60709
P46781	P62917
P46781	P49736
P46781	Q00839
P46781	P60520
P46781	P46783
P46781	P61313
P46781	Q504Q3
P46781	P61326
P46781	P62993
P46781	Q93034
P46781	P62888
P46781	P62753
P46781	P55072
P46781	Q86VP6
P46781	P62851
P46781	Q13617
P46781	P62857
P46781	P62701
P46781	P62280
P46781	Q71U36
P46781	Q9NQC7
P46781	Q9UL18
P46781	Q9Y4K3
P46781	Q9UKV8
P46781	P62081
P46781	Q6NUN9
P46781	Q13233
P46781	Q7Z6Z7
P46781	Q99558
P46781	P63220
P46781	P62273
P46781	P84098
P46781	Q92905
P46781	Q13148
P46781	Q86VM9
P46781	Q07020
P46781	Q9HCE7
P46781	P62847
P46781	P60033
P46781	P62899
P46781	P62269
P46781	P62841
P46781	P63173
P46781	Q9H492
P46781	Q02878
P46781	P62750
P46781	Q9H0R8
P46781	P62266
P46781	P62910
P49116	Q09028
P49116	Q13573
P49116	Q13547
P49116	Q9BYM8
P49116	Q13620
P49116	Q13263
P49116	Q9NYJ8
P49116	P56524
P49116	Q15750
P49116	Q92922
P49116	Q16543
P49116	Q9Y4K3
P47914	Q14999
P47914	Q5TC82
P47914	Q01844
P47914	Q15050
P47914	P62910
P47914	P62750
P47914	Q86VM9
P47914	Q9NQC7
P47914	Q504Q3
P47914	Q14676
P47914	P62244
P47914	Q12873
P47914	P62266
P47914	Q9UKV8
P47914	P62906
P47914	P62917
P47914	Q02878
P47914	P63173
P47914	Q9UL18
P47914	Q12906
P47914	P62701
P47914	P61513
P47914	P62847
P47914	P62851
P47914	P62753
P47914	P50914
P47914	P62249
P47914	Q15843
P24863	Q71SY5
P24863	P40227
P24863	Q49A26
P24863	Q96G25
P24863	Q08379
P24863	Q9ULK4
P24863	Q9BRK4
P24863	Q9NVC6
P24863	P49368
P24863	P50990
P24863	P78371
P24863	P49736
P24863	Q9UHX1
P24863	P50991
P24863	P78527
P24863	Q9NX70
Q96ST3	Q9UJV9
Q96ST3	Q9UBU9
Q96ST3	Q9UKV0
Q96ST3	Q99459
Q96ST3	Q9NYJ8
Q96ST3	Q9UQL6
P35659	Q8IYB3
P35659	Q14999
P35659	P52757
P35659	Q12888
P35659	Q92905
P35659	Q86VP6
P35659	Q92769
P35659	P51858
P35659	Q92900
P35659	Q16778
P35659	Q9UER7
P35659	Q13322
P35659	P61513
P14859	P51610
P14859	Q04206
P14859	P78527
P14859	Q13547
Q03518	Q9H0W5
Q03518	Q86V81
Q03518	Q99750
Q03518	Q03519
Q8WUI4	Q9UBU9
Q8WUI4	Q9UQL6
Q8WUI4	Q9H2P0
Q8WUI4	Q92769
Q8WUI4	Q96ST3
Q8WUI4	Q9HCE1
P62269	Q9NQC7
P62269	P62851
P62269	Q9BV73
P62269	Q13618
P62269	P62841
P62269	Q9H0W5
P62269	Q14999
P62269	Q13620
P62269	Q96EY1
P62269	Q5S007
P62269	P62888
P62269	Q99558
P62269	Q969P0
P62269	Q86VP6
P62269	Q9H0R8
P62269	Q07020
P62269	Q9UHD2
P62269	Q13148
P62269	P62847
P62269	P62906
P62269	P62273
P62269	P63173
P62269	P84098
P62269	Q13617
P62269	P62750
P62269	P62701
P62269	P62753
P62269	Q86VM9
P62269	P62899
P62269	Q9UBS0
P62269	P83731
P62269	P62857
P62269	P63220
P62269	Q15050
P62269	Q00653
P62269	P62917
P62269	Q14872
P62269	Q9UKV8
P62269	P62993
P62269	P62280
P62269	Q9Y3U8
P62269	Q9UL18
P62269	Q9HCE7
P62269	P62913
P62269	Q13573
P62269	Q13616
P62269	Q9UNX3
P62269	Q02878
P62269	Q13619
P62269	Q7Z6Z7
P62269	Q92905
P62269	Q00839
P62269	Q504Q3
P13056	Q96ST3
P13056	P23246
P13056	P49116
P13056	Q13547
P13056	Q09028
P13056	P51532
P13056	Q13263
P13056	P51610
P13056	P56524
P13056	Q9UKL0
P13056	Q14498
P13056	Q15233
P13056	P29590
P13056	Q92769
Q9NXF8	Q9UBU9
Q04637	Q14103
Q04637	Q15428
Q04637	Q9NRC8
Q04637	Q5TC82
Q04637	Q15459
Q04637	Q13310
Q04637	Q9UHX1
Q04637	Q13148
Q04637	Q13283
Q04637	Q9Y4K3
Q04637	Q9H0W5
Q04637	Q9NQC7
Q04637	Q13322
Q04637	Q14999
Q04637	Q13618
Q04637	Q15393
P46087	P62913
P46087	P62906
P46087	Q86V81
P46087	Q86VM9
P46087	Q6NUN9
P46087	Q86VP6
P46087	Q07020
P46087	Q9BQG0
P46087	P46782
P46087	P62244
P46087	P84098
P46087	Q14872
P46087	P50914
P46087	P62081
P46087	P63279
P46087	Q16666
P46087	Q9HCE1
P46087	P62917
P46087	Q00839
P46087	P62888
P46087	Q13322
P46087	Q96EZ8
P46087	P84103
P46087	Q9H0W5
P46087	Q96SB4
P46087	P62753
P46087	Q9UKV0
P46087	Q13148
P46087	Q9UQL6
P46087	Q6P2Q9
P46087	P62701
P46087	P61313
P46087	Q13616
P46087	P51858
P46087	P62750
P46087	Q15050
P46087	Q13618
P46087	Q9NRC8
P46087	P61956
P46087	Q9NQC7
P46087	Q13233
P46087	P60520
P46087	Q02878
P46087	P61513
P46087	Q12905
P46087	Q9NR30
P46087	Q92905
P46087	Q14999
P46087	Q99459
P46087	Q8NHQ1
P46087	Q9BV73
P62826	Q9UQL6
P62826	Q01081
P62826	Q96ST3
P62826	Q9NQC7
P62826	Q14999
P62826	Q9HAU4
P62826	Q9UBU9
P62826	Q5TC82
P62826	Q00005
P62826	Q5TAQ9
P62826	Q14498
P62826	P63279
P62826	Q13322
P62826	Q504Q3
P62826	P62995
P19838	Q00653
P19838	P68104
P19838	P46783
P19838	Q13618
P19838	P38646
P19838	Q9UHD2
P19838	P56524
P19838	P23396
P19838	P25705
P19838	P27348
P19838	P78371
P19838	P25054
P19838	Q12873
P19838	Q96GG9
P19838	P62249
P19838	Q96RQ3
P19838	P43246
P19838	P62913
P19838	P62987
P19838	Q9Y6K9
P19838	P62807
P19838	P62736
P19838	Q04206
P19838	P62263
P19838	Q13148
P19838	P62857
P19838	P29692
P19838	P25963
P19838	Q00839
P19838	Q9UQL6
P19838	P62826
P19838	Q9H0A8
P19838	P60520
P19838	Q13619
P19838	Q9NR30
P19838	Q9Y230
P19838	Q96IJ6
P19838	P22626
P19838	P31943
P19838	Q96ST3
P19838	Q13547
P19838	P49368
P19838	Q9H492
P19838	Q9HCC0
P19838	Q71U36
P19838	Q92769
P19838	Q92905
P19838	Q15365
P19838	Q13426
P19838	Q15366
P19838	Q92841
P19838	Q92878
P19838	Q9Y265
P19838	P49411
P19838	P29590
P19838	Q93034
P19838	Q9GZQ8
P19838	P23258
P19838	P62847
P19838	P22061
P19838	Q9NYJ8
P19838	Q06830
P19838	Q13620
P19838	P62269
P19838	P68371
P19838	Q9BQE3
P19838	Q13546
P19838	P55072
P19838	P62701
P19838	P52272
P19838	P22087
P19838	P78527
P19838	P62244
P19838	Q12888
P19838	P60709
P63241	Q13322
P63241	Q01844
P63241	Q13617
P63241	Q92905
P63241	Q9H0R8
P63241	Q9H492
P63241	Q7Z6Z7
P63241	Q14999
P63241	Q92841
P61513	Q504Q3
P61513	Q9UNX3
P61513	P62280
P61513	Q13233
P61513	Q71UM5
P61513	Q8NC51
P61513	P62081
P61513	P62841
P61513	P83731
P61513	P62979
P61513	Q13618
P61513	Q08211
P61513	Q9UKV8
P61513	P62899
P61513	P62857
P61513	Q02878
P61513	Q86VM9
P61513	P63220
P61513	P62244
P61513	Q86VP6
P61513	Q6P2Q9
P61513	Q7L2E3
P61513	P62906
P61513	P62266
P61513	P62249
P61513	P62917
P61513	P62847
P61513	P62750
P61513	Q9Y3U8
P61513	P62913
P61513	Q9BQG0
P61513	P62753
P61513	P62888
P61513	Q49A26
P61513	P63173
P61513	Q13616
P61513	P62701
P61513	P84098
P61513	Q12906
P61513	Q9UL18
P61513	Q07020
P61513	P62269
P61513	Q9NR30
P61513	P62910
P61513	P62851
P61513	Q92905
P61513	Q15050
P61513	Q01081
P61513	P62263
P61513	Q9NQC7
Q8WYH8	Q9HCE1
Q8WYH8	Q9UBU9
Q8WYH8	Q969G3
P62857	Q13616
P62857	Q12906
P62857	P84098
P62857	P63173
P62857	Q86VP6
P62857	P63220
P62857	P62993
P62857	Q969P0
P62857	P62913
P62857	P62906
P62857	Q9Y3U8
P62857	Q02878
P62857	Q93034
P62857	Q14103
P62857	Q71UM5
P62857	P83731
P62857	Q13618
P62857	Q15050
P62857	Q07020
P61353	P62244
P61353	P62701
P61353	P62888
P61353	P62266
P61353	P62851
P61353	P62899
P61353	Q7Z6Z7
P61353	Q86VM9
P61353	Q9NQC7
P61353	Q14872
P61353	P62750
P61353	P62753
P61353	P63220
P61353	Q02878
P61353	Q13616
P61353	Q9UKV8
P61353	P62280
P61353	P62847
P61353	P62249
P61353	Q15050
P61353	P63173
P61353	Q504Q3
P61353	Q92905
P61353	Q9UNX3
P61353	P62081
P61353	Q99558
P61353	Q12906
P61353	Q08211
P61353	P61513
P61353	P62269
P61353	P62910
P61353	Q13620
P61353	Q13310
P61353	Q15843
P61353	P62273
P61353	P83731
P61353	P62263
P61353	P62913
P61353	P62993
P61353	Q9Y3U8
P61353	P62906
P61353	Q9H0R8
P61353	Q00839
P61353	Q92499
P61353	P84098
P61353	Q07020
P61353	Q9BV73
P61353	Q86VP6
P61353	P62841
P61353	Q04206
P61353	Q13618
P61353	Q969P0
P61353	Q13617
P61353	Q93034
P61353	P62917
P55884	Q9NQC7
P55884	Q13283
P55884	P62753
P55884	Q6NUN9
P55884	Q9UBS0
P55884	Q9H0W5
P55884	Q9UQ35
P55884	Q9NRD1
P55884	Q92900
P55884	Q969P0
P55884	Q16543
P55884	Q9UBQ5
P55884	Q504Q3
P55884	Q99459
P55884	P60033
P55884	Q9HCE7
P55884	Q04637
P55884	Q9UQL6
P55884	Q13148
P55884	P60709
P62273	P63220
P62273	Q9UNX3
P62273	P62993
P62273	P62280
P62273	P62851
P62273	P62847
P62273	Q9NQC7
P62273	P62701
P62273	P67809
P62273	P62841
P62273	P84098
P62273	P62888
P62273	Q8NC51
P62273	P62917
P62273	Q00839
P62273	P62753
P62273	Q96GM5
P62273	P62857
Q7L7L0	Q9Y5B9
P09884	P49736
P09884	Q9UBU9
P09884	P35244
P09884	P13010
P09884	Q9HCE1
P09884	P24941
P09884	Q9NRC8
P09884	P15927
P09884	Q14683
P09884	P27694
P09884	P12004
O95793	P40616
O95793	P07437
O95793	P49736
O95793	Q9HAU4
O95793	P31942
O95793	Q99459
O95793	P08670
O95793	Q7L2E3
O95793	Q5TC82
O95793	Q9UNX3
O95793	Q13618
O95793	P51991
O95793	P52272
O95793	Q13283
O95793	P62917
O95793	P18124
O95793	Q99558
O95793	P00338
O95793	P04629
O95793	P49327
O95793	Q08211
O95793	P50991
O95793	P17844
O95793	P62136
O95793	Q12905
O95793	P05412
O95793	Q14683
O95793	Q16629
O95793	P27348
O95793	P05388
O95793	P11021
O95793	Q13151
O95793	P27708
O95793	P06733
O95793	P29692
O95793	Q99623
O95793	Q96SB4
O95793	Q92900
O95793	P67809
O95793	P19525
O95793	Q49A26
O95793	Q14103
O95793	P50914
O95793	Q16666
O95793	Q86V81
O95793	P83731
O95793	Q9NQC7
O95793	Q13148
O95793	Q9NR30
O95793	P46781
O95793	Q02878
O95793	P46779
O95793	P63104
O95793	P43243
O95793	P62826
O95793	Q13616
O95793	P78527
O95793	P05141
O95793	Q9HCE1
O95793	P23246
O95793	P67870
O95793	Q15427
O95793	P19338
O95793	P62701
O95793	P11940
O95793	P25705
O95793	Q92841
O95793	P31943
O95793	Q71U36
O95793	P61513
O95793	P38646
O95793	P09651
O95793	Q9UKM9
O95793	Q00839
O95793	P68104
O95793	P60709
O95793	P06748
O95793	P07195
O95793	P62753
O95793	P52597
O95793	P23396
O95793	Q9NRC8
O95793	P84098
O95793	Q9H0W5
O95793	Q08379
O95793	P03372
O95793	Q15233
O95793	P51858
O95793	Q15365
O95793	P62263
O95793	Q86VP6
O95793	P38919
O95793	Q9BQG0
O95793	Q15050
O95793	Q07020
O95793	Q13263
O95793	P62888
O95793	P55884
O95793	Q13310
O95793	P61313
O95793	P15880
O95793	P04406
O95793	Q07955
O95793	P32969
O95793	P10809
O95793	P07910
O95793	P47914
O95793	Q14676
O95793	P78371
O95793	P39023
O95793	P21333
O95793	Q14999
O95793	Q99729
O95793	Q08170
O95793	Q92499
O95793	P22626
O95793	Q6P2Q9
O95793	Q12906
Q5TC82	Q8NC51
Q5TC82	Q92841
Q5TC82	Q92499
Q5TC82	Q9UKV8
Q5TC82	Q9UQ35
P00338	P35637
P00338	P08238
P00338	Q6NUN9
P00338	P02751
P00338	P07339
P00338	Q9H0R8
P00338	P49736
P00338	P38646
P00338	Q86VP6
P00338	P27694
P00338	Q93034
P00338	Q9NRD1
P00338	P04629
P00338	P06733
P00338	P35244
P00338	Q9NRW1
P00338	Q9UQL6
P00338	P07900
P00338	P49368
P00338	P27348
P00338	Q5S007
P00338	P19320
P00338	P63167
P00338	Q14999
P00338	Q14103
P00338	Q9H0W5
P00338	P07195
P00338	P09651
P00338	P12004
P00338	P62937
P00338	Q13618
P00338	P15927
P00338	P63104
P00338	Q7Z6Z7
P00338	P05412
P00338	P24941
P06733	Q14676
P06733	P27348
P06733	Q8N5U6
P06733	P52272
P06733	P62807
P06733	P18859
P06733	Q92769
P06733	Q16629
P06733	Q13617
P06733	P51858
P06733	Q13616
P06733	P19838
P06733	P52789
P06733	Q7L2E3
P06733	Q92905
P06733	P22087
P06733	P08238
P06733	P09651
P06733	P63104
P06733	Q13547
P06733	P35637
P06733	P24941
P06733	Q9H0R8
P06733	Q969G3
P06733	P61956
P06733	P13639
P06733	P16104
P06733	Q13620
P06733	Q13619
P06733	P55854
P06733	Q9NX70
P06733	P22061
P06733	Q9BV73
P06733	P62993
P06733	Q9H0W5
P06733	P33992
P06733	Q7Z6Z7
P06733	Q9UMS4
P06733	Q13162
P06733	Q86VP6
P06733	P12956
P06733	P12004
P06733	Q9NRD1
P06733	Q14999
P06733	P49736
P06733	Q14103
P06733	P31942
P06733	Q96B97
P06733	P06748
P06733	Q13618
P06733	P07195
P06733	P09884
P06733	Q9GZQ8
P06733	P38646
P06733	P62937
P06733	Q15459
P06733	Q12873
P06733	P60709
P06733	Q12888
P06733	P60520
P06733	P16871
P06733	Q99816
P06733	Q93034
P06733	P19320
P29692	Q14999
P29692	P49736
P29692	P78371
P29692	Q07021
P29692	P60033
P29692	P52757
P29692	Q9Y4K3
P29692	P61313
P29692	Q13616
P29692	Q13617
P29692	Q07020
P29692	P56545
P29692	Q5TC82
P29692	Q7Z6Z7
P29692	Q15365
P29692	P40227
P29692	Q9NRD1
P29692	P62993
P29692	P43243
P29692	Q05639
P29692	Q9HCE7
P29692	P40337
P29692	Q13322
P29692	Q04206
P29692	Q13363
P29692	Q9UQ35
P29692	Q96RQ3
P29692	Q969P0
P29692	Q9NQC7
P29692	Q5S007
P29692	Q8IUQ4
P29692	Q93034
P29692	P51610
P29692	P68104
P29692	P55198
P29692	Q9GZQ8
P19525	Q02878
P19525	Q08211
P19525	P25963
P19525	Q12906
P19525	P49736
P19525	Q16864
P19525	P46087
P19525	Q16543
P19525	Q7Z434
P19525	Q13310
P19525	Q16666
P19525	P51858
P19525	Q7L2E3
P19525	Q86VP6
P19525	P62136
P19525	Q12905
P19525	Q9NYJ8
P19525	Q9Y4K3
P19525	P60520
P19525	Q9HCE1
P19525	Q13618
P07195	Q99729
P07195	Q15382
P07195	P16871
P07195	P40227
P07195	Q7Z6Z7
P07195	Q9UHD2
P07195	P49736
P07195	Q92905
P07195	P49368
P07195	P24941
P07195	P19320
P07195	Q71U36
P07195	P63104
P07195	P31689
P07195	P22061
P07195	Q13620
P07195	Q13283
P07195	P38646
P07195	P07339
P07195	P22626
P07195	P61981
P07195	P16104
P07195	P11441
P07195	Q9HCE7
P07195	P12277
P07195	Q99623
P07195	P27348
P07195	P35637
P07195	Q13618
P07195	Q15056
P07195	Q5S007
P07195	P62937
P07195	Q01844
P07195	P31946
P07195	Q6NUN9
P46783	P63173
P46783	Q504Q3
P46783	Q9Y6K9
P46783	P49736
P46783	Q9HCE7
P46783	P62917
P46783	P50914
P46783	P62979
P46783	P61353
P46783	P60520
P46783	Q00653
P46783	Q7Z6Z7
P46783	Q5TC82
P46783	P62847
P46783	P62913
P46783	P62906
P46783	Q99558
P46783	P62249
P46783	Q02878
P46783	Q9NRC8
P46783	Q9UBQ5
P46783	P62750
P46783	P62851
P46783	P62841
P46783	Q13618
P46783	Q13616
